1.653306536711616870e+00,6.000240863569984706e-02,-8.575918723035472757e-01,1.143380685729083579e+00,9.954626534747866851e-01,1.280789426616536053e+00
1.499432634301176535e-02,1.059135098039417494e-01,1.267482921334022850e+00,-2.302586496389787740e+00,-6.717585808050349772e-02,-4.187696915396874053e-01
5.708294690665329796e-01,-1.883975255361305834e+00,-4.585169808064727959e-01,-1.539952682614170454e-01,7.427228270799351995e-01,-9.152125927390409865e-01
6.480075585414016848e-01,5.351481661525255840e-01,9.240124974480289355e-01,-4.701526160418044165e-01,-2.071168333923151916e+00,-5.851461984856579646e-01
-4.959915206277819982e-02,-4.106826543562180215e-02,1.327614974962031125e-01,1.089531067233291184e+00,4.610433024134458213e-01,1.197341925798889317e+00
-1.368925576899049090e-01,-5.782919837725907231e-01,-6.582795898545978908e-01,2.543875301130468225e-01,-7.142084264755711454e-01,7.168391831921107071e-01
1.017932875594924846e+00,-3.734238004266458022e-01,-4.106389392182925591e-02,-2.500188419915484461e-01,4.848282257927007399e-01,2.303162282312757103e+00
-1.404641147087278608e+00,-5.275752227532343186e-02,1.609744252952398202e+00,1.435619237521032154e+00,2.531940778217652177e+00,-2.518130877048491700e-01
-3.575574923386332649e-01,-8.349809220143374899e-01,-4.102989136678170112e-01,-1.721974668091192512e-02,-1.920878025979777304e+00,-1.916969228173327933e+00
6.392419537613921454e-01,-7.898775929648466088e-01,2.604355041036145457e-01,-7.293377934101302751e-01,1.868622800390363770e+00,-3.820443867403414129e-01
-8.229406011184948744e-01,6.176380088728629092e-01,-4.367908147725357293e-01,1.183111015530669219e+00,-1.378313881171242983e+00,3.355822896972590619e-01
-1.516825231886825831e+00,1.414444725817958770e-01,1.727690222875879256e+00,-9.262897952927759970e-01,3.613673666470229584e-01,-1.581812564333713311e+00
7.863714970014495931e-01,1.098797991323966272e+00,-8.243594938465104160e-01,3.916356298291122640e-01,-6.187511213380987307e-01,-7.344472332792632008e-01
8.134256603413597686e-01,1.249972946947806515e-02,4.384373481487881946e-02,8.833975859986387125e-01,1.346160681403553605e+00,-5.944398316908204860e-01
-6.737217608885641695e-01,-9.803733697983546547e-01,-1.070154476950441413e+00,7.123242316814326625e-02,-3.298582443894345073e-01,-7.788312927996685620e-01
-2.499096936438706396e-01,1.331056830407340019e+00,2.124344189021731832e+00,2.872796653946957379e-01,7.500854611127827365e-01,-3.045185236082100788e-01
3.474958200702636391e-01,2.895128817917125841e-01,6.258030095399483850e-01,-3.794982765269585417e-02,1.042890382694603657e+00,1.918212460779220030e-01
6.373845576361665266e-01,5.434940683837793385e-01,-7.779347249656741459e-02,3.915473656495370158e-01,-1.103455793786008776e+00,-3.143003190821219150e-01
6.211477974093044807e-01,3.800271713816261165e-02,-1.396654530192179999e+00,-4.767572587396844419e-01,-7.904864664852844225e-01,-6.692497696013650632e-01
-6.308322833472822522e-01,4.265708724753458081e-01,3.524665394508402216e-01,-4.933830577677315588e-01,-1.104320298377944598e-01,3.169572645194631000e-01
8.430753324830794204e-01,-5.840717064014537829e-01,-5.224581501845932952e-01,9.047351486600934134e-01,-1.154037907378092642e+00,1.262021988435902964e+00
1.103740764950256192e+00,7.245981475338610922e-01,3.640146621722234466e-01,6.354042239489299249e-01,-7.784035797215043129e-01,6.557189846707933700e-01
1.197481337716295391e+00,-6.816308829674105896e-01,1.118941362650688109e+00,4.034319054741031252e-01,5.116695091257688482e-02,-1.623673841596421585e+00
5.072821647353318308e-01,2.237155233180548042e-01,-8.031589853249956334e-01,3.079620258466232996e-01,7.223746969066802137e-01,-9.606117358161516684e-01
-2.177695623206992170e+00,1.185661415153068887e+00,9.599714238880574513e-02,-1.071919713102316374e+00,-8.015189282851681307e-01,1.075952185777360404e+00
1.197421502137315241e-01,-1.196554046318880626e+00,-3.482414713451005284e-01,-2.350385019115309448e-01,-3.973203177667019581e-01,1.673135626704394419e+00
2.576039043458697719e-01,-6.433930259578831690e-01,7.799057956557564619e-01,-2.789497865667275089e+00,3.969889007010882209e-01,-6.657938983540470090e-01
-4.187509255486561166e-01,-3.874558764092080887e-01,6.660626893467446186e-01,-4.192501867669122251e-01,-7.551293149299369567e-01,-9.497197503912092609e-01
-1.066824798455338508e+00,-3.748431384441084924e-01,-6.287509676233844491e-01,-7.473903483552086779e-01,1.637882860058212098e-01,-2.401627173929390680e-01
-1.063842554354685443e+00,-1.567416482281762002e+00,1.816105237713999010e+00,9.538853053632830037e-02,-8.058126977340319685e-01,1.273893218042065678e+00
-1.955760110336419055e+00,-4.064236418209117296e-01,9.672949443755866072e-01,2.546092537125337896e-01,-3.255495377614885388e-01,7.299947256572708598e-01
-8.465299648704623925e-01,-1.648469525137743696e+00,1.472843293273984555e+00,-4.422840702654271539e-01,-2.359956002696834976e-01,-3.764176182363189738e-01
-1.955031527979498307e+00,-1.444095953738776084e+00,6.154446358120947425e-01,-7.061735764670695747e-01,-2.029895063364142438e-01,5.559566196747918188e-01
-1.342336423116511801e+00,-1.956766523691073401e+00,6.106522128118129222e-01,-3.694973635003506729e-01,-2.588352889922452160e+00,-6.961552497353605817e-01
7.260362617860824930e-01,3.005640115623824382e-01,9.727018153549579216e-01,1.709164607209836095e+00,6.674938759941501099e-01,-7.709554679205489203e-01
-7.262754851449055860e-01,7.535818632500377312e-01,2.742550908674910026e-01,8.132258163454775257e-02,-3.866644510118348865e-01,-7.348007033435496327e-01
-9.258016382203347605e-02,-1.203495865455022296e+00,5.994215262899167396e-01,2.918696832744625436e+00,-1.596260780935346291e-01,-6.421000418134950594e-02
1.021812056095817933e+00,-3.270124014435307203e-01,-9.059492447170727214e-01,-4.178845357642205910e-02,4.744225614340795705e-01,3.048952514556080209e-03
-1.797967104018464823e+00,-1.387692696053012709e+00,2.116714683712362932e-01,-7.012195807851526741e-01,2.136054944361154728e+00,1.343315487218097237e+00
-1.648790326384749205e+00,1.619101951532136541e+00,4.847748433782560207e-02,5.896263532480174874e-01,1.542742474758351801e+00,-1.356155272739318463e+00
-6.894914787227200970e-01,-1.343219636931169969e+00,-4.942500933723371626e-01,-1.262578183390248576e-01,8.135065675809745045e-01,-2.001501957299819390e-01
3.328680324773251598e-01,1.839347687953266919e-01,1.832066542307921875e+00,2.967894907639893609e-01,9.945489295319078771e-01,-3.196402243778069807e-01
4.865827261415477389e-01,5.674727646253009683e-02,5.342517718913279701e-02,-1.899513842460401891e-01,4.368796003398109917e-01,-2.268210758568949270e+00
-4.442050999086382124e-01,1.390973038762881364e+00,-4.491620560755076319e-01,-5.335117346489114398e-01,-1.584679483919790022e-01,1.287489892055229346e+00
3.292240590260787636e-01,1.060509070511811425e-01,-5.052181248669017632e-01,-1.816769838568283932e-02,-1.178046583818478155e+00,-1.525100371794130050e+00
-2.981971504942856899e-01,-4.056372770471945999e-01,-5.148833099017336989e-01,7.688380740743314679e-01,-1.789665807156300081e+00,-8.063459946606270634e-01
6.588124312072486388e-01,-1.660870121260362042e+00,-5.946659628616866033e-01,2.433949883369189437e-01,-9.093586001609229585e-01,-8.188708665173436430e-01
1.178368386559525138e+00,-1.517993009949317740e-01,1.319299584332477737e+00,-1.430637802624359800e+00,-6.308147731025903759e-01,-1.347868999116593303e+00
-4.957422921112815128e-01,-1.114638727242451166e+00,-4.793510681657642963e-02,1.597481425003516087e+00,1.911381933031864044e-01,-1.194278940157863733e+00
-9.247977340685695213e-02,5.171349946514449680e-01,-1.608935630132402261e+00,8.792380834498646491e-01,-2.110029274357434481e+00,1.031911976892032845e+00
4.295777841416687504e-01,3.814461834964261167e-01,-3.091766074812645274e-02,8.039159461833207398e-01,1.828380757846709725e+00,-2.770536760472517429e-02
-1.475825679446687300e-01,7.752867426698731856e-01,-5.124303693616883981e-01,-3.915250716570720102e-01,1.270465675158654051e+00,-1.206545802606727447e-01
7.693996277814491025e-01,-1.081656384972762952e+00,-2.562928708620231810e-01,-7.430829009806304564e-01,-1.803667205097420956e+00,8.318576820273225758e-01
1.068957454042093608e-01,-9.367595022278772943e-01,-6.761858906416069459e-01,5.929617377459377447e-01,-1.391157061062542610e-01,-1.042723465628273782e+00
6.107158429129242450e-01,1.094401052823047893e+00,1.151730920443939210e+00,3.542263304632713161e-02,1.924230792674824997e+00,1.575980493877820354e+00
-2.684784067542919095e-01,9.805215341647198768e-01,-1.172256859116602268e+00,-2.346659734414083542e-01,8.871421571495469172e-01,3.276534329789374672e-02
3.355528710950832494e-01,1.790816654446998779e+00,7.860254544240383723e-01,1.300637186415390945e+00,-1.392294767087352669e+00,7.180988887551786881e-02
1.338580757114380626e+00,-9.307976970417862761e-01,4.875126736980170405e-01,-6.008875713703080157e-01,-5.513766832246820293e-01,7.115279881430914832e-01
1.151124560968744603e+00,-6.099551644925668148e-01,7.428080538014520950e-01,-3.444810588341272739e-01,7.021020072922551369e-01,-1.404436663115135320e-01
-6.984192116626275482e-01,-8.634478326754077004e-01,1.788455950855583065e+00,-6.990444074219095416e-01,-4.116501426580460032e-02,-1.363206790516144684e+00
-1.415580193586001734e+00,-3.687451415861422999e-02,-3.751154905970591202e-01,-1.199332826393166185e+00,-3.723426053182194995e-01,2.239319770363186635e+00
-1.313023152307124963e+00,-2.496920990259384188e-01,-1.371362175637433067e-01,-1.538854539642757091e+00,-1.550196017821818151e+00,-2.551304016493847637e+00
-2.766737288472731482e-01,-9.410921384619720387e-01,-1.256277561040369806e+00,1.901243992282853013e+00,-9.807402457365002046e-01,1.538164430443395458e+00
-2.801596623163826738e-01,-2.321901264323312231e-01,-5.059286538070754125e-01,2.997515473266437191e-01,9.944952198175983915e-02,5.038367929363761766e-01
1.906459385632829420e-02,6.018817721704504686e-01,-7.513565004660291424e-02,-4.266157432833921764e-02,-2.068446496643539800e-01,4.886202426642492491e-01
1.490082907404665313e+00,4.274406823170830982e-01,-1.146928923008709161e-01,-1.480571016069443635e+00,6.277732085649299076e-01,1.788449919483655393e+00
1.145289577707671480e+00,-6.098204302340142213e-01,7.912642608721803805e-01,-1.984191242313797288e+00,-3.708558801302895835e-01,-1.089363725977331665e+00
-4.893275469520639298e-01,2.362663582228359538e-01,1.378250972391636520e+00,-2.328589453501182186e-03,2.320634517736313573e-01,4.732737037164869154e-01
-7.950191341710818871e-02,-4.944666398633589810e-01,-2.656139986255091068e-01,2.201446490331215033e-01,5.775418769040450151e-01,8.500941075577825856e-01
1.067673489296790512e+00,-1.692623410730844213e+00,-4.689522046194807836e-02,1.475210964929913438e+00,6.285295335133274097e-01,8.082860851351990616e-01
-4.958335525576307301e-01,-1.956379514426564104e+00,9.559413146494198932e-01,5.875222934994662749e-01,2.157440674785002788e+00,1.944537195267903806e+00
-2.074730647735177347e-01,1.094686615071762015e+00,1.286931283371870238e+00,5.335522646669745711e-02,1.573364742780309466e+00,9.071623869683994590e-01
5.107507585996822197e-01,-6.335160754684641127e-01,1.361342704157782579e+00,-6.368731131138490875e-01,1.294591368078021665e+00,8.757866245726874110e-01
5.531184076471881150e-01,-3.796287886033381520e-01,-4.968002587540760184e-01,-1.203752706088649482e+00,3.765263261084056401e-01,9.448579490662344094e-02
-1.712780320001873469e-01,-6.320345808964564771e-01,1.048505142317358363e+00,5.269242820507388236e-01,-3.543594203998751690e-01,4.717746966797211061e-01
2.551947384425174992e-01,-9.333111382825880209e-03,6.156562186188119234e-01,-3.323965059665305311e-01,1.089370456260584097e-01,-1.411590236646041996e-01
1.411181085638211430e+00,4.661145526742585532e-01,1.774008547934317281e+00,-1.239255376638171535e+00,1.080501909819089112e+00,-1.838989580582053085e+00
-3.530133515210961970e-02,9.584216483504179873e-01,-9.125415952291231481e-01,1.007936991467416776e+00,6.201508323709753467e-01,-2.990420534360843652e-01
-5.796402082740562678e-01,-6.044738049898604748e-01,-1.609570486003727430e+00,-8.784137461074938980e-01,7.777030709029634226e-01,6.193572102945403834e-01
-2.202057323812388390e+00,1.582271888839617557e-01,1.785906697974302959e-01,2.016342579498820418e-03,-8.048583754820863856e-01,7.398570944838699370e-01
1.202917436656909533e+00,-5.938239800760663351e-02,1.954410272910013902e+00,-8.889170971213316008e-01,8.586836285840976357e-01,-8.219964655055047587e-01
1.349112231800426498e+00,7.661950505995260841e-01,9.182505922565363798e-01,-5.759861741546428160e-01,-1.350092527127462992e-03,1.395754381763190777e+00
-2.581149062406997916e-02,1.306236228782327702e+00,1.613506293916956436e+00,3.879875849095709012e-02,-4.051659758605439809e-01,3.173966936450056120e-01
