-1.687845094007508484e+00,2.022029872761998082e+00,-1.037700094087728786e+00,1.191333701776830178e+00,5.262730501598578137e-01,-4.098388853432227696e-02
2.760289289405979396e-01,-1.583740266139795017e+00,-5.026167351624067914e-01,3.919987770089731760e-01,-4.548008731454100673e-02,2.978289863014458860e-01
1.987176605265053020e-01,1.163977640834182870e+00,-8.290963752786522090e-01,2.131673346814086378e-01,1.018462967158872301e+00,-2.785521617971351560e-01
-5.989099265248033488e-01,8.282353848169611288e-01,8.666908725409342429e-01,-7.174170027798933980e-01,-8.908908672784361382e-01,3.925183617216806420e-01
9.524644575576471928e-01,-7.484753481492479876e-01,-8.499712172998280524e-01,5.517615709339546148e-01,2.768999558587697862e+00,-2.441425305993975003e-01
-5.017454598750694661e-01,-9.692727474655286057e-01,1.086954309097448945e+00,-3.390917417196319672e-01,-1.872987761627351144e+00,-1.587459335058505783e+00
-1.478482673301502182e+00,-6.747380990958358193e-01,-2.563677915818164399e-01,5.134231617701218164e-01,-1.246826359580728294e+00,3.282987599689677904e-01
-1.678503656720285786e+00,3.159590735075115120e-01,-1.583110761426120283e-01,1.813198054772235945e-01,-1.659773259674535151e+00,-9.934496107889221328e-01
-2.915708993869870480e-01,1.310566472436933250e+00,2.617605177898517654e-01,8.435454853934113428e-01,2.512662530694392826e-01,9.886029434674433736e-01
-8.428821775112933790e-02,1.471318412209562165e+00,2.870312338067874669e-01,-1.911893053052812486e-01,1.254810956380206566e+00,1.185758506916191557e+00
-1.571241264641659030e-01,1.189318392670482893e+00,-8.055491070331922687e-01,7.912752931154589664e-01,-1.481312478655421483e+00,8.604889024640415274e-01
-9.687324406223579709e-01,3.315811155357704099e-01,4.691892597822555633e-01,1.460283704453473226e-02,-1.616124317352455098e+00,-5.400354989633502356e-01
-2.494121909108502344e-01,3.191668751855383790e-01,-4.300572826460026810e-01,-5.965897990720115951e-01,1.115940687342505955e+00,-2.798428731748914267e-01
5.659755260725360948e-01,-2.670927339153219116e+00,-1.450152016429921309e+00,-6.840912274044440577e-01,-1.026549575654176927e+00,-9.150599457118897551e-01
6.748355197471919142e-01,1.449500397781101624e+00,1.530068887674118361e-01,-7.315730104597168992e-01,-1.345730595115079309e+00,-7.986063418899453925e-01
2.256348598802341954e+00,-2.802529085151946320e-01,-4.379226758072678471e-01,5.949704210774186403e-02,1.783803613974784819e+00,4.731532058909549560e-02
2.011404529688429310e+00,1.693721626091339860e-01,-4.692630727230693855e-01,-2.933388817846853680e-01,-3.322731546653993062e-01,-5.736148909733812529e-01
-1.323014471869003117e+00,3.420744384770519897e-01,7.507034190710308863e-01,8.515488416214186257e-03,-8.194636652491020801e-01,5.450396258047929265e-01
2.972587343412999572e-02,-3.929532396263564764e-01,6.930138031545215460e-01,1.343148278014241415e+00,-6.355682836952705195e-01,-9.996381150851727515e-01
1.066487292976047607e+00,-5.286257823151106240e-03,1.798082878669242879e+00,5.937304048431628622e-01,1.797491218193628948e-01,-8.206984139725708172e-01
-1.208483130189909049e+00,9.527284179936021946e-01,2.167441804395741634e-01,-5.512094476716331570e-01,-6.781095528613833023e-01,-3.705680618227754075e-01
-9.924478550893782725e-01,-2.820340144371057955e-01,-7.851250866592343058e-01,9.234173032738972609e-01,1.987774570177953948e-01,-8.765974291214732039e-01
-8.416456987870896134e-01,1.115099305177860378e+00,6.327643642012106273e-01,4.348306890485647003e-01,-1.527158502124772443e+00,-1.939861947355396576e-01
-5.419530418265453564e-01,3.538909653428184421e-01,7.268885607669073323e-01,9.588811181904203229e-01,1.093940423798279271e+00,-1.548037283136481479e+00
1.140625842496564291e+00,-8.923073160588391728e-01,1.447598395378508096e+00,1.489124110292233238e+00,-1.400304800464154065e+00,2.229009737681929004e-01
-5.137254631149093531e-02,-1.948589809864746114e-01,4.086049419416036832e-01,1.090624258324192214e-01,-2.609885252191396443e+00,-4.016350196945476791e-01
-4.753637407166603768e-01,3.361358865239985061e-01,1.614904078247895169e+00,1.287530428517365655e+00,4.159128453842211859e-01,3.554433711912350358e-01
6.117709645705367016e-01,-2.391778387562394137e+00,-8.070662016462893940e-01,1.097417580783475177e+00,9.242135372144576477e-01,9.760244606687309421e-01
4.566394709331639823e-01,1.295688489578642244e+00,4.927254193810074456e-01,7.127315634998441229e-01,-9.032341910409947827e-01,-7.227382758777343152e-01
-2.767881002805854321e-02,-6.991752753293192235e-01,2.069173049028885991e+00,8.028051665897231182e-01,7.106089259652811907e-02,1.493026731789816264e+00
1.086039472120202909e+00,-1.132300562392832832e+00,3.767131179154268872e-01,6.292535923353946847e-01,8.968292792601053609e-01,9.725919897881601939e-01
-8.926396897792225893e-01,-3.834508554845155182e-01,-1.282984012669635132e-01,1.628583136364849970e+00,1.476477011596112776e+00,1.491197634535804006e+00
2.027350540607168572e+00,-1.036732800355298023e+00,-1.731197395729981325e+00,1.994961575348429272e-01,-2.766339541512866651e-01,1.060270410468201030e+00
1.534750498383895323e+00,3.475154410209063682e-01,-4.320954927253201627e-01,-4.514048439628943754e-01,1.162870771853274698e+00,1.242635222522019856e+00
7.318424152537620353e-01,-1.297315145016948890e+00,1.649102139285973934e+00,-4.283679988808622441e-01,8.286209118538930829e-01,-1.606835361197699985e+00
9.334677990720590124e-01,1.315933223629791815e+00,-2.307995477947290819e-01,3.333030843805502852e-01,5.982448666969837625e-02,4.472772064741955544e-01
-1.933066957357631788e+00,-1.190837011750302432e+00,7.014919943840604022e-01,6.713567279877026284e-01,7.212173859220798455e-01,3.748300709808750075e-01
-7.970294098954689987e-01,-3.491473738778311797e-01,-3.121650143058025684e-01,9.103535309897802241e-01,-8.599285640108408346e-01,-4.626255014031064317e-01
4.500033802296159180e-02,-1.286384689596269615e+00,-3.400022489922117641e-01,-2.682548287641773888e-01,-7.750701409350449489e-02,-6.659380811978151682e-01
8.576420626637504263e-01,-4.818347993458093614e-01,1.369407437445145481e+00,-1.400234386003424092e+00,-3.054929615168836543e-01,-2.245971433266220896e-01
1.183697499488577942e-01,-7.092213492864328783e-01,-4.577101584036071258e-01,-1.522430701625443916e+00,-1.764980446959031113e+00,2.144183390294391423e+00
3.836478624586637243e-01,-2.055584129391865023e-01,-8.683525500617468307e-01,4.787170134898786067e-01,-6.491144041088876548e-01,-2.943647463896230110e-01
1.303974506523357002e+00,7.262369249512923286e-02,-1.107366328980387893e+00,-1.526295175438476148e+00,-2.312039929837018892e+00,-2.291977838573354020e+00
3.403931605311867337e-01,-4.685625603262157934e-01,6.094484729115771104e-01,-7.843054516041580992e-02,2.191615977326545062e-01,-1.869171124268408146e+00
-4.291187872461080799e-01,2.949808680801437322e-01,9.715226522310320689e-01,5.417196047521026792e-01,3.919819058574002257e-01,6.396006015666828581e-01
-6.492670158615927445e-01,-1.186103130219943624e+00,-6.416063944043088885e-01,-4.212440841531102098e-01,6.347482285817337422e-01,1.020627242763810116e+00
-3.167511008047121934e-01,-1.513834596552345646e+00,-8.648425445284884105e-01,5.986820957895120365e-01,-1.158506971173552502e+00,1.066126226018889067e+00
-9.339074816689546532e-01,5.358150169111333128e-01,-1.692818681236077039e+00,8.309078248887068474e-01,-2.781767622830621622e+00,-2.715088497321577199e-01
9.216345324510588632e-02,-3.055509535804833976e-01,-3.753748756386738883e-01,-5.352631449787301765e-01,-4.683734285514679074e-01,1.761831948996936514e+00
-1.060114088529786835e+00,1.107990099506807713e+00,1.153805062096755041e+00,-1.047532792289825432e+00,-4.984527063801527103e-01,2.310320165711445384e+00
1.827873716628701128e+00,1.087693237818082803e+00,-1.793367375951499532e-01,-1.190814592185296172e+00,-1.164233913124653741e+00,9.813623136319979956e-01
-7.193559305646664015e-01,-1.334837260045132812e+00,7.150964606566719839e-01,-1.058718815812007552e+00,1.191116511946882728e+00,2.701388563554881772e-01
4.811181379278970938e-01,-1.732822992248661542e+00,-5.401408798311606585e-01,-4.170982460100539080e-01,-4.186792811391288338e-01,2.338988904761244436e-01
-4.248300273837172375e-02,-6.231409089570930648e-01,1.116470006222354261e+00,4.925190915202733999e-01,1.522695662393982186e-01,-1.372572617883870139e-01
2.091636996928678993e+00,-1.469881509389156182e+00,-5.003183164933880933e-01,2.120965562122484105e+00,6.696156301141023004e-01,1.498776491124843124e+00
-3.278697094123759204e-01,1.043299166626823649e+00,-1.402608462157278302e+00,-1.300756056354469115e+00,2.808220246194458869e-01,-1.159183668061093408e+00
-2.117636160362752762e-01,-4.178551764054563161e-02,3.955304762586002276e+00,2.347625465621981378e-01,4.350894784264791593e-01,-2.934946896025297236e-01
-1.016423176916210425e+00,-1.059641118028959772e+00,-4.477632245566557367e-01,1.097931856151497104e-01,-4.204025450129527663e-01,5.857746685612801318e-01
-1.234207608601920914e+00,-1.201134002437060921e+00,5.081202925786056923e-01,1.689787952336654575e+00,7.011870365879583344e-01,6.477574059636571624e-01
-1.151807851906835767e+00,-5.073771446985079203e-01,-8.524371734818270152e-01,-1.331248648145936908e+00,-7.419791884454289832e-01,-1.261545542073156723e+00
5.773747352840523650e-01,6.814481464542907485e-01,8.984562459486467034e-02,-1.533386199399435323e+00,-2.127851726733415438e-01,-3.266066571304194754e-01
6.920165709429570988e-01,-7.857578946785360730e-01,-1.940754842726586382e+00,6.940159732803166115e-01,-1.489861829748619027e+00,2.221748623522869170e+00
-2.547563020586980920e-01,5.550591985110245874e-01,7.669599765619673770e-02,1.126824786614283092e+00,-8.537433529839413282e-01,1.442646051007654195e+00
-2.647024623598839721e+00,-3.122714553987678276e-01,-1.212253861945502935e-02,-4.194963042260361763e-01,7.587846886874235475e-01,-2.752492223664238513e-01
-1.540447451957283276e+00,2.164932521218534689e-01,-2.772879995949966911e-02,-7.038237092946301177e-01,9.615839525182169334e-01,-8.064127887177805487e-01
-2.040819521069261011e+00,-1.290988836354734604e+00,-3.370901468148072011e-01,4.794367145792083895e-01,-1.277710662280859610e+00,-2.862796970295799492e-01
1.273115848488590274e+00,1.891161648563179920e-01,9.225789364641301393e-01,7.971796693934188327e-02,1.755257321107007273e+00,-9.709761356128353560e-01
-2.583779755321826688e-01,-1.183688019031108096e+00,5.777693568317952000e-01,-1.105362228272337877e+00,5.341068437919777034e-01,1.658451687263710950e+00
6.920518781572346789e-01,-3.281160179963858448e-01,-1.509252784502397748e+00,1.407831260559369690e+00,1.204308417583962010e+00,-1.398705826555039389e+00
1.141905231305063495e+00,7.733125762325794295e-01,-1.810172507910910777e+00,-1.144685710284375713e+00,5.011724657596698940e-01,7.772818141847912532e-01
6.872028501694736613e-02,3.872426057205693994e-02,1.781782706323951304e+00,-6.186594999907200076e-01,-5.068449213726666791e-01,-4.042411578753931090e-01
2.878743075594906387e+00,4.495344243287844321e-01,-5.268777798885915242e-01,1.413042620959395590e+00,-2.600385205494603724e+00,8.513280357487442718e-01
-8.657078812867373685e-01,-1.240725920609912158e+00,5.110035038844612520e-01,1.541215824970135539e+00,-1.548910353794626937e+00,-6.933643874849738653e-01
8.491293825440234810e-01,-1.642563693555695536e+00,-2.101610275819568052e+00,-3.950430553583354487e-01,6.130992628310475423e-01,-1.567247207808994069e+00
5.086569392435974328e-03,-9.279200662607473005e-01,-4.025834282146380921e-02,1.192852243239357790e+00,-1.162336671586948311e+00,-3.564041483705014390e-01
1.101610619924105583e+00,4.134378186033375591e-01,-1.234784293287638779e-01,-8.973125304788414081e-01,2.910179833569350172e-01,1.005079824527753962e-01
-9.520496571134959840e-01,1.052014120610512471e+00,-4.477959221863786476e-01,9.683477987958408750e-01,-6.965516349811511354e-01,1.497056159025397015e+00
2.001099268557938460e-01,1.830447684563538124e-02,1.537797097440760097e-01,-5.815116288900129549e-01,-1.082228097813672241e+00,5.348128412603325721e-01
-6.646622094167707606e-02,-1.916656333518488520e+00,-2.135755464279715521e-01,-3.335889452196206806e-01,1.160782934436343616e+00,1.717823620376172228e-02
-3.342522906211510825e-01,2.128604653577785555e-01,2.375672251693265569e+00,-1.598665920270329499e+00,1.531979577255530335e-02,5.038645002921371407e-01
1.210309377008249809e+00,9.566749309552178282e-01,2.487981767902499586e-01,-1.907970647215269933e-01,9.649861711818934484e-01,-1.444307555200704529e+00
-8.315906530555939868e-01,-2.020451434136085744e-01,1.406068530582695431e+00,-7.061915226581592930e-02,-2.632588254322653087e-01,6.157594607171876788e-01
1.732370372498853034e-02,3.205701754290987138e-01,-1.601408648659862655e+00,-2.404736752971501079e-01,-5.230883467310020185e-01,6.509941759108900383e-01
-5.415527583806407641e-01,1.688979118245677258e+00,4.282687484328040473e-01,-7.707510240157477988e-01,-7.833703828086741039e-01,1.641682554349757295e+00
-1.659572891969522068e+00,-1.098214931107363013e+00,5.342153704321360719e-01,1.650327035966200340e+00,9.547781861272051085e-01,3.278328701448414706e-01
-4.602182632001812213e-01,-6.420957953648389616e-01,-4.683122404150399931e-01,-7.426953592362955936e-01,-2.794515511374873751e-01,-5.624019319112448789e-01
-2.167179143980667300e-01,-7.276054352707893580e-01,2.065613484042631232e+00,2.935523481442069427e-01,6.786715115136654139e-03,3.592419282532873237e-01
1.722566867541324820e+00,-1.813491923559601426e-01,1.364539264194623014e+00,2.622677649462632488e-01,2.424307764086222505e+00,-5.816123612636339008e-02
-2.097302030852089327e+00,6.415386370377382796e-01,-3.753072255873330376e-01,-2.148824349280103352e+00,-9.049163861528040087e-01,-1.464040895907474438e+00
1.256055098784946589e+00,-1.341422491574317255e-01,-2.588055351227701584e-01,-2.943172585288020837e-01,4.396149472912168621e-01,-1.074292650056116072e+00
-3.964643179490616731e-01,1.030923333682655096e+00,2.890008544945407154e-01,5.315731490134342208e-01,4.820126958169267395e-01,-1.135962101889955056e+00
2.183142683760396885e+00,6.731724744773131749e-03,-4.145538260694793808e-01,-1.875542469066991291e+00,7.543926467470147834e-01,-1.114664418951799157e-01
-2.337682786730978235e-01,1.275178210087757336e-01,4.779297377830983296e-01,4.562606093287656095e-01,-2.377158018430391290e-02,4.865567361425267578e-01
-9.768464535167188378e-01,-1.753767186827278612e+00,-5.040962838948667146e-01,-1.533403848081182352e-01,7.371059574798803637e-02,4.260624387508832323e-01
6.756190409573744615e-01,-5.647354784738335409e-01,7.795800647534202321e-01,7.893012012225935070e-01,-1.180328033130581433e+00,-9.653520657379633940e-01
-7.864172147969665794e-01,4.458521500405827065e-01,2.262679392214374197e+00,2.045097431501151419e+00,-2.287310459808291341e-01,-1.780532676329802610e+00
-1.212075056789192473e+00,8.088666758520118849e-01,6.233285242341495280e-01,2.013977636856020492e+00,-5.263711840631539740e-01,-9.970145304262548747e-01
2.294501542426369056e+00,9.416838892103719660e-02,1.117189266764204048e+00,3.437160970760036460e-01,9.327155222812325563e-01,9.152432840699996630e-01
-1.281550782940944488e+00,-9.631896956836107915e-01,-9.059340057010298874e-01,-6.185291194606852561e-02,2.325220600426861406e+00,9.424296251920845358e-02
-3.041001355237068268e-03,3.044047505389237476e-02,-1.905787876510129042e+00,1.974705586323167728e-01,-1.363806506499621318e-01,-2.942695458489387184e-01
1.526823012482207975e+00,-7.088953346793531729e-01,-7.741596739318348241e-01,-1.934760124969942818e-01,-9.989560132196824149e-01,-5.522918063347765916e-01
-1.203851091402104334e+00,-1.134049760882893887e+00,4.331806329762798446e-01,-7.069744534842179462e-01,-2.975406294083390857e-01,2.100175520210981972e+00
-1.056284762466383198e-01,6.307834944978367442e-02,-7.487317027483694210e-01,6.020806720074972640e-01,2.812006924872259214e-02,-7.646629800946980193e-01
