-5.184294828859962179e-01,-3.507346650503337937e-01,-1.960461125374574065e-01,1.327311828738265032e+00,-6.097782085919369877e-01,-5.280154467021334064e-01
-1.369897796833430714e+00,8.004107982548960276e-01,2.848105230740268778e-01,-4.041024516228621799e-01,-8.658431686797625204e-01,-8.102382854988846583e-01
-7.420263170817723575e-01,2.145692578128518269e-01,-1.121449815864293154e+00,-1.534708256818005712e+00,3.541662177298986469e-01,1.788703187757056667e-01
1.257986007371759252e+00,-1.232106290349112010e+00,6.183383048495404433e-01,1.314961891127539584e+00,-6.481730511741261580e-01,-3.760169096850598525e-01
2.613873960788759554e-01,9.114177920146023792e-01,-8.325088855816715760e-01,-3.346101796067786904e-01,-1.747124171767873602e+00,-5.912087808680388523e-01
-3.631439922226580852e-01,2.699999353666443155e-04,4.947184250848847276e-01,5.874344665010379218e-01,1.722012268718313921e+00,-1.542003682516524865e+00
-6.264544521609638483e-01,-7.427912805543201991e-01,-1.228348114985764683e+00,-6.299754032596251163e-02,-6.443202185068433972e-03,1.067777873274778910e+00
1.114055028700363215e+00,1.943399900229314525e+00,-8.922559499504041369e-01,-1.051474397014405149e+00,-1.904257320963929356e-01,3.118093409746268696e-01
5.150357308494042385e-01,-1.081110667142416659e+00,-8.511979954216315480e-01,9.423856151323386499e-01,2.278511552105494609e+00,1.199514663875559828e+00
4.914496916833400730e-01,4.413568128504873345e-01,-1.322962144114698146e+00,3.228304271784939727e-01,-5.000365330667003727e-01,1.144820770341009375e+00
4.790477649191867138e-01,1.202212297356914483e+00,-2.956319615331093331e-02,-8.145327102102946082e-01,-9.621939199324448799e-02,4.175034838070083021e-01
-1.298204010515112139e-01,-1.135977234243634865e-01,7.636181426250233661e-01,1.378689641003741695e+00,5.434526429302396489e-01,2.721017960022372173e-01
4.475736221995867126e-02,1.298849238588649924e-01,1.561838530582660534e+00,3.468755851094256215e-01,-5.467750592745633520e-02,1.211860769687816086e+00
-3.878059389478174523e-01,1.978772602080077103e+00,-3.497249942035176029e-01,-8.507858563415422737e-02,-1.052670098915598373e+00,1.579286808439264389e+00
-1.742824889888693329e+00,-1.797595019585301213e+00,-1.969037868855050055e+00,-3.690696209300347586e-01,1.516968865597323468e+00,4.127730529400281539e-02
1.225232006494642256e+00,-1.226891343747865015e+00,3.517385008228143040e+00,-6.318387718476558002e-01,5.658003100928717943e-01,-4.339712769059630992e-01
4.802197445797363740e-01,-1.230426894747713273e+00,1.663691762823266973e-01,8.573216268522331207e-01,1.264076665835917490e+00,-4.826868168687432070e-01
-2.084211759886467064e-01,-9.095143468745583437e-01,2.177081639626192722e+00,-1.922002003646387791e-01,1.328548327336363188e+00,1.176685756091984114e+00
-1.620725975792161933e+00,-4.517122855464704156e-01,9.972830939357202329e-01,1.254898444091465226e+00,-9.244240891165994567e-01,3.375727254849155146e-01
-5.751224651291589884e-01,-1.309498812764897102e-01,1.785698567154245353e+00,-6.255999971574657259e-01,-7.037860113506766435e-01,1.931020761510292283e-01
-1.282828939693459569e+00,2.831787992353134720e-01,1.946369266171262824e+00,1.958090296677224451e+00,-5.712912071856993679e-01,1.561717918973676289e+00
-1.142017845024180245e+00,1.591345480522783351e+00,-6.034300486259516205e-01,3.655021022873482239e-03,-7.127660829912076945e-01,3.096282055373896225e-01
6.983394820281070281e-01,5.592463490474062215e-01,-6.994936677116080359e-01,-4.689592084152244267e-01,3.070680604391388679e-01,-3.853292151627679130e-01
-6.681027384427332683e-01,1.386055812196642922e-01,-3.370004092078677238e-01,6.534096586821104280e-01,1.434673729052015900e-01,-8.636564996511848780e-02
1.866001974958721166e-01,2.098645207389474021e-01,-3.410879206089988958e-01,-8.408847058722639378e-01,7.586474644990925942e-01,2.472847087980849068e+00
2.347808040362840687e-01,-2.372284687668084480e-01,2.758923754957281343e-02,1.371771192226877156e+00,8.716834238996195028e-01,1.378737704086565374e+00
1.277222649345510108e+00,2.032897393509686790e+00,-1.360506902845623811e+00,-1.628092746421610837e+00,-3.614310683480136399e-01,-4.150904651381913668e-01
3.904374840760703180e-01,3.121865311377520769e-01,-1.029216847719766958e+00,1.162662359061854112e+00,8.005280235748770679e-01,9.603666491814125683e-01
-6.813117704739010128e-01,5.086630716186164580e-01,-5.646529205911303695e-01,-6.329191280598926994e-01,-7.341201317512456859e-01,-1.575594522583793899e-01
-9.633405242737603791e-01,-1.882097034225439725e+00,8.454283874720419645e-01,3.305835928612669283e-01,7.796855734217266187e-01,-1.512654625962903010e+00
-2.205833305207014761e-01,-6.379352210145337043e-01,1.380004642524812031e+00,1.291441510201944753e+00,9.724133390455773629e-01,1.040579174450284583e+00
-1.423412801129225080e+00,1.782151912902252500e+00,-4.057111180234939107e-01,-4.554626287461770451e-01,-4.818710011427707607e-01,3.199943694082765244e-01
-5.374138251169883196e-01,-9.930964486889056753e-01,-2.089831317269210398e-01,1.864028667863909527e+00,2.256631461301462360e-01,9.665550632043097279e-01
1.069730802341415155e+00,4.729489082112345866e-01,1.811910031001615906e-01,4.063377325917222893e-01,-3.020095323820826128e-01,-2.413938453121352801e+00
-3.186364808012193683e-01,2.051430397405121508e-01,1.335526500399683680e+00,7.468197546512820306e-01,4.800755402746968992e-01,7.250101867611178363e-01
1.577367225951928909e+00,1.862118650743385673e-01,6.224714382726652395e-02,9.209423823631325279e-01,3.600709823970889567e-01,9.644605454464633132e-01
1.531391266715581123e+00,1.478452082313994831e+00,5.589825415484954707e-01,-3.998034967579349175e-01,-2.631148920493816767e+00,-5.953782681105250774e-01
6.383725937382825899e-01,2.456141699414776391e-01,-2.213110286209454269e-01,6.300862113647697216e-01,8.994484376422662297e-01,4.230480967616618293e-01
1.880542621227849986e+00,-1.333022496871991702e+00,5.702888329099896625e-01,9.381497202198604279e-01,1.168897624942526026e+00,4.544949437357501676e-01
1.051688289211851091e+00,2.512863790427594779e+00,-3.168676205788609757e-01,1.789866563030541924e+00,1.883695709952815933e-01,-1.559028018739487820e+00
5.789370922362404581e-01,4.987358003691512442e-02,-4.870300981253364303e-01,-4.504734169415589018e-01,-1.255562819203052793e+00,1.127474755900519598e+00
-5.920008058372747684e-01,2.167391351864233484e-01,1.205233857255845198e+00,3.972012553649323374e-01,-6.140959373173896507e-01,-1.167806673039786691e+00
-8.234221680823761158e-01,-1.011824091853634755e+00,-3.002517266768520710e-01,6.389483538728400747e-02,4.100425644200355046e-01,-4.593467412903502467e-01
2.481354839571602022e-01,-1.009783411460458247e+00,-2.102525283572712400e+00,7.565932086629143516e-01,1.989583434502114057e-01,-8.272785132362719951e-01
1.817150005076199060e+00,-8.644991278257325995e-02,7.924595691275161391e-01,-2.454208266279978568e-01,2.004326104904393391e-01,-1.580410121669879597e+00
3.099436904142530147e-01,1.217747839263549903e-01,-3.013024143784598027e-02,9.534340245042716155e-01,1.004513753807193321e+00,-4.394381881127581990e-01
9.300423415209237155e-02,-1.069466436386963926e+00,-2.688871818828707516e-01,2.435423812000877264e-01,1.511575582659254513e+00,1.381431935867705851e+00
4.288987157163890590e-02,-1.673619691757162187e+00,-1.729436902206063831e+00,-5.777549442310713212e-01,-1.480406762605067650e+00,-1.052015903193947777e+00
-1.551844139733934425e+00,4.402782661950052634e-01,1.007670856417777427e+00,-1.385842161869279554e+00,1.574683228228756171e+00,-2.028165968036439892e+00
-1.553987841453639218e+00,-2.990758608028725174e-01,8.740526543809166160e-01,5.471321947362319804e-01,-8.070207185118030146e-01,-1.965092237752648907e-01
-1.378818841924426275e+00,-3.537236311157588853e-01,-1.701246117527422108e-01,4.830962771885697338e-01,-7.469986517438151896e-01,-1.491967361679571002e+00
8.692304883104099433e-01,2.753555212593757684e+00,-6.854219914264018110e-01,2.388650438791425044e-03,-9.644894853198456852e-01,-8.974091097016750895e-01
3.408082969871276124e-02,-1.441463587759364007e-01,-8.987571138949358440e-01,-3.411793098895659071e-01,4.354089473753849221e-02,5.879477210908330420e-01
5.954840034511416080e-01,-8.112725102797716525e-01,-5.483894832441799094e-01,-3.653427883045954339e-01,1.070399853516142974e+00,-6.710992932078514439e-01
-1.004084518283752114e+00,-1.317361948961879969e+00,6.324402042264469781e-01,5.897157480598161916e-01,-5.668569692003513349e-01,-3.188731128152795691e+00
1.399895372230842261e+00,3.478784411895652351e-01,-1.721158729088145600e+00,3.224135094775605337e-01,-1.335146367441491622e+00,2.758441994796244634e-01
1.713378579212809782e+00,1.710638916726647585e+00,-9.917845997128101887e-01,-1.700474423478877395e-02,9.451174131226138808e-01,-4.720187282509721860e-01
6.583444345703128864e-01,1.328842167227143989e+00,-1.048574685641708415e+00,1.051151303558977707e-01,-1.533872219442047324e+00,-1.018821984792639634e+00
-5.870966243779749405e-01,9.693145662644467864e-01,-1.763066059772257166e+00,-1.274060291140759471e+00,-4.488197638457587790e-01,1.300495223466232864e-01
1.299682040133107508e+00,-7.175262232429608922e-01,1.389945411197136105e+00,-1.041832582634112603e+00,3.650253721561932396e-01,1.019280180542014337e-02
1.891205713668552002e-01,1.365141161744448439e+00,-7.076139128830686298e-01,6.883908398340196078e-01,4.585535147240536041e-02,-9.613713440009946654e-01
1.013961657450425546e+00,-1.668049751870497088e+00,2.000428961982806397e-01,-1.652711702107976521e-01,-2.475534802401820056e-01,-3.227011939929846918e-01
1.763657911069392625e+00,8.881380578794381142e-01,-1.737288926481154183e+00,5.540832743278188977e-01,-4.497095731153168963e-01,6.379999205049328159e-01
-2.100088098954421501e+00,-5.345198083054071292e-01,5.797058186069153907e-02,-7.377860554000770232e-01,3.867281079972870184e-01,1.339531742313037066e+00
-1.296907569894797829e+00,-3.292648089998242433e-01,1.513727375155089705e+00,-3.075409408003458300e-01,2.590537382763203819e-02,-2.015027825247598658e-01
-1.213777580980991644e+00,4.869862362239966158e-01,6.483844701396881405e-01,1.705851565265949221e-01,-7.203813044386009334e-01,8.775847539031458311e-01
-9.363398013527334252e-01,-6.285052263625522107e-02,1.449501551183502712e-01,1.177447971853470277e+00,-5.048545405047620838e-01,8.985668858973889783e-01
-8.017125698437914672e-01,-2.252648810272000812e+00,1.467395542784769580e+00,-1.022296524888821612e+00,5.069303912786394806e-01,1.980646889047645853e+00
-4.364858484553310602e-02,-6.353754508698352677e-01,-6.441452594384323715e-01,-7.614524995835650900e-01,7.968787330077290454e-01,3.204992220028528016e-01
-1.266975255674799572e-01,-7.233477511676409399e-01,-1.999790305636509613e+00,-3.619849157899363706e-02,1.022078467782047362e+00,-1.976917272186128116e+00
-1.606839168241939397e+00,2.565929890330055363e-01,9.513984115428071320e-01,1.239768786886193075e+00,6.176741228245937743e-01,1.488359907265246695e+00
6.669246754378692632e-01,-7.608815705218582304e-01,-5.359954028404472215e-01,-1.661666134234845993e-01,-6.898342664625329856e-01,-1.562400607538067865e+00
1.382159801241267250e+00,-2.719742922503766702e-01,-5.824399733467195972e-01,7.336167329253256986e-01,-4.310563240196373380e-01,1.972949682744968569e-01
-4.886090334845730743e-01,-1.712536380566082039e+00,-8.346799231591649215e-02,1.376216617792038743e+00,-3.909519648428952387e-01,6.223647309924069670e-01
2.777197974599328045e-01,-5.346458206268280833e-01,2.942192888353134528e-01,1.670894660445712665e+00,4.835811938055407100e-01,4.536507958511705185e-01
1.106594278817337518e+00,7.069969693148905332e-01,1.843952361527544159e+00,4.077424526414005768e-01,-2.965393177723713025e-01,-7.857816270790877189e-01
-1.049656748484894681e-01,-4.340709333975823481e-01,7.554846875320814226e-01,1.079964851592578823e+00,1.045218392277843522e+00,3.032176330203303349e-01
1.573186552335770427e+00,-1.139533784334469946e+00,1.824588806636934235e+00,1.587896397713776997e+00,1.832560895117438596e-02,-4.650502679253563643e-01
4.723895197527378520e-01,8.796850131310346432e-01,-3.207618833856387686e-01,-1.382126136037384212e+00,3.191446052516266008e+00,9.241960392435488725e-01
6.231907545084222066e-01,-5.030088021492089556e-01,8.867294724510307313e-01,-5.300133203067219911e-01,1.341271140455437383e+00,-1.051458260229692687e+00
1.785798506946141728e+00,1.135437986283169609e+00,-7.783575383964019823e-01,-6.809989239734622890e-01,-7.266909349399017226e-02,2.348473536277902785e+00
-2.366458015017605665e-01,-4.035799905490696782e-01,2.502116749500133963e-01,-1.765868831033917230e+00,4.645242902357317183e-01,-1.977875321244337015e-01
-1.916795308417371668e+00,-2.419889214152596002e-01,-5.418696940084363062e-02,-1.437884663948323094e-01,-1.053390400585578535e+00,2.164827341861840004e+00
-8.690910079668247024e-01,2.283675548286210819e-02,-5.908489619567269119e-02,-8.612079306620185060e-01,3.132318887882660774e-01,1.883475150649450980e-01
-1.453984668069748132e+00,-1.299209228788239301e+00,6.156999919820510536e-01,5.722609701038635643e-01,-5.326211693811194747e-01,6.692139483961971891e-01
-6.018811938461986477e-01,3.693088330569585520e-01,-3.174270339240900518e-02,7.356092989635954621e-03,-1.467859306104243755e+00,-7.611043434675367481e-01
2.360850358806314109e+00,-4.825365617469081214e-01,2.406160125641467751e+00,-8.210863761504669789e-01,7.979006436486658638e-01,2.502131423514472597e-01
1.238073111924886893e+00,-4.355777366811220963e-01,-1.392829128765148639e+00,-1.088850929148727165e+00,2.396438963367888419e+00,1.302016444507517967e+00
3.738990415791612620e-01,-3.775686485945523585e-01,-6.262493206165432591e-01,1.328797510663828563e+00,-1.500356936284258591e+00,-4.434184892091292546e-02
-4.431364085354834725e-01,1.413974529711005790e+00,2.893125810756648209e-01,6.476035519652429961e-01,-3.307694996741107896e-01,-1.654928702803684759e+00
-6.324672127763658613e-01,5.886779796854703095e-01,1.366169711236764062e-01,-4.989398376816780445e-01,7.474471950101206907e-01,2.229218370313674480e-01
-1.157740667466074180e+00,-1.431312902698152478e-01,3.209578614971636545e-01,-3.561222955271313162e-01,-8.136221179100929790e-01,1.373506298663205172e+00
