-1.245634890658906091e+00,3.554831367860648572e-01,-4.727022442512443523e-01,9.958742087383645192e-01,1.115059259470160269e+00,6.544034325552310349e-01
8.381390001538032708e-01,-1.419789083075416458e-01,2.039941113836874820e+00,1.172915314797934538e+00,2.351745767473666648e-01,-6.085724296570558245e-01
7.619859234367264839e-03,-5.267851824203301225e-01,1.465525488757687844e+00,-1.346426683879128894e-02,-1.364578638021793688e+00,-9.518673098546832634e-01
-1.549936267902003673e+00,-2.748621340476569141e-01,6.080035979779215838e-01,5.999393309302575306e-01,9.723686668105065156e-02,5.292534859524247182e-01
1.652079388966741780e+00,8.022779769092057700e-01,1.739727332441932672e-01,-1.691191376420825732e+00,-4.487234111258692759e-01,8.475814580925493391e-02
1.777516352255840149e+00,-8.681017085696409730e-01,7.235054870879152611e-02,-1.214771584583845154e+00,-1.895286832681914557e+00,6.870616957606678898e-01
-1.450376424398354569e+00,1.170148594953002857e-02,-9.506416738003987676e-01,-2.653777145762366896e+00,1.485339646959760729e-01,-1.164865876432091385e+00
-3.227957063125035830e+00,7.880161966638700166e-01,2.211975356375786017e+00,-7.814707149493537175e-01,-2.453880830749077813e-01,-3.251466093321723760e-01
-1.159420776792330354e+00,4.594566989694823245e-01,-1.630523078997996977e+00,-5.668948592770839401e-01,2.187713279831973168e+00,1.103813556556173747e+00
7.010905186244663634e-01,1.125729392950311158e+00,4.154363252586647515e-01,-3.295934581362272575e-01,3.937457819981668439e-02,-1.078510095629734655e+00
-1.902003694803809486e+00,3.207903126794396376e-01,-8.893666362029831740e-01,4.503140217494789321e-01,1.171678568519450403e+00,2.000606782272772166e-01
2.947806070818270729e-01,-7.570248109192158070e-01,-6.378958928713297505e-01,-3.112139557447166083e-01,-4.957961835200649925e-01,4.756133990440499226e-01
-8.299019050855298563e-01,1.250723164783030805e+00,-2.792555192026924260e-01,4.150824250015880956e-01,8.427177892036694651e-01,-8.483515570812366624e-02
7.395754782679279105e-01,-6.554147207058013125e-01,1.123033899335722285e+00,1.358662079349444829e+00,8.742135585792003560e-01,-2.134904431813279546e-01
1.560051010058409959e+00,-9.514035580289009753e-01,2.552896572930439811e-01,3.469929072592308206e-01,1.362315485570106510e+00,-6.947171696171438038e-01
-1.833708816796186802e-01,-4.277074032643641277e-01,-1.609570875055859274e+00,-1.450020331873378865e+00,7.951558356830548124e-01,3.744160973240865942e-01
-2.644713299389598871e-01,7.409123568889725009e-01,2.179818953804048276e-01,-8.136359284668910341e-01,-1.108111326837346367e+00,4.458545631996691516e-01
-1.525223695107673860e+00,4.739531234679879024e-01,3.465351630235385394e-01,1.858008364456193773e+00,1.869050362373056107e+00,-2.465756417241481702e-01
1.490288696713401861e-01,1.838451367337521347e+00,1.699808055802343731e-01,-1.697379203369457468e+00,-1.305122547635918506e+00,-2.017238805959660746e-03
-1.261367054942833743e+00,-1.037676800522615128e+00,-3.143381041659947250e-01,-6.175213260066297893e-01,4.229042791095415921e-01,1.301124158436739453e+00
-4.891944875595973241e-01,7.779739219655876226e-02,-1.234865793131770806e+00,2.441564493923936430e-01,-1.650630298368668258e+00,2.070315349899524704e-01
9.883313389659900139e-01,-1.809945979896263879e-01,-5.623838251573661795e-01,1.020355086384893695e-01,-6.391906274976874580e-02,-1.257880365436213399e+00
-1.257519444547435805e-01,2.055600345660220096e+00,1.136485299218156664e+00,5.997143756721186048e-01,-2.577118188595864945e-01,6.054397494114163170e-01
-1.233869892154791037e+00,2.076318958246929025e+00,1.327357681125537425e+00,-2.017437634633148513e-01,4.477751423979808298e-01,-9.086015038226087359e-01
-1.314204221690982832e+00,-5.079288351100801346e-01,5.981495661012679044e-01,3.917911748063995225e-01,5.788767709524562238e-02,-6.364802360456888186e-01
9.053750204774827504e-01,2.587318872564550176e+00,-2.029409816365405073e-01,-2.560394549625322549e-02,-3.285598764705106589e-01,-3.793925035627913889e-02
-1.615030632592436843e+00,8.340825552243502639e-01,-1.033471002548439266e+00,-1.442207324073475405e+00,1.702024092937934885e-01,1.348034322263904849e+00
1.301609834795474097e-01,-1.935298665424625142e+00,4.622954576185029363e-01,1.003018915949927203e+00,-5.143281146003051418e-01,1.210746017857754708e+00
2.735785775152058119e-01,1.058703812448059889e+00,1.275371791959660106e+00,-3.240920169312615506e-01,-1.118665084979509616e-01,3.614898313804529306e-01
6.173795863875358725e-01,-8.269071222793077380e-01,-3.923764075291604758e-01,6.437904049131851769e-01,1.119904555182086092e+00,-1.833994387106388180e+00
6.544981205523868473e-02,1.456978296265312389e+00,2.081029208585322365e+00,-1.125916646749425487e+00,-9.184836799405636798e-01,-4.740000036764129288e-01
2.301227141239804708e-01,1.492766714249648685e-01,-2.604367559452837044e-01,-6.485136655674187400e-01,-6.733874924337646117e-01,-2.612591352483347729e-01
6.020091366876714201e-01,1.797257660406888391e+00,5.912686245545786257e-01,2.304273256803230918e-01,-6.908150476583029276e-01,1.896193838228866710e-02
-2.310589580088963757e+00,1.488231756137147199e-01,5.774367321800245589e-01,-5.302077884602943714e-01,-4.148151558989311427e-01,3.879694882282042935e-03
-1.738691117632581717e-01,9.550925281281801016e-02,6.498386620550543613e-01,2.987735779828182836e-01,-6.737977862070641810e-02,3.077885954041400390e-02
-1.122801476262721421e+00,-5.594752453344999932e-01,6.565759047028658646e-01,4.108999728940660456e-01,-7.408354166993841305e-01,2.775949390362516533e-01
-2.156104123386842986e+00,-1.089731149373156932e-01,-8.684905885870958242e-01,-7.853444453917995949e-01,-1.180238996103220445e-01,1.916256713352814389e-01
-1.922628763962316301e+00,-1.543745037324524061e+00,-1.231243241206000372e+00,2.034132407989309999e-01,6.184190507173072948e-01,7.062506571683677681e-01
-5.889407348158176569e-01,3.221309856949473027e-01,4.299318953064764082e-01,-1.082268814066376317e+00,-9.476381078683392412e-01,8.790724195041703659e-01
-5.907114453402697585e-01,3.963295798403210779e-01,-1.108392525757129432e+00,-4.863076811233449370e-01,-7.224968529759604463e-01,3.840788240678695287e-01
-2.225150681921473361e-01,1.433684235237925764e+00,2.190446940007724844e-02,6.517374523581955827e-03,-1.315341063100716967e+00,3.600467003981830394e-01
-3.217546010860734551e-01,1.112461716281055057e+00,-9.275828649423815964e-02,-1.316827052633760875e+00,-4.205411686696250428e-01,-3.121970338815263091e+00
9.827266290404371718e-01,1.478833759485845278e-01,9.429417768080939899e-01,-7.419603472602170902e-01,1.790096757665909477e+00,2.680272997670277935e+00
1.192709245753162062e+00,-2.205446242865429785e+00,6.826477431436268617e-01,4.035674287250416992e-01,3.361990948334796919e-02,-9.523913793744596124e-01
6.744261705206988644e-02,-2.000977736490683612e-01,-2.470305032037100723e+00,-1.299100088664216335e+00,-1.342665233880792064e+00,-1.283844815976373344e+00
-2.929369000856559824e-01,7.339194522249028463e-01,3.546462792571509759e-01,8.399159627084040736e-01,-3.896276422685211044e-02,-2.442967060198709017e+00
7.822067735711599745e-01,4.984295366769623259e-01,1.193581344360118646e+00,-1.366743439370572633e+00,-6.125528627440559593e-01,3.013640469187277571e-01
1.528427503674641974e-01,-9.755670676084678139e-02,-2.928640556710347953e-01,-1.387546980930215890e+00,-3.934994695660078978e-01,9.843727746786459232e-01
1.218265395354297898e+00,1.786886619698761225e-01,-3.790907637395732332e-01,2.465080964901227370e-02,-3.280563365501188988e-01,9.676519733161277337e-01
6.909531433649326315e-01,4.841076909450058308e-01,-7.396536065362648849e-01,-4.316802457809530980e-01,1.549365378845289687e+00,-1.350628899280725548e-01
-5.077847436791074059e-02,2.956974636204086959e+00,-5.939645593904097076e-01,-1.448408619432264066e+00,5.196953041363783221e-01,-3.532684323635426615e-02
1.347446080963222936e+00,-2.713666189845044818e-01,5.987409016223669278e-01,7.690802801266408695e-01,2.381386987229769103e-01,-1.527562641282498745e+00
1.056124770115035860e-01,2.680101868915043539e-01,3.352423494105281621e-01,1.702856732697729247e-01,-2.747667349690894767e+00,1.016823892378931005e+00
4.681427741054670078e-01,1.158217073970604805e+00,-7.804891774925307724e-01,4.105893180866050929e-01,6.054928584920300505e-01,-1.625434927581744515e-01
6.580711188896266606e-01,-7.619752825988997946e-01,1.272928764467403884e+00,1.749103356360872663e+00,8.478140399000968497e-01,5.950442094293690865e-01
-1.691386267571730162e+00,-2.029057904823256264e-01,3.979754953806896589e-01,-6.387856591408235668e-03,3.776139077239866193e-01,-5.668028052716482801e-01
3.348046452274993090e-01,7.243461793814399696e-01,1.507972379755445347e-01,3.962750131086947847e-01,9.405177580851010744e-01,-1.236968895228107490e+00
-1.589227416728334674e+00,-2.013019911052832678e-01,2.211065183793321787e-02,-1.158028159287451064e+00,1.364014362509893497e+00,-1.442958667967426223e+00
-1.197803149434505388e+00,9.190519765168271571e-02,-1.804900887994601577e-01,-4.260398089418252487e-01,-5.126111047833910028e-01,4.875382893115853822e-02
-2.467074455034422298e-01,9.004371368008216026e-01,1.010961868991278712e+00,-6.651184395477157674e-01,-8.796339789731224545e-01,-1.962740662932487279e-01
2.236072601454493214e-01,-2.702336696706304497e+00,6.966313434641115965e-01,7.362307025346553901e-01,-5.520504683873932450e-01,-7.618474414518300319e-01
2.581067623235353992e+00,-5.742802010526107948e-01,-3.901092517881856736e-01,1.797243494234975481e-01,1.416115736216105425e+00,-1.129075605782094538e+00
1.317564486316628258e+00,1.486818865201633977e-01,-6.550563808258716980e-01,-1.751970512460500951e+00,1.860815886799261687e+00,-5.906709000612248017e-01
-5.977790019474131800e-01,6.536348157424192173e-01,-1.915534053364172484e+00,-1.478049888791795330e-01,-1.438204125864745109e+00,3.800241962399845685e-01
-2.194469896919221397e-01,1.391946187710591198e+00,-1.642089266038949773e-03,6.174655392498240580e-01,-2.570873217295440716e-01,2.649044340281904719e-01
-8.581406925649620598e-02,-5.569377257742018639e-01,1.208689264757425663e+00,1.246851268221750991e-01,3.952361532226599805e-01,8.050683697279826800e-01
-3.974140777735714058e-01,6.562597635110890559e-01,3.858215969374502174e-01,-9.636499876956007293e-01,-4.366211447207851148e-01,9.953834505977469105e-01
4.897217472423361917e-01,8.573894665558286221e-02,4.732034773353618329e-01,-1.715827752271235740e+00,1.113600669721545922e+00,-2.622280808606374247e-01
1.725101700582163944e-01,8.303468285753666522e-02,-8.212541593447064692e-01,-1.162186904830900369e+00,6.405164300923567033e-01,7.864442134368180293e-01
1.822434363334528795e+00,3.883645604149706387e-01,-4.669122318116932235e-01,4.638724723339690548e-01,-1.394731616087608650e+00,4.524624752748261369e-01
-7.878811152885333291e-01,7.855361965324193507e-01,-8.867171528714989925e-01,1.726539236005481814e-01,1.173496281648336748e+00,5.060684732193108104e-01
9.042684092940841412e-01,7.741136793784696435e-01,9.172546719850498409e-01,-7.009256989046023234e-01,1.056534841509237266e+00,3.559557372338450154e+00
-1.397834529091376843e-01,6.038194160992980258e-02,7.437256242006367035e-01,-1.617716920389908664e+00,-1.888242940421444693e+00,4.154383480662476313e-01
2.352147405562506344e-01,5.388577965046018603e-01,7.625227004024641708e-01,-1.100672188679689967e+00,-7.365489230641537599e-01,-7.520227043158272950e-02
-3.825236327592123065e-01,7.623462842474687529e-01,1.605555846008566823e+00,1.055964427903480773e+00,-6.737673819645019213e-01,-1.510674763657994024e+00
4.031754528681993910e-01,1.186450767492589042e+00,7.326453315839065450e-01,-4.465452352757481314e-01,1.804081819593594593e+00,-7.179935797680755405e-01
2.786487229210272698e-01,7.178288679271987993e-01,-5.377764810532705830e-01,-1.636719928205285501e-01,1.384148957981422463e-02,-7.129564314394619684e-01
-6.552670414984139713e-01,-1.468685153205409710e+00,1.172483277606048702e-01,1.911084751498395073e+00,-7.588301250919978758e-01,-1.009870294639412691e+00
1.830240712695074545e-01,7.673642021053299622e-01,2.690830754650653800e-01,-2.077423272527435749e+00,7.095822075327252731e-01,-2.083121183314949665e+00
2.131218496851419619e+00,2.095240719385164374e-01,2.205986174205987638e+00,-1.528994637330533812e-01,1.841893252815277049e-01,4.137928791291763941e-01
-8.863479874909110379e-01,-1.162658950296203031e+00,-1.334800769576650892e-01,-2.601695068422941848e+00,-3.834770797638429318e-01,1.363502322602490269e+00
7.890504633260573275e-01,-1.304994323915029453e+00,-2.229822286335203241e-01,-2.380551869968953738e-01,-1.043156112887233533e+00,1.161733441074701778e+00
1.806267786818357285e-02,2.044825706220280148e-01,-1.645208229239359499e+00,-6.443368544021639277e-01,8.517562354887343590e-01,1.164915284421431219e+00
-1.332713922843313359e+00,7.079535661687071102e-02,7.049923856001811817e-01,5.579248728068907370e-01,-1.903793168243781142e-01,-2.993457773050284265e-02
8.569222770094984121e-01,9.457749469455963842e-01,-1.206681864668830650e+00,1.085044851536834276e+00,-2.245979050031882696e-01,3.297638902910968728e-01
-7.841419074301937409e-01,-9.685381459020330208e-01,-2.650325646842771055e-01,2.235843836732119616e+00,1.815112738434310646e+00,1.332287821603294065e-01
2.617591888848294079e-01,1.492877177843042968e+00,-1.425420708283307247e+00,-4.712906162449372882e-01,-8.803063005387037343e-01,1.081673424242739712e+00
-5.309785243838114344e-01,-1.408625258725297869e+00,2.315750969977143844e-02,-9.144516992554573287e-01,-4.228224378953605589e-01,6.883146095387923102e-01
1.492246455333121891e-01,1.453547645032845781e-01,-6.407584409369815326e-01,1.179826236252660421e-01,-1.751630020933787543e-02,-1.103838773658517125e+00
-9.934606147744238225e-01,-4.201665184007309928e-01,-3.294952421820905586e-02,-1.845187917714291137e+00,-9.873413333937926251e-02,-8.316979988596846507e-01
-2.039051224204186052e+00,6.039351036830256092e-01,1.434787142002447169e+00,2.242205901764116605e-01,-2.304347901614378358e-01,6.751343027819803888e-01
1.453353489573507061e-03,-6.379287912503727176e-01,5.784631321570260498e-01,1.223525061260172908e+00,1.936623023886828721e-01,-1.267179315834080278e+00
2.855432025740879398e-01,1.439658079374936950e-01,1.121231434155342654e+00,-1.103411507649111889e-01,4.827721703480227777e-01,-6.502887821355430864e-01
-1.692182266138981150e+00,3.713129646801281991e-01,-1.156798341979567324e+00,7.433375699024435956e-02,-1.618724450657037239e-01,-2.172391578216945618e-01
2.250464703517131293e-01,-9.161876541880119573e-01,-6.909801360153592364e-01,1.766566340160650728e-01,-7.543770513293122926e-02,-1.289221354547038345e+00
5.944623357275212738e-01,8.655209726615816779e-01,1.264049616041412305e+00,1.503108452579790533e-01,-1.068611911475920273e+00,9.164591349728311576e-01
6.466064387700275473e-01,-1.407656351504309011e+00,3.312641805393878869e-01,-8.825500811219796349e-01,7.619542452280544387e-01,-8.353908341673644822e-01
8.517307926198317558e-01,1.355813136079364600e+00,5.811798556124109227e-01,9.330614186991174064e-01,-1.321547598872975460e+00,-1.873089667868509167e+00
1.286165438642858483e+00,8.291250234365075134e-01,1.968596792275647267e-01,7.743406264841130593e-01,1.784216473747293641e+00,1.010483034616147108e-01
5.735222303417087941e-01,1.444029556238938694e+00,-2.642437358865488695e-01,-6.902987609664025248e-01,-5.104160846859089329e-01,-1.062650725876949087e+00
-1.081152040199810482e+00,-1.961535823851277671e+00,1.543427817563934046e-01,-8.726927798742591946e-01,-1.777420747255958611e-01,-4.325924962849572730e-01
5.127159114600924328e-01,-3.084189268831971087e-01,7.907942288934788344e-02,1.644452061196746362e+00,9.776211855546946827e-01,5.574759200223260436e-01
