1.779132316138221759e+00,1.784878404256462714e+00,1.757669551283752352e+00,1.783929163815047847e+00,1.805131260887995914e+00,1.764207883415547240e+00
1.663461452605263124e+00,1.652590941325577933e+00,1.667927706170117430e+00,1.677338906045646727e+00,1.707922781439349169e+00,1.690139531844037757e+00
1.542816261881883699e+00,1.553204318109768112e+00,1.546997832498232972e+00,1.585572120859161327e+00,1.544108358302262562e+00,1.581014832530402536e+00
1.447508420818699904e+00,1.466323441642449987e+00,1.441324501344207754e+00,1.439525124865931094e+00,1.420790784422548914e+00,1.435586090249257873e+00
1.337133786396549562e+00,1.312605664951863593e+00,1.358560424255988330e+00,1.291290124446914156e+00,1.374387743203060230e+00,1.343924624101325627e+00
1.167139532571886296e+00,1.203775990625821635e+00,1.209582363015938578e+00,1.238944938617523750e+00,1.180405107336145010e+00,1.156463727010299536e+00
1.074328717217367224e+00,1.079038850536331307e+00,1.047941522835972528e+00,1.101321175955852105e+00,1.067995279386833030e+00,1.081361863441779425e+00
9.410693885915621948e-01,9.728686655690973462e-01,9.953549274247046608e-01,9.395095870403711302e-01,9.614159658994172464e-01,9.778295637017683228e-01
8.419320084602237575e-01,8.380969381185169320e-01,8.523513203572350427e-01,8.729115863568327471e-01,8.550600378403691026e-01,7.974378075039020297e-01
7.094884530211547080e-01,7.322295901810949026e-01,7.164485622272120935e-01,7.359248839318135449e-01,7.558575389449880833e-01,7.120934039912698577e-01
6.323490611495962144e-01,6.367828818422873738e-01,6.500762324225605182e-01,5.956566778707470533e-01,6.397547977022471910e-01,6.530567256163142265e-01
5.361196269383236013e-01,5.389378045289411334e-01,5.372304539774017673e-01,5.284702633307460928e-01,5.194296803253011241e-01,5.317371263795115377e-01
4.454024968097290982e-01,4.341897969032624816e-01,4.391848811681974829e-01,4.413111751490235157e-01,4.616168983558930905e-01,4.295252779524796893e-01
3.560576040039386547e-01,3.949317949701324770e-01,3.643459555976713005e-01,4.088330973127884405e-01,3.820144857033680452e-01,3.695442207359282416e-01
3.066201677373285306e-01,2.885743501818521239e-01,2.946753385417532067e-01,2.987026004383999123e-01,3.520823541958739145e-01,3.036922082181010563e-01
2.431571792806710430e-01,2.409614463385147121e-01,2.659461369943820208e-01,2.599114105069978975e-01,2.646837613514708698e-01,2.794727035812895055e-01
2.019540076498531622e-01,2.034083466791387074e-01,2.504345164489392705e-01,2.235229664370405045e-01,2.023187245756032926e-01,2.381359001631408456e-01
2.117868405511438568e-01,2.266305714806102767e-01,2.007900839258184023e-01,1.997116706424007238e-01,1.863907276142667546e-01,2.016865591148306602e-01
1.778130012421726414e-01,1.927878326220145433e-01,2.084164825011270428e-01,1.817185187793475820e-01,2.290030611790631887e-01,1.866931462874271141e-01
1.776895492129075826e+00,1.775587831251127291e+00,9.684868504321666460e-01,1.386582375324400429e+00,1.393647733719758142e+00,1.432471809140476005e+00
2.882881961085037581e+00,1.199570351173674831e+00,1.194114260710711140e+00,1.080660637803946500e+00,2.100301560182450622e+00,1.111528795638067946e+00
1.333062444526560197e+00,1.994221204022999627e+00,1.912899283362103464e+00,7.282122528850629717e-01,2.631880999040081104e+00,1.582637348744324379e+00
2.042173025508691175e+00,1.619166599705485154e+00,2.564209109070817227e+00,1.156118594905650276e+00,9.687093656311285272e-01,1.675232026759951864e+00
2.342507471245553585e+00,1.387343564081321423e+00,2.015595543633243558e+00,2.466910556271733945e+00,4.352096695610765398e-01,2.346164208952497887e+00
2.183520323924961648e+00,1.071017943992176313e+00,1.369143844249158359e+00,1.084935525693699887e+00,1.971422107489969378e+00,9.828601673030493702e-01
1.849323529037243841e+00,2.359231543247436669e+00,2.107964056151172549e-01,1.704373646456009306e+00,1.358970352169321272e+00,1.071307904829986946e+00
1.712882294441583131e+00,1.321520510690319394e+00,3.482672156263533214e-01,9.949377974526809609e-01,1.389709407754688764e+00,8.919014601341503923e-01
4.847835311228037014e-01,3.093237740574672934e+00,2.394228628697811168e+00,2.292575319128992817e+00,1.478021524626083716e+00,-1.543940399383925133e-02
1.205575014583891713e+00,1.766996947860492106e+00,1.090358817292021776e+00,9.967743989413333505e-01,1.637226110769860243e+00,2.859978358679025057e+00
1.621737236043466757e+00,1.502763324683508150e+00,9.247002052278681106e-01,2.472130559480515632e+00,1.674657949485244268e+00,1.425488989577946786e+00
1.254868075301179609e+00,1.075363655721611522e+00,1.643632359272283905e+00,2.904121382388112238e+00,1.550582251311975135e+00,1.881782057070406022e+00
9.949477490664824231e-01,1.732080854917924295e+00,5.403567171942980085e-01,2.513998171535251291e+00,1.167663964193021986e+00,1.878859168530963242e+00
1.627184720223080916e+00,2.519879565164467650e+00,1.947560070716398917e+00,1.977379933712454463e+00,4.424623784835728380e-01,7.832427227427215533e-01
7.599845921155482520e-01,7.987181871586396253e-01,8.703728265159893507e-01,2.064305609416758447e+00,1.400039668055655717e+00,1.443866944770621386e+00
7.986172505851478753e-01,7.854900626923605467e-01,4.942837223041848249e-01,2.148781192946849217e+00,1.490296383223333798e+00,1.902139952084599184e+00
1.569070885946865612e+00,7.820834098869080542e-01,1.356564889902567517e+00,-6.664567762144057994e-02,1.885404957316588526e+00,1.421042547191139205e+00
1.550729573153352581e+00,1.470885761357799471e+00,1.814698553214869392e+00,1.235835597164989919e+00,1.416704845620971431e+00,9.260055430039184632e-01
1.225151469978409402e+00,1.613753567191579030e+00,2.016301206054581741e+00,1.136916763815613685e+00,4.306070326441012730e-01,1.103713306432414498e-01
1.208526817285681787e+00,8.844138288290650518e-01,1.793198588551431438e+00,2.506136788585254571e+00,8.525846153156503293e-01,2.292102598001391822e+00
2.229986632648992106e+00,7.325390832794729246e-01,1.086849532463573409e+00,1.892256658735079755e+00,8.408536384458227264e-01,7.068626836382221335e-01
1.936615362329847656e+00,9.955776981970302364e-01,9.602964415443792090e-01,1.857627862645861549e+00,1.492614370257344003e+00,1.590141981979742880e+00
2.426373424722517491e+00,2.342439167289458890e+00,2.798480777158520727e-01,2.101244952110256747e+00,1.473239021579626051e+00,1.694853924260419475e+00
2.039541783968759070e+00,2.719794227794815722e+00,2.028873400918567160e+00,1.398901843351608276e+00,1.777319623144464789e+00,4.311350280033842131e-01
1.842215293048285574e+00,1.621040984984255084e+00,6.506968986941508160e-01,4.959817651184083021e-01,5.442045956135197482e-01,8.831932382928806557e-01
1.826802808803889899e+00,1.322679996737001984e+00,9.697500365544562406e-01,1.246706681722637988e+00,2.289240161033849752e+00,1.227049914153852450e+00
8.741589570229059136e-01,2.918809167506682734e+00,8.570578367535268693e-01,1.755287673644982949e+00,2.028749692713870623e+00,1.529902687233842595e+00
1.273446883234385929e+00,2.292673868045494778e+00,1.512992911331862089e+00,1.860026269767484752e+00,1.396400579844163659e+00,2.550105534287545161e+00
8.195265561974020008e-01,5.873912354725842055e-01,8.481244282348303631e-01,1.344591692943554628e+00,1.256513223790569178e+00,1.514298784142290355e+00
9.883734368226183564e-01,1.749342035890179003e+00,4.830933491387038314e-01,5.871490077489892601e-01,1.243323248958150495e+00,9.470294356348190057e-01
8.731253784787492700e-01,1.025003604406285351e+00,9.314656772422821307e-01,1.600984907561714188e+00,1.897050912256211586e+00,2.257226938477049583e+00
1.523402937036360427e+00,9.501602292204456290e-01,6.922230529891737483e-01,6.915080266974703571e-01,3.554917482404038598e-01,1.818059370902837868e+00
2.572843950823612502e+00,1.351760356357968984e+00,1.584124262512370818e+00,-7.012918093353937010e-02,1.371251706013735694e+00,9.875971034834862827e-01
1.457436490916930838e+00,8.703202505668731215e-01,9.186899819888627583e-01,8.347623352498984017e-01,9.818218513727750008e-01,2.778179799852494636e+00
1.872244908779739703e+00,4.410789191700029699e-01,1.261408091627376882e+00,1.170617143735204646e+00,2.799168076301547181e+00,2.036341868464561777e-01
1.842887104817400479e+00,1.971833914931081733e+00,2.859800590781127916e+00,2.566066900168745946e+00,1.308383496828196879e+00,3.384508945533544200e-01
7.405097212366557047e-01,9.599826382544415226e-01,1.277659427727370289e+00,9.601478368642127892e-01,5.082740605879162432e-01,1.838223295053832418e+00
1.506633046961249001e+00,1.148616461278872514e+00,1.086687253715607149e+00,9.852534107783554873e-01,7.199047091541492804e-01,3.124469520242842080e+00
1.186172608533385464e+00,1.008333648477313771e+00,2.439722533209393696e+00,1.173185550919898734e+00,1.626978721145179829e+00,7.340502075973132090e-01
1.144880904478613459e+00,1.811780591381773053e-01,1.744550271293733301e+00,2.820351539212441416e+00,1.600175868709903471e+00,1.671603248556617238e+00
2.228561360942648673e+00,2.221314308507364110e+00,8.310911889920521434e-01,9.134132752837789138e-01,1.201888988078098741e+00,2.289490339361517357e+00
6.270646818444518544e-01,1.044860440442938021e+00,1.264794319011971480e+00,1.443149055310096962e+00,1.571724571057420139e+00,1.171414247790179886e+00
2.258035470262256261e+00,9.170169804121197643e-01,2.826870662676463475e+00,1.562317447419909522e+00,1.889722875265955615e+00,5.794809837916661266e-01
1.646991323119060935e+00,5.780164615887739554e-01,4.198592845861957024e-01,1.949881760043846946e+00,1.409296784829252136e+00,6.234036153860088580e-01
2.173062417171212068e-02,1.901468033392543777e+00,1.415594865779477463e+00,1.947162168973746166e+00,2.052277310928363629e+00,2.183203712465008994e+00
-1.417673558566903136e-01,-8.162214022054865570e-01,1.843654755781954702e+00,9.668260366943681738e-02,2.149097821155854682e+00,1.657733100624289913e+00
1.371460788390381769e+00,1.329404970453600399e+00,2.848158752021361373e-01,1.309668806595893686e+00,1.247604032176132804e+00,1.631222267291885686e+00
2.723315103730522768e+00,1.008099906728599393e+00,1.835727620702992002e+00,2.599097770788577400e+00,8.758153040160467917e-01,7.763645409612066617e-01
8.322519743411013193e-01,5.666363013033978158e-01,2.177735501920921024e-01,1.789728899540290463e+00,2.398004478985757082e+00,1.769502429557482603e+00
9.905357504381998579e-01,9.531059621976737395e-01,1.546885774270353675e+00,8.646026480630002453e-01,1.264425903843846788e+00,1.014196594674402041e+00
2.002151130248664757e+00,1.814888270350849764e+00,1.488653276959600591e+00,6.194319949269768699e-01,1.043587387386655685e+00,1.901013919027618293e+00
2.623404828294502167e+00,1.042128067046124151e+00,3.181408890268300649e+00,1.125540967645172419e+00,1.127759160882747747e+00,1.632959093990527188e+00
9.482721757795400386e-01,1.421947878257622921e+00,1.483143600065710999e+00,1.095634520074322049e+00,1.214354622880373658e+00,1.786493931746346853e+00
2.258230704837482783e+00,2.945797163976398458e+00,1.532677328365886105e+00,4.143301762594929771e-01,1.095415817809300085e+00,2.969166814979031788e-01
1.463328872738511199e+00,9.315606158059563935e-01,1.631160711742428937e+00,1.224240719053864002e+00,1.402788969275008624e+00,1.127245690100415532e+00
2.463362450197434939e+00,1.352230916817993567e-01,2.158660324954702947e+00,2.196470957570551885e+00,1.820789047849683095e+00,1.587942671972374375e+00
1.695754682112699419e+00,1.118513418108372015e+00,6.750804196147540681e-01,1.963942560455582687e+00,1.922483395792055738e+00,2.043246377322184504e+00
1.320629181604338287e+00,2.142687942781559496e+00,1.851798498659379844e+00,2.706229173561087720e+00,1.420059702850220651e+00,-4.747576714006895848e-02
6.829516149015518733e-01,1.678083774868213363e+00,4.439088751197397542e-01,1.886319267756798368e+00,8.980504868737373414e-01,1.489278992817106628e+00
1.599043766395978450e+00,8.004593124111374358e-01,1.667157229634378846e+00,2.193554614854362761e+00,1.014357313787832116e+00,1.162510286490125999e+00
9.637611055698809270e-01,1.819044520623664951e+00,2.060728716997672905e+00,9.250379450529757630e-01,1.088444579998326667e+00,1.938669019253022707e+00
1.407900201449232114e+00,2.542512556274912683e+00,1.324147546268910070e+00,9.091009476387924559e-01,5.081135680850262792e-01,8.969149906818884022e-01
1.423265062585210572e-01,1.529330477415233869e+00,2.515102247185570405e+00,2.594069538100207684e-01,3.763678192897568220e-01,5.432405451069857172e-01
1.211377440749116019e+00,6.840544053433196270e-01,1.916447081071404712e+00,2.062086932019947749e+00,8.791550371282131904e-01,1.184468742318265155e+00
8.400697311948293056e-01,1.808368334902818564e+00,2.606218287204844941e+00,6.647206541920105405e-01,1.040434951875661929e+00,6.006260150397330078e-01
1.695546281132388700e+00,1.685717822045230463e+00,8.261421835486901788e-01,1.209379947420082368e+00,2.921483468456733235e+00,2.815727784429364000e+00
7.791165484822387688e-01,1.399917755318746293e+00,1.126953832543536427e+00,1.703872654865132175e+00,6.264677483723747331e-01,1.792546547064189255e+00
2.120221361463414667e+00,2.276620823785898473e+00,3.981598830756265528e-01,2.700666986723672558e+00,7.799693485366593348e-01,4.517594842006839029e-01
2.231126275018122218e+00,2.057090131627157259e+00,1.409862419005840195e+00,2.074545252514468530e+00,1.926609930920550440e+00,1.683606394970949882e+00
7.022431632528339795e-01,1.206491128851399530e+00,1.446726508600853611e+00,2.274371385505744136e+00,2.526740919497007631e+00,1.351072072150967918e+00
1.034178550612090630e+00,9.003884162809603353e-01,2.074287956908758002e+00,9.997942157106579630e-01,2.921484863315736646e+00,1.584623231577171332e+00
1.553311393710749222e+00,1.922156039783417647e+00,1.445491577183871668e+00,8.396986136270367940e-01,1.527555812106768052e+00,1.738082717028989421e+00
1.112893210200094352e+00,1.308498371122745141e+00,1.432569387049404730e+00,1.835519712401774139e-01,9.246688915475778092e-01,1.365453123178701267e+00
6.802405257134546135e-01,1.802478082704130902e+00,1.833779677679723497e+00,-5.715236996792460999e-02,1.064951622856548763e+00,1.767193930264408408e+00
1.243842966246236026e+00,1.816793771990658168e+00,1.888747343625837072e+00,4.156751101847536711e-01,1.635653080440558238e+00,8.484674462569734565e-01
-1.307974473038251428e-01,1.811946157613199881e+00,9.304658086075789925e-01,1.377408423238094759e+00,1.934565591889786607e+00,2.153134036221726610e+00
1.284438809638966728e+00,8.282373319729670058e-01,1.023191259524780738e+00,2.209157061746120476e+00,1.234829105235874414e+00,2.693088426890141829e+00
2.539333150643420467e+00,1.012618025139338629e+00,2.716190009184651366e+00,1.073286631435592442e+00,1.389802935446842636e+00,1.433104885704976628e+00
7.588113388404685855e-01,1.538474486625264870e+00,1.901107903133628430e+00,3.052430434488446309e+00,2.402735899091416716e+00,1.088766407001744208e+00
1.684233399936134745e+00,2.254150419544528106e+00,1.386247251091173860e+00,9.065473867091720095e-01,1.382839377924789170e+00,6.793564481711891201e-01
