3.146666903437776996e-01,3.217758952081229418e-01,3.568725208256894876e-01,3.087282624167009826e-01,2.878142094066424295e-01,2.941670083511764844e-01
2.562133370201061244e-01,2.453721848313959175e-01,2.569156850313773499e-01,2.617232036445517052e-01,2.469066095180080245e-01,2.433568680649266236e-01
2.661861777013375674e-01,2.404016693830070828e-01,1.727094024619911239e-01,2.281418697428167219e-01,2.377071749630877140e-01,2.579209035815174245e-01
2.180714893581916780e-01,1.939721033998940969e-01,1.995650507551702257e-01,1.950007922126661408e-01,1.882063873234579576e-01,2.178145654325413516e-01
1.770718041424378386e-01,1.766344190628225674e-01,2.129626195072138739e-01,1.599829662493319204e-01,2.157337626871286274e-01,2.029541956932217339e-01
1.393377397002878659e+00,2.012327843997968380e+00,4.708216466503596376e-01,2.446273519511267924e+00,1.234710334231435169e+00,1.040801717374479018e+00
1.820169625172278538e+00,1.635777326898461004e+00,8.680327124234421543e-01,1.730717501111218359e+00,7.149389006141678715e-01,2.034297037217786208e+00
1.422468811354695939e+00,1.444064833313332130e+00,1.074348387035845453e+00,1.888559852570435460e+00,1.116256825876937198e+00,4.872689115052679654e-01
1.482668097131361051e-01,2.989076961346182948e+00,1.107433916238370397e+00,1.350204549402009180e+00,1.129270734900421846e+00,1.397322106692037158e+00
4.471877358477784892e-01,9.019954348495677898e-01,1.763903648515844358e+00,4.799417408092711002e-01,2.165936471965713483e+00,1.538001417369506241e+00
1.669436727425843259e+00,1.239184630058577596e+00,2.303206001480223364e+00,1.698629831534457457e+00,8.980226392799789403e-01,8.861818808915661316e-01
3.066844813017214566e+00,9.955971764930483525e-01,9.797126725253703095e-01,2.952491590258922827e+00,9.311963926973600980e-01,2.694487833493514728e+00
1.218232236169729532e+00,9.797164489019724032e-01,1.804199231055332531e+00,5.909653305160578185e-01,1.709512529781715084e+00,2.141751324457580985e+00
1.117923446818165578e+00,1.461730040438846245e+00,2.410099690455012045e+00,1.284605866320343459e+00,2.122196196193426143e+00,1.744572144408501613e+00
1.529329987052298057e+00,9.952768749072653520e-01,1.560163713046577305e+00,1.972012082258336019e+00,1.025869254071161141e+00,1.708115715952213343e+00
1.303904871974199908e+00,1.523988746628902380e+00,1.058961114991022301e+00,1.757432071301316068e+00,1.800940675344540498e+00,1.766981010178944267e+00
3.496050876072358538e-01,1.750977133089122839e+00,1.333606030684326260e+00,6.994437290253552320e-01,1.027615640009465148e+00,2.148942399748185572e+00
1.937172977972424714e+00,2.220547881734477258e+00,1.063454901768677185e+00,8.218318894887123305e-01,9.897667029480655687e-01,1.207145185821191014e+00
2.361358551757340329e+00,1.933728079099253261e+00,9.503332235828920727e-01,8.681164915842273233e-01,2.208702104355871221e+00,9.792966414408978970e-01
2.213716167059618822e+00,2.010260178399494890e+00,1.588953099574562877e+00,2.384910289804416550e+00,1.306707759652367740e+00,1.199437983426041576e+00
1.319944299179252933e+00,2.343916568647275600e+00,5.947233287069497720e-01,1.195245806316473702e+00,1.677816847954872959e+00,8.955769487294134024e-01
1.872705860627109642e+00,1.216700144916299076e+00,1.909613494405649980e+00,1.600274477445163157e+00,1.202003367771878439e+00,1.771737648678977095e+00
2.244805543691356764e+00,2.276640593948910940e-01,8.045233333292325373e-01,1.779476271385643127e+00,1.346630020721684140e+00,7.339857375750269419e-01
2.065093312907962719e+00,1.514106269718088260e+00,2.072506365685670815e+00,1.799970801941987775e+00,9.696726150396421939e-01,5.157741298300667632e-01
7.301799261281587405e-01,8.866083905855961511e-01,1.308592335031524945e+00,2.731076467309057065e-01,1.508546973142792069e+00,1.515134752481117841e+00
1.369797003678310920e+00,1.356113013270070500e+00,1.299145144162400900e+00,1.347377370791442708e+00,1.701675998070750317e+00,1.471597624667732696e+00
1.613540939832346366e+00,6.141161306564749678e-01,8.796582311767864315e-01,1.184940717853667724e+00,9.146838414722724409e-01,7.053855375957499563e-01
1.034848311541507693e+00,1.923512519254796160e+00,1.805070265082778347e+00,2.412339980415506346e+00,4.617270399974116035e-01,9.512119382905523945e-01
1.747510054177992878e+00,6.943297705460287350e-01,6.789619030984750392e-01,1.597899024155045034e+00,1.925738398820863839e+00,9.991078132597532857e-01
1.725240748346339892e+00,2.095922715795458746e+00,2.296863607365594362e+00,1.753072867919626798e+00,1.921745808054622362e+00,2.052601086192402668e+00
1.989856211659172480e+00,1.372796294665131756e+00,7.642034918187740056e-01,1.444190220447609807e+00,2.251775858268505015e+00,8.129512585407380199e-01
2.175934536458719926e+00,1.143603009271344950e+00,1.001530318278579967e+00,1.349315086223066062e+00,2.026843906693933217e+00,2.072861284033331586e+00
7.332308423325687441e-01,2.372918499977012541e+00,1.573449219361223506e+00,2.761917465997498766e+00,1.341927023115616624e+00,1.903709642195615670e+00
8.757423621811797343e-01,-6.711043551952844410e-02,1.220134113089504924e+00,1.246749703234407924e+00,2.057237647055280227e+00,1.846188940373115761e+00
1.459079569160181666e+00,3.123802387246346068e-01,9.616031875019039887e-01,1.474308832771540123e+00,1.190503664472465584e+00,1.497874143413802095e+00
1.111900331590819802e+00,5.970390752379568511e-01,3.101433259059695136e+00,2.979316634570836619e-01,1.752582473282347841e+00,1.903429759241161978e+00
6.316727137775431933e-01,7.454789232692191625e-01,1.695696820827863327e+00,1.534201218597541105e+00,1.891280303957378672e+00,1.656376376655692706e+00
1.475246238011688638e+00,5.915840611987990272e-01,2.996172434792742312e+00,2.473346419056105638e+00,2.035099936634038098e+00,1.163224611222761995e+00
3.121626936736252578e-01,7.555667048904671779e-01,1.642559242427637622e+00,1.222681900715361536e+00,2.565559289439899082e+00,4.503776491929223358e-01
1.983677017001410192e+00,7.827025344820021102e-01,6.463016536766387210e-01,7.241078666340945436e-01,4.555471918038210832e-01,2.379313951698791119e+00
1.082299705855545469e+00,6.584524373165213662e-01,1.493403494821440969e+00,1.689123097789277050e+00,1.453976215303407038e+00,1.446187932327390957e+00
1.350465528205597732e+00,2.343003149910513727e+00,1.695326124038647242e+00,1.290876768987871293e+00,1.044704042092745144e+00,1.344720294221470658e+00
-6.140664920278950945e-01,1.232861631346915399e+00,2.882697866760924210e+00,1.958556432774303468e+00,3.322617501048761746e+00,1.080111422462247672e+00
1.743589247564067302e+00,2.129225013129636856e+00,3.555917561328949095e+00,3.010390310789965440e+00,9.711815286176608275e-01,9.992529799976686000e-01
4.485810589423641082e-01,1.448145357656894561e+00,1.415490044751309684e+00,1.199969717104778510e-01,8.175375194131374590e-01,1.116806174418862874e+00
2.160932143885670786e+00,-8.179984023869879550e-02,1.908950071551796412e+00,6.400810487516496172e-01,1.933581916535866085e+00,1.654527598620232798e+00
2.166770394829849788e+00,1.247647590594246569e+00,6.459863242585602849e-01,1.877846734994393474e+00,1.976384914939597781e+00,4.454046040911182613e-01
1.703270842007685859e+00,2.278686946189525386e+00,1.180937719360880545e+00,1.382794575282319860e+00,1.951087423296861356e+00,1.804586241858284978e+00
3.250782382281546035e+00,8.884445293660175880e-01,8.350229813019118819e-01,1.634495458418783187e-01,1.545277947507115668e+00,2.025675950165131578e+00
1.759714531638645330e+00,1.263430682920948511e+00,1.129359630489078725e+00,1.665250773410656748e+00,3.039937661748228326e+00,1.925929199293314298e+00
1.909184997415430018e+00,1.500969587467860134e+00,2.012639987968621647e+00,2.322095171081921539e+00,5.654266061010128075e-01,1.681478829547425891e+00
7.549045829818856745e-01,2.107342245207838083e+00,1.673130054191264371e+00,1.785240400582295939e+00,1.939513179241043161e+00,1.294123579754075326e+00
6.963810832689530939e-01,1.048752801969846882e+00,1.586299087761834814e+00,2.168452963567243152e+00,1.623788902631742914e+00,7.838837653332899613e-01
1.262461663861885963e+00,9.281509078897816067e-01,2.614242786418799369e+00,1.214626316954841023e+00,1.415364736268247992e+00,1.699610934831253140e+00
3.002376804933286625e-01,2.111327897959610400e+00,9.049096099270599325e-01,1.142947603748519558e+00,9.251429940256149509e-01,6.080454238921536581e-01
2.734132856574253978e+00,4.061760368775657604e-02,1.292704163227975434e+00,8.667536331941276817e-01,1.276871600129201756e+00,1.387124624420674079e+00
5.144208440053720244e-01,1.900458036090057590e+00,1.055158072294749338e+00,7.965035858315205886e-02,-5.590741078973371359e-02,2.197655461916439457e+00
8.624151960132401262e-01,2.837971612789109699e+00,1.973745740525203018e+00,2.222720993397511169e+00,6.216872827690745895e-01,9.679750347113087461e-01
1.755177005301606918e+00,1.661072662960161983e+00,1.414464458055531448e+00,5.984077516658437013e-02,1.021445832397765541e+00,-1.346628215588090427e-01
2.360902431003749413e+00,1.581781748213320293e+00,9.577218118790278290e-01,3.041273819586545191e-01,1.955004197452490544e+00,1.578893496978535094e+00
9.307757249390155030e-01,1.015348490189202701e+00,3.226427531556172568e+00,1.438251462848004980e+00,3.060973323574908811e+00,1.407513314338374233e+00
9.020910721270388732e-01,7.507293443831982716e-01,2.102479052898606149e+00,1.877545764900459435e+00,8.071179177994582954e-01,1.812838565624209419e+00
2.054007657803674114e+00,1.444577322299455790e+00,1.061257540132486410e+00,1.365548958362748255e+00,1.486322917671008437e+00,2.780776610052861031e+00
1.855330748016219999e+00,1.308335474107236385e+00,-3.501688637454236641e-01,7.554924758703518428e-01,1.727868643212317590e+00,1.913508151358112919e+00
2.557965607739467906e+00,2.341400766561424707e+00,1.366842310090508050e-01,1.046669515148700658e+00,2.155250907505653402e+00,1.025062080715848367e+00
1.905949783397033137e+00,9.123743610871171139e-01,9.434545448729213524e-01,3.770170091501008347e-01,2.404045777677295437e+00,1.397915272271950560e+00
1.953310829484814715e+00,9.853218336581701653e-01,2.080186480125354453e+00,1.169522964948361610e+00,1.824731149115779383e+00,2.051363098735198065e+00
2.627953219769181281e+00,1.002848748262328504e+00,6.357135715555329858e-01,1.357460118192608034e+00,1.767960337209204091e+00,5.114137121892112781e-01
1.711490248053153751e+00,2.213654482718911076e+00,1.230151186837802335e+00,5.786694008691199986e-01,8.322775729437305037e-01,1.608101778295585316e+00
1.387330711236469005e+00,-6.514574744286538710e-02,1.837657416901796292e+00,6.808089141549621415e-01,1.780845730746008160e+00,1.420828775267105382e+00
1.038691266102574007e+00,1.064440552380656158e+00,1.700294808595320450e+00,1.984530127871640071e+00,2.087593463157745077e+00,1.707234794721870896e+00
1.660576185734725208e+00,1.315608607530629692e+00,1.885175801098203152e+00,2.560204204802130512e+00,2.332651790651214974e+00,1.319241219648537022e+00
1.486808278187084387e+00,1.638677406877238951e+00,5.289397509348092719e-01,1.115522082350141053e+00,2.276514004311086303e+00,1.000124902278475947e+00
6.313145710311909298e-01,1.535167045710748246e+00,2.100509595486918180e+00,1.700270165598147365e+00,1.284532857648522208e+00,8.517353212068992097e-01
1.763275288493049597e+00,9.862352236693052721e-01,1.147053115684386837e+00,1.030485899504769876e+00,5.787974821186923080e-01,4.601266984297375240e-01
2.320374169964072308e+00,7.979636426837954932e-01,-1.457192963536435570e-01,1.054139391598144293e+00,1.779845803622895906e+00,2.474860610247974435e+00
1.066688053273400216e+00,1.543448007306107872e+00,1.331055103442039034e+00,1.013736178632132168e+00,2.357246638186694554e+00,1.212841567716539837e+00
2.847505473987515856e+00,9.970656278964973307e-01,1.320289709430311209e+00,9.627452363984294603e-01,6.628188849631818647e-01,3.522281805214633188e-01
3.724886809580105762e-01,4.690499924963270617e-01,1.394920261603012968e+00,1.394385556450250085e+00,2.375439689574850632e+00,1.273668984269820559e+00
1.171579303813577111e+00,1.805775958223798883e+00,6.288745128301987952e-01,1.954912092046126482e+00,1.134802903170719190e+00,1.366457948725105842e+00
1.261730985990277221e+00,-8.524699339437091794e-02,2.145349363723807024e+00,1.250052905087918997e+00,4.968948327980233781e-01,1.559162179931958825e+00
1.461347876380755473e+00,2.621115558876182305e+00,1.442947167113685536e+00,2.685812823418801010e+00,1.544939322216656308e+00,1.956731314851336112e+00
7.424488844358460016e-01,2.187112578888513958e+00,2.575530363013021073e+00,1.219685556244756386e+00,1.277893021048144950e+00,1.686186768595636432e+00
2.125161493857975259e+00,1.061155295617942196e+00,2.122124320528464558e+00,1.939386039726846089e+00,1.345558986935933898e+00,2.676470218994107864e+00
2.648027888764231452e+00,1.775977283978079413e+00,1.139862990306330426e+00,1.072188260586639519e+00,1.329180429438265643e+00,2.028798973643930914e+00
