8.319245775219979988e-01,8.531163511301438351e-01,8.156510152786986545e-01,8.624187805542592455e-01,8.667140028410893482e-01,8.352393720027401214e-01
7.509928806967460790e-01,7.617029016415676201e-01,7.517147463347439995e-01,6.982165482684359326e-01,7.297138522925515902e-01,7.606985458391598565e-01
6.315103193244574475e-01,6.225201160719796567e-01,6.112830817242005388e-01,6.437036065155508080e-01,6.382240836035776299e-01,6.435176756766773920e-01
5.169136849637288034e-01,5.355041962006975576e-01,5.162280658877124173e-01,5.282612960056906060e-01,5.314072281602518766e-01,5.364329698448849770e-01
4.500466319675756055e-01,4.471236898645060132e-01,4.683311332477982925e-01,4.359308278166181827e-01,4.779876598393191234e-01,4.820436945360879744e-01
3.568745311774488282e-01,3.518155789003163947e-01,3.663629610473870257e-01,3.811051982436742813e-01,4.057666459595464792e-01,3.870479132509810349e-01
3.347986094598950357e-01,3.195828022069630570e-01,2.994816795725042669e-01,3.171221362895286777e-01,2.990208195472059960e-01,3.345337757012435964e-01
2.644117920898398366e-01,2.823190651022401965e-01,2.840446706352097173e-01,2.928702007702087551e-01,2.576618814623231613e-01,2.810840447176458090e-01
2.461200168875198324e-01,2.121844829113295472e-01,2.253721768740610809e-01,2.002186722017525178e-01,2.155538060255541288e-01,2.261099517587087659e-01
1.849900045654733760e-01,2.239530731377675499e-01,2.256978956816479975e-01,1.987236026489700713e-01,2.336463417763426365e-01,2.044847548312128671e-01
2.323883467903398170e-01,1.885666480468971284e-01,1.919463485106543965e-01,1.971490958521772696e-01,2.249320330049982830e-01,2.001471238728491364e-01
2.478175910725123110e+00,1.753294589990716856e+00,1.354333014813198233e+00,-1.257099133210763942e-01,2.066448229631840494e+00,3.062550534548510228e+00
3.082293030585753879e+00,1.734424814922278735e+00,9.776364803558679206e-01,2.024855473215011692e+00,2.511158933689117134e-02,1.066165857821463003e+00
1.829104834993370954e+00,1.713234279220388290e+00,1.662157528644078841e+00,3.794785208121718156e-01,8.916137466018869695e-02,1.593299535497187058e+00
2.044880245281933018e+00,1.163154847874506181e+00,6.083279650179037601e-01,1.654141869527608666e+00,2.269825707237003165e+00,1.433625250492596592e+00
7.719167313328340052e-01,2.738279511116986420e+00,2.110972972530825054e+00,1.232240136236053996e+00,1.366023595287026993e+00,8.212061603582145874e-01
2.393572131128290259e+00,9.598784828255612078e-01,6.164865565800096148e-01,1.357199433288721835e+00,2.943416932541222941e+00,-7.977854613066275302e-01
4.887978208464583973e-01,2.029503966715465513e+00,1.672945461607700857e+00,1.547554764938814609e+00,1.476336312089609581e+00,1.187800775490328586e+00
1.722087134666933306e+00,1.682180158915401957e+00,1.236797679235111636e+00,5.810355352362361891e-01,9.164187768385765320e-01,3.304794751701845001e-01
1.743415553524933825e+00,1.406894092039004285e+00,1.986228745562935272e+00,2.360902538138716977e+00,1.345964506485354262e+00,1.853922083907078466e+00
1.207110901145612702e+00,1.871287463848179344e+00,5.698768858962843797e-01,1.480083487782461571e+00,1.167043117455033974e+00,1.735608361708326441e+00
1.517624414902409402e+00,6.510628864157136375e-01,2.480014534188626829e+00,1.496525813744918887e+00,8.584971376963808076e-01,1.905232141281925529e+00
9.520416116643208859e-01,6.620984441572046464e-01,2.243499766135757412e+00,1.809955668389229722e+00,7.517285591285537416e-01,1.394596516212160298e+00
2.238873808491353756e+00,1.568302840910368534e+00,1.779278766144228641e+00,1.401155530245660863e+00,1.928638020981275680e+00,2.539118260866491283e+00
1.834088150400162043e+00,1.280246980990148220e+00,1.214433889511487674e+00,1.712736699318808453e+00,1.379498090284814849e+00,1.866413593800639426e+00
1.846055566083693034e+00,1.836558858587513443e+00,1.654007078968218636e+00,2.133946177307822101e+00,2.245312344571527952e+00,-7.517929957916911210e-01
2.637043086322587992e-01,1.474968277085211499e+00,1.842206588852028482e+00,1.922829905127915184e+00,6.520734813859581092e-01,1.019281385491837444e+00
6.614389774189771698e-01,2.176249666384854731e+00,1.384564069844558265e+00,7.981153418921116405e-02,1.325693436649848511e+00,1.030668532598258524e+00
2.077403538067391420e+00,1.061829333356174576e+00,9.891292290355917505e-01,1.125980569398833842e+00,2.130002506535176199e+00,7.665295063329043979e-01
1.090871465559132503e+00,9.235618774138439901e-01,1.266834055266619519e+00,2.171185218018658603e+00,1.798606069406258667e+00,2.518494437145866183e+00
1.765898145491201499e+00,1.311014096465591861e+00,2.485255298297334381e+00,1.282198714575479626e+00,2.543547787760402912e+00,1.678539359244641815e+00
6.617257044399528221e-01,2.330064627254310849e+00,1.552663072325904059e+00,1.919663738358798666e+00,1.838999606944724086e+00,1.376592597955426989e+00
7.927571007765010780e-01,2.177522588650117275e+00,1.110761483515998904e+00,1.157804921634232764e+00,3.224526711979920357e-01,1.726788143779295570e+00
1.772320940509517495e+00,-4.293327888168350093e-01,-2.131930130708394877e-01,5.467063776229158512e-01,1.031034765452071955e+00,1.321768941455808255e+00
9.466551603872130904e-01,2.180570102195566129e+00,1.996986866245782810e+00,5.092744523566656856e-01,1.686957018252882579e+00,1.335700811581495007e+00
1.146901622182590730e+00,6.461040366082407838e-01,1.576072905530959023e+00,9.712032385297915127e-01,-1.661118084742883028e-01,1.742261014644723049e+00
1.254675631026290539e+00,1.386373244413223960e+00,4.131467435614755157e-01,6.762629333316416691e-01,8.293331203856407763e-01,1.790852445906289780e+00
1.809489964807669882e+00,1.147408746766346077e+00,3.526217160629727232e+00,1.019760886603151118e+00,2.097063293673282480e-01,2.148138074067666548e+00
6.256438058495712440e-01,8.336068083045335975e-01,1.844376112660978562e+00,3.486532532043045141e-01,1.132409925150940300e+00,1.511287120388971728e+00
1.770681399673728729e+00,2.043337061766059115e+00,1.004821512053469812e+00,2.052719487103612295e+00,4.395979438512531701e-02,6.822087506898409925e-01
1.001153292836174158e+00,1.185088948318264501e+00,1.398878434844180063e+00,2.133370666945781036e+00,1.753038339319627825e+00,2.116501642221118473e+00
1.685601519349603450e+00,8.317947265345249086e-02,2.751721852312069228e+00,1.923017636407867048e+00,1.083180020384099995e+00,8.458195709677496232e-01
1.641099420359653838e+00,1.315987389484732706e+00,2.025197765295701835e+00,2.521021018837768857e+00,1.719761549787159005e+00,2.524358185266077470e+00
2.651399231599074202e+00,1.542789060501893017e+00,1.766307434897932405e+00,1.351260949570646464e+00,1.027636991284010870e+00,1.036416734071579526e+00
3.494843525131725581e-01,1.133889953133712103e+00,9.485312213010745896e-01,1.735148640191371827e+00,1.930443801530057346e+00,1.193120992244067757e+00
8.208199264041010634e-01,1.293828362203179649e+00,1.027548638976866879e+00,1.136325363057563598e+00,2.418023037339108505e+00,2.113316499046190788e+00
1.546382169092083814e+00,1.994609039827674568e+00,1.235572221952514038e+00,7.008784550329385521e-01,8.167686791520306633e-01,1.010214607474850812e+00
8.060988469341754392e-01,1.973151371111833585e+00,1.698356447006241554e+00,1.132957250655570958e+00,1.582138671410777020e+00,1.340443450393951963e+00
1.880534835290255780e+00,2.645759835433335816e+00,3.873402937427752324e-01,2.034227824954356389e+00,1.123696819501916133e+00,9.080095283527601646e-01
8.890093570359961506e-01,2.744862331276681111e+00,9.859368291280532492e-01,2.487553479541067425e+00,1.527565129763396756e+00,8.995980894130012340e-01
1.639297350586936375e+00,2.515418549841004214e+00,2.411638493779966641e+00,1.087022969959228424e+00,1.745468959850407842e+00,1.593980850837087182e+00
1.387954814254041436e+00,1.682340756257613368e+00,1.820868990562871437e+00,9.703085662906488773e-01,2.123246406538224385e+00,7.861782292048814513e-01
1.507577681246436541e+00,2.508815144377686934e+00,1.222330497180426745e+00,1.301357610632480011e+00,1.996285117908019213e+00,1.239632904806756697e+00
4.471048255440669417e-01,1.139133613976552439e+00,9.905420294164372086e-01,7.632531266255756508e-01,1.860962736779980808e-01,2.285112804938159936e+00
1.477829975414068908e+00,8.205286507841577093e-01,1.143977334242438193e+00,1.060213118104192054e+00,9.698867219248694660e-01,1.904056824890704824e+00
1.914362404744996748e+00,5.215422651833188095e-01,5.655815487622808391e-01,8.129876393065040840e-01,4.367236664449215544e-01,3.833882521084146511e+00
1.303568655126568832e+00,1.505877985342846781e+00,2.030819874059810459e+00,8.089025341143932790e-01,3.029841819192480301e-01,2.362304615366356941e+00
7.900187157132361193e-01,1.958880922601842878e+00,1.067676673005056642e+00,3.153987960169625904e+00,2.136550216521576395e+00,1.526534611815984821e+00
5.465789614142978481e-01,9.694789107799741679e-01,6.420461939654287242e-02,9.815281763888945576e-01,4.551961306431012710e-01,1.954847759398041118e+00
1.658451338734937996e+00,1.509446993786565105e+00,3.461553103867633929e+00,1.442574841836328892e+00,2.002887782004683537e+00,1.760695236342339598e+00
9.954226218425696882e-01,6.727213573905918009e-01,2.620041746097094837e+00,6.125548222021804934e-01,1.585425594103502256e+00,1.052446927704325796e+00
1.813888319905458513e+00,2.644011300298814149e+00,5.847578670374486975e-01,1.595243592670521293e+00,2.260587858165933106e+00,7.930354125293231915e-01
3.902537871632776323e-01,1.117482703940051003e+00,1.139310169101358516e+00,1.717977258992589240e+00,2.091709925952902616e-01,1.493268960417943658e+00
8.434547610726372824e-02,1.494472551839560515e+00,1.158501060578532638e+00,-4.825931537970602481e-01,1.725957152998925270e+00,8.143887604321277118e-01
2.282521138196908161e+00,1.736148981510004852e+00,3.638904430320901717e-01,2.668398408464400795e-01,1.059134459728934052e+00,4.234312894213267953e-01
3.062024691955004041e+00,2.025274683149547172e+00,1.127586009521717614e+00,1.483197040793279742e+00,9.581704331144340614e-01,1.593018028936471708e+00
1.685267043190861180e-01,1.009815395322231968e+00,1.625959967133378203e+00,3.499671798484587093e-01,1.323951362026753786e+00,8.208631498694906048e-01
2.232763600064172849e+00,1.950214954042455151e+00,2.453303604580649999e-01,9.491527703707780539e-02,9.179925184614889933e-01,2.627699803242880439e+00
2.456169402357675224e+00,2.057374298349751385e+00,1.507050756660455626e+00,1.304020147007784347e+00,1.975175417105589526e+00,1.593063304468457897e+00
6.894587171056417718e-01,9.149205956915393845e-01,2.013709306217678296e+00,2.588843914096330412e+00,1.484228904240433522e+00,3.788941801638643359e-01
9.968372171216415278e-01,7.366896727672569423e-01,1.862929787320930730e+00,1.521421862761514587e+00,6.586690329305844305e-01,2.544815575482146208e+00
1.818270816343416030e+00,1.040995485463402037e+00,1.575472734051290624e+00,1.296062844287611870e+00,2.588622090208529514e+00,2.096492202129729421e+00
1.717976608545379147e+00,2.046694105523542362e+00,2.375109682875636175e+00,8.989845474076325615e-01,9.846297327955028100e-01,9.914899435867257083e-01
1.721014753425519572e+00,5.810499384367380227e-01,2.476283852041273548e+00,-2.602441893632236880e-01,6.566795436099620575e-01,-5.631438888131223841e-02
1.787603132093054548e+00,6.153151250542181483e-01,1.404143390251502366e+00,1.631359981391302227e+00,2.556609622470713106e+00,1.876084637390030396e+00
1.145050132604251703e+00,1.157888270988702617e+00,1.799809601662737624e+00,1.654691119232295282e+00,2.435783309094089688e+00,9.072935070946107627e-01
1.609422302895516577e+00,1.710284261590053756e+00,1.646742505331178386e+00,2.932804850032885824e+00,1.705223812586380561e+00,1.323849682320865639e+00
1.449144669290651555e+00,1.798102789432425741e+00,1.080911100465870245e+00,1.850884424714176246e+00,2.257725735376353349e+00,1.943692175738585437e+00
7.017541040513973760e-01,9.471715563179478048e-01,1.958400248396475529e+00,1.917033695415044647e+00,1.677478056689238217e+00,1.380924952075821110e+00
1.023262617377226125e+00,1.433399123455891822e+00,5.700197029714971775e-01,3.601955145957702609e-01,1.218218347618239994e+00,2.096789065891404125e+00
1.487995915275301506e+00,1.827073091393888404e+00,1.475451863224941151e+00,2.190712704834302471e+00,1.449697292096968182e+00,1.766978373760909049e+00
2.758461298320511901e+00,1.172358132694109045e+00,2.351371425597046816e+00,8.693759347091751799e-01,2.778946481587322381e+00,1.501339291562170386e+00
8.742318995445684804e-01,1.304261595186632761e+00,2.328050115907267070e+00,9.474980530489567343e-01,1.375174562672801581e+00,2.178672888351647519e+00
1.084244340166734322e+00,1.273998990068715642e+00,1.256884280999941428e+00,8.209812749734258785e-01,1.146378810274494731e+00,1.919914716523383635e+00
6.297408495699799991e-01,1.135734481499784732e+00,1.866509412075424423e+00,1.313659374290053306e+00,1.431671172879163789e+00,2.395328239214125077e+00
1.155040624190277310e+00,1.582282941729355130e+00,1.241526204669113342e+00,1.763466258302979428e+00,4.726570302023551662e-01,7.962310068696657472e-01
1.339401202265756652e+00,2.208056854467015828e+00,1.160877146495051360e+00,1.298908630516020901e+00,1.899737949861896036e+00,1.385928378096104030e-01
1.869121400116224851e+00,1.671184175066501743e+00,3.038852846801434637e+00,1.797055130522227540e+00,9.210995708048290709e-01,1.476577223755979773e+00
1.381996110878860540e+00,1.045228450380021323e+00,-3.829308220108553762e-01,8.571148475834520220e-01,1.124864339181012918e+00,1.063296374150301427e+00
1.188241210944065651e+00,7.536891122107882701e-01,1.461842343926140764e+00,5.707628488325745542e-01,5.462297477348437846e-01,9.473709910226726372e-01
1.740602211903219843e+00,1.816172118356722542e+00,1.576914246464240943e+00,2.083009723282740921e+00,2.152765583694760565e+00,1.426586972493659955e+00
