2.172938259617732126e-01,2.130753334151319622e-01,2.179255501902560566e-01,2.218452268278968409e-01,2.143885647167049213e-01,2.260308167820663239e-01
1.868080502199147286e-01,1.872505808400986849e-01,1.992701208546127922e-01,2.042543533982509318e-01,1.588004455159016393e-01,2.237163816133440064e-01
8.149297781349132963e-01,1.539783795102422248e+00,7.872131247557389022e-01,1.995905088599468691e+00,2.209745466212293952e+00,1.531213601861908913e+00
1.136041720473057293e+00,1.493908894311610780e+00,1.220677386739940751e+00,9.423624367415344150e-01,1.110550499458121454e+00,1.478799678740287948e+00
1.974701436232265461e+00,1.678822313451526327e+00,8.533060593111688741e-01,1.614565787933712748e-01,7.173008735710921790e-01,1.010316627142127111e+00
2.010133515980988772e+00,1.229727828544930013e+00,2.742567740946799670e-01,2.183552620514117582e+00,2.141193115580163120e+00,1.475636288764468285e+00
4.698336706387763462e-01,1.066712274254760118e+00,1.494416243464173455e+00,1.552111809643877294e+00,8.492159356038415652e-01,9.202855986213691608e-01
2.457986672727216160e+00,2.048935301277556853e-01,2.446843507467901802e+00,6.999170569738470959e-01,2.255808029652312641e+00,1.736455977447125987e+00
1.774321025108160477e+00,1.490746396865570755e+00,2.528198816632829526e+00,1.729475511796161546e+00,1.381309436404125401e+00,4.561697659545377315e-01
1.705591945591329761e+00,1.626993212391456778e+00,1.123448970247967971e+00,6.876261413199402650e-01,1.471845719175663980e+00,1.587750244445951919e+00
1.205820649499142583e+00,2.472711859975198490e+00,1.815682822841804267e+00,3.767521123837376251e-01,7.954397205814882632e-01,2.799635119467295929e+00
1.689131478481344262e+00,1.861274206340121085e+00,1.005511755073965174e+00,1.328323725700317759e+00,1.183126410700728437e+00,5.586470743130415029e-01
3.441278329989121421e-01,1.136215871646046649e+00,1.225737397880755086e+00,7.351844544223674616e-01,1.334507568925200172e+00,8.863414025702581744e-01
2.991849532940163314e+00,6.570222943033773300e-01,3.189610073740755780e+00,1.447444145494203749e+00,1.652667059909243896e+00,1.311616766159389824e+00
1.606055357061079825e+00,1.900511735822398407e+00,1.388380497034338745e+00,1.336131489955602936e+00,1.592409615051829430e+00,1.635553629346708782e+00
2.178816839918714443e+00,2.725862322253747472e+00,9.207488106420829155e-01,1.633055264393122430e+00,1.356186927669587483e+00,1.004104826130282735e+00
9.165700983375253408e-01,7.323617591433893015e-01,9.416685991673746647e-01,1.004237517052170015e+00,2.631718706820515230e+00,2.943431794287635128e+00
1.593505299415504117e+00,2.683994602582039590e+00,1.878020098688173434e-01,2.438087758841992247e+00,8.395690410172435003e-01,1.466165693923425772e+00
8.406938901296894251e-01,1.501328820177287859e+00,2.045284277971012532e+00,1.109441658695170529e+00,1.873495688354880784e+00,2.360557243010608097e+00
2.321124817992140432e+00,2.009524490670634655e+00,1.876889965848566710e+00,1.498980226900137769e+00,1.531400195243374007e+00,1.154846611032341652e+00
5.878720901441105706e-01,1.125282922706133615e+00,1.119836104471528149e+00,2.618146594870565558e+00,1.637339743597523656e+00,2.168296104037385597e+00
9.446697159001435917e-01,1.204016510507523119e+00,1.465145795639838600e+00,1.380925953518421956e+00,1.936245961265863791e+00,5.749446607437572743e-01
1.927292807162731325e+00,1.916193710809492856e+00,1.316558063780360222e+00,9.460334217697881076e-01,1.673925641163226841e+00,1.566404341144947310e+00
5.991555931628149700e-01,2.056233943412016707e+00,5.608949147326134366e-01,1.158481976711887462e+00,2.400215030650201697e+00,1.454574950807227207e+00
5.027548475130452221e-01,2.349155715977780279e+00,1.189879707725034486e-01,1.741679995120363422e+00,1.111691584016236023e+00,2.576289743913766639e+00
2.014904398543503117e+00,1.941329327329321952e+00,1.272973944640588106e+00,1.681053485226158939e+00,5.637237368878003085e-01,6.763892617116858963e-01
1.666642033086689789e+00,1.916875066002051486e+00,3.021599958202467739e-01,1.195047926302494012e+00,1.428655796747470452e+00,2.264084433242475658e+00
1.419785265315665956e+00,1.341446867964724898e+00,1.855829069387126218e+00,1.886998401893793087e+00,1.130165411023029254e+00,1.760707487229695500e+00
2.068244186339585067e+00,1.987481490354774616e+00,1.365945250682353063e+00,6.478558312531016439e-01,1.093943309828533161e+00,2.134124748968025287e+00
1.409708322507257972e+00,2.133157076712166145e+00,1.622906631983733305e+00,1.915329055258510493e+00,4.051666061544095809e-01,7.605800106094759983e-01
1.854166363434808229e-01,1.095958616690596577e+00,1.954257419215733593e+00,6.395809088942241427e-01,1.282928011726478301e+00,1.069264507848645573e+00
2.129339135073935463e+00,1.376456869782949344e+00,2.811292234376413290e+00,1.980151261768568149e+00,2.422407677078690647e+00,1.392275968591851987e+00
2.611446211480974444e+00,4.282543672916769850e-01,6.332402585198461109e-01,1.780365366797124649e+00,1.444424223568125720e+00,2.180130583654965370e+00
1.517330503165142064e+00,1.875317913404198400e+00,5.251787729194566934e-01,2.040518170977106749e+00,1.901554911233126699e+00,2.080913250756246669e+00
1.434154650087084315e+00,1.600687269212479613e+00,1.155579134858576218e+00,8.915879994690742993e-01,1.787348073501749068e+00,2.384246562147583237e+00
1.283314375670118856e+00,6.956337681679207741e-01,-1.846477715955692211e-01,4.740635814299103412e-01,1.506255233131443383e+00,1.927575632817868811e+00
2.055808429666571513e+00,1.073760433576894213e+00,1.706044593706255164e+00,2.507920788642155951e+00,2.017171116103185113e+00,2.226722061332393476e+00
1.911262853966699593e+00,1.025453221754930366e+00,1.833286288105998585e+00,2.629465322280174711e+00,1.757915049724720458e+00,5.007308486969708206e-01
8.540970790623116926e-01,1.920555536990284917e+00,2.289918347268564247e+00,2.381183997769900085e+00,7.600887716460069665e-01,2.259999299362382086e+00
1.246793722336421162e+00,1.867944289695056881e+00,1.333415958998769746e+00,2.482495835171381948e+00,7.252713729483422078e-01,1.564081521017721910e+00
1.856355620252715166e+00,1.097773635545023385e+00,1.466203072622366266e+00,2.447847258858350639e+00,1.615863712935136975e+00,2.321574514872731143e+00
1.204738276542910214e+00,8.482591961686426485e-01,3.785266464599610359e-01,1.984209609556944809e+00,1.307000760348704160e+00,2.062428755055678575e+00
1.361033011354223943e+00,1.412516908980578467e+00,1.906137070593183935e+00,1.881842987374409359e+00,1.100972803821341550e+00,2.121580716675174116e+00
1.279993146890838762e+00,1.427929691019251823e+00,3.801640769606869696e+00,2.706588137487287327e+00,1.607222417851995822e+00,1.305608300021732671e+00
5.796966588995998704e-01,7.705957482628282840e-01,1.618828406146493926e+00,1.365097908320424658e+00,1.012870503818860790e+00,1.476588327380373489e+00
1.246764471426015763e+00,1.800797925391582011e+00,7.153544917032843564e-01,1.406311431671931400e+00,-3.043436764095264202e-02,1.306438337520816617e+00
1.415188787826016314e+00,3.675206165203568354e-01,8.354462531200295139e-01,1.470187249790182005e+00,6.476832565551464693e-01,1.751336895738412114e+00
2.162498382694177934e+00,3.634040801075375526e-01,2.101136990647174407e+00,1.528404281316809943e+00,8.091531726697867022e-01,2.466840115441074843e+00
1.245581435257794300e+00,1.733005239095648964e+00,1.064022022115602928e+00,8.180619268646073250e-01,3.731810241671085215e-02,8.896440142443891030e-01
2.713729077324912531e+00,7.375522250434231042e-01,8.146615805396666410e-01,7.233865929829434993e-01,1.754825500573699237e+00,8.317690007154242560e-01
1.011277725840609820e+00,1.020481056228767169e+00,9.944734125032457239e-01,1.345637156802800272e+00,4.949979699433258995e-01,7.613084658641189328e-02
1.386350063511803343e+00,1.817573868175460738e+00,1.723876719241368205e+00,1.095337379952170842e+00,7.271271675301638204e-02,2.177490933164076825e+00
9.580255451826982238e-01,6.238955147954536873e-01,1.599067420949001450e+00,2.752719975261713081e+00,4.532320679791651541e-01,1.473188298884495762e+00
1.451939593929375105e+00,1.118842027117157967e+00,2.438286017384772464e+00,9.343139903758888032e-01,-2.368437466851092132e-02,1.097151081123716843e+00
1.374780451754807897e+00,2.367536446943003359e+00,1.872396342345623577e+00,1.982799275348749557e+00,2.559629886649467778e+00,7.177061790723957557e-01
1.908038733680069043e+00,2.332428105379470207e+00,1.525022417927421214e+00,1.149951270111502222e+00,1.080149374939764817e+00,1.823100845148874605e+00
3.144701152758164753e-01,1.921826850063958148e+00,5.398577126458098396e-01,1.688815675048748410e+00,1.277362261016989242e+00,2.014562681906278740e+00
2.601301755572731356e-01,2.227021415199863519e-01,1.838485712997767862e+00,1.368952942877518675e+00,8.660425177586869028e-01,1.158563300932451190e+00
2.413403244345394327e+00,1.001790176715126046e+00,1.127393825218220069e+00,1.433127686891608965e+00,1.360421416683080142e+00,1.324626503325795124e+00
7.485680991048829780e-01,1.379431008704933959e+00,1.772456847099710409e+00,1.532054475671874583e+00,2.518995304243516031e+00,9.394613392993229617e-01
1.874423208398204421e+00,1.850581792176388962e+00,1.487617989050799006e+00,7.731571229790978883e-01,1.073862358220873947e+00,1.494650547451652489e-01
1.018728347690800007e+00,5.629416921933894091e-01,2.624922198104094662e+00,1.535494681598186029e+00,1.879282984477861795e+00,3.779238722915603255e-01
1.095786303288676988e+00,4.522074556224768838e-01,1.166942448441871782e+00,2.569876080344701386e+00,2.173479816359372485e+00,1.830936463228197919e+00
8.681087391556131516e-01,2.747561326250314462e+00,1.712906180131245293e+00,3.067399689482122049e-01,1.762752845432203230e+00,2.262506085575616943e+00
1.989180447430232368e+00,9.928773394816733378e-01,3.113445786382125213e-01,1.396274002874207776e+00,1.051703239008406010e+00,2.264350971783921196e+00
2.195752298022209725e+00,1.710279984209615911e+00,1.602153648130815400e+00,8.004034091330378686e-01,2.448333935309993770e+00,1.027819999520848571e+00
9.179332666740598334e-01,2.244671978673691282e+00,1.189341669267953261e+00,1.888083185755274673e+00,8.239133464401360296e-01,6.606717189058236572e-01
2.158583947158087657e+00,1.273879665878664857e+00,1.494216829683059800e+00,3.615720306556196029e-01,9.456295119733038046e-01,-9.572901362483610122e-02
2.687850401327523731e+00,4.316791673953441766e-01,1.240325773476897542e+00,1.936942828904528513e+00,1.841864461586297352e+00,8.919225155667608318e-01
1.680444456165684830e+00,1.195332760783471615e+00,7.161175024215671314e-01,1.168250175544529146e+00,1.251079497613696079e+00,2.161695364345987080e+00
1.498745979592467803e+00,4.622273223041762913e-01,2.225513135008666321e+00,4.575141108471706408e-01,1.078603770674716911e+00,1.550713546287000311e+00
1.812517693803895602e+00,6.424829874898331239e-01,2.396030511849617906e+00,9.063186868463706247e-01,1.023020673048743889e+00,7.135317064612619609e-01
6.303852558932085959e-01,1.827135373178112587e+00,2.085892288246363080e+00,1.066894643483951244e+00,2.024751873276696479e+00,2.701577356986761380e+00
1.074897519544211866e+00,1.078902125214584284e+00,4.395932762988589149e-01,1.101651375834244995e+00,1.742168231606867179e+00,1.177807104221691992e+00
9.340275748536014389e-01,1.611185410539033080e+00,8.221092895002944934e-01,1.402120962328556653e+00,8.344677259522536028e-01,-1.448561117844635593e-01
2.798564806335674504e+00,9.555193767607177424e-01,1.615984076450190488e+00,1.288994884139881503e+00,1.251902775336583673e+00,1.826448517451018549e+00
1.434060557776905220e+00,1.988371578471559875e+00,9.296536631757321700e-01,1.115296258132781215e+00,2.252275440398244122e+00,1.304555787201334915e+00
9.015889135757116923e-01,2.031058106283464948e+00,1.033162657060471723e+00,1.370947223270655213e+00,6.502712606316695121e-01,1.766815095938196745e+00
8.053791915540376989e-01,1.463340103153821126e+00,1.586284984950973920e+00,2.117731948218652072e+00,1.221370842581380289e+00,2.100792413183809160e+00
1.821780414217333277e+00,1.966792856152028257e+00,-5.752278082579342922e-02,1.769812666193460338e+00,2.822186958369772736e+00,1.616432829744684163e+00
1.599907710080691770e+00,2.052770222116476528e+00,1.445813927813010435e+00,1.808928357246636143e+00,1.853589509883545539e+00,1.656016549920409364e+00
2.183613794358577387e+00,1.382457527553592191e+00,1.068648000880268567e+00,2.284287132184116054e+00,1.689601718380753015e+00,1.769697801353155242e+00
