-2.271548572997849069e-01,6.585348509033442932e-01,2.246666417052856357e-01,-1.062529468032790136e+00,3.471500828770135438e-01,-1.556263356262079567e+00
-1.506693064449639852e-01,-6.528432696795589962e-02,1.276048398843703524e-01,-4.246801050450385584e-01,-7.363349231712121856e-01,1.794014190429673361e+00
-1.295409141903984596e+00,-2.478531723799260733e-01,7.545647396054142586e-01,-7.399406364858999163e-01,-3.109399363739788757e-01,9.066233926732182313e-01
2.830091141681284062e-01,-5.420670565746666947e-01,-7.963443581978227881e-01,-4.163015697095717171e-01,2.373284813436011387e+00,-7.326408962846242545e-01
-2.767210815778839983e-01,1.274355863068254768e+00,-1.040125943087936156e+00,-4.835081281684799337e-01,-2.938855296124348038e-01,2.196709230955818382e-01
-6.092018295067525013e-01,1.916401405523532553e+00,2.431604243212411864e-01,6.503860064562198007e-01,-8.806972954524633357e-02,1.769410222025485924e+00
-1.344056346374802979e+00,-1.582574689090806785e+00,-1.776381007268908740e-01,-8.598356407315461691e-01,-5.058680018563202485e-02,-1.637047751329103740e-01
-3.639497329844498807e-02,-1.089011579202253888e+00,-3.919368624413083757e-01,2.172506323263833916e-01,-1.236782009118817527e+00,-2.012788883329525158e-01
3.036514591279070863e-01,1.740017264031334054e+00,8.256717427263395859e-01,-3.357814901163176380e-01,-5.101143590918898463e-01,3.094050249628795268e-01
4.291343077912940784e-01,1.232382368314131282e+00,-1.896909999387136336e+00,8.779297788170643546e-01,2.042895584281717025e-01,-2.474673326360717074e-01
-1.229428904954557034e+00,-5.463944075494059360e-01,-1.061560778049360776e-01,7.336284000694537344e-01,8.744947347573760466e-01,-1.012014906700869021e+00
1.135315979992171487e+00,-6.139600614523732514e-01,4.243822981764623914e-01,-2.277988366206236570e+00,-4.158641262222694812e-01,-1.086115724132554083e+00
-5.559815125160202376e-01,-2.598829615977081287e-01,3.817723535823925318e-01,-3.449456589886729097e-01,-1.442054924778879199e+00,-6.335576409295081701e-01
-1.863333986071828097e+00,-1.725956796976714669e+00,1.945055109868759846e+00,-3.756373641396466567e-01,7.819862129579205900e-01,4.800331927666344756e-01
7.808909588513270883e-01,-2.035518992861229393e+00,6.056230548944150360e-01,1.564051051942743076e+00,1.309543422463599338e+00,6.688234540531193262e-02
1.006900429132272512e+00,-8.420622069810823618e-01,1.490367004224049996e+00,-8.437918658656358151e-01,-1.914345443996124718e+00,-2.362525872305286934e-01
-1.200785160280264163e+00,4.913391946236043140e-01,8.857383195709995008e-03,-4.936807701875889909e-01,5.140995332575692273e-02,-9.738396559132862507e-01
1.972144052879406972e+00,-1.077365661594412299e-01,1.063468438633625945e+00,3.419883760082897961e-01,-1.876875487171000501e+00,2.908124432309472929e-01
-1.571973132454371758e-01,5.410852292912463612e-01,-7.724898251070126953e-01,-3.755000388907706599e-01,6.783373389677080367e-02,2.676613668938324087e-01
-3.633072530717361137e-01,3.361066538659761571e-01,-2.824955073390856275e-01,-1.726602949509806306e+00,8.637331039401066057e-01,1.748492207134447085e+00
4.887764822231088213e-01,-7.204143388291270877e-01,-1.710091645542899733e-02,7.933519481511479565e-01,3.844839254164995612e-01,3.870486641489430668e-01
8.785757929515434217e-01,1.401170332524801498e+00,-1.662208887825832537e+00,-6.052364771232693341e-01,-1.836343369412116733e-01,1.753077403227645048e+00
1.663586078314470695e+00,1.363720158889669687e+00,-6.348873884489012465e-01,4.401254516712492793e-01,-4.717970814432710380e-01,4.874019047559770973e-02
-1.198042272093416516e+00,1.619789132658943087e+00,-2.976312697071040181e-01,-1.274206361067732107e+00,8.985936247859795944e-01,1.192862896934552941e+00
-1.641496570730866633e+00,1.439874791632786755e+00,-4.911539807993101081e-01,-1.629498217642729507e+00,3.715398179728343075e-01,-1.243070739924089008e+00
1.011291761896577768e+00,-2.478979721009516579e-01,5.582515724047453637e-02,-1.120999626990007325e+00,-9.924193206231004538e-01,1.078716153926512655e+00
1.109286152700079020e+00,-8.152848387465139179e-01,1.114645816735343908e+00,2.126313318879174130e-01,-3.362527663393014565e-01,1.836417465559893325e-01
2.187898431617995687e+00,1.564639467902771530e+00,-7.794225557156092554e-01,-8.759079985937433532e-01,2.191462470246737307e-02,8.556288238404111124e-02
-5.826482775066342545e-02,1.328722082874469690e+00,8.709507486450150937e-01,-1.591060458293664936e-01,-8.227481841179250521e-01,9.455197467819632662e-01
7.708327358509110550e-01,-5.372415224064874817e-01,-7.481196344632855544e-01,9.515525435387360842e-01,-1.275635539164508447e+00,5.710092526852680317e-01
4.589982804753595658e-01,8.386321839235491016e-01,-1.185814002192469463e+00,-3.639528017290072359e-02,1.139300408538356235e+00,7.968206668428301498e-01
1.281250456252258196e+00,-2.775747983848635969e-01,2.773331341691668284e-01,1.273626577459698650e+00,-1.148218297580329450e+00,-7.565796028386747585e-01
-8.199765519412180459e-02,-1.024115651339266631e+00,2.206935239192129583e-01,-8.381838009348474561e-01,7.919640421966804567e-02,-1.358152081960619206e+00
-1.105159580211204640e+00,-8.583547827086359661e-01,2.643053874689550026e-02,-1.408236332590775131e-01,-1.777093214673119093e+00,5.199905796616464126e-01
-3.481559148745864141e-01,-8.165691387561212211e-02,2.468714987781274461e-01,8.926721404164644769e-01,-1.332722496731474138e+00,1.587270500093729053e+00
5.382351188036111900e-01,-3.381547879368293485e-01,-1.091972835854933654e+00,2.205359299900266079e-01,7.307185004449092691e-01,-3.641398878897476044e-01
-1.592193182768654625e+00,-1.757830197730639199e+00,1.913885602219970838e+00,-3.606125020673883186e-01,1.577292660368644628e-01,-8.589487209147157742e-03
1.768609063342391652e+00,1.143288546902138936e-01,-2.834787731792252075e+00,-9.846191883146989676e-01,-2.354006985876087865e-01,-1.880633436937232172e+00
1.900880622123511943e-01,1.060631618380278640e+00,-1.007393558473738127e+00,5.696398173477771332e-01,7.397648764592218429e-01,1.209372072163990008e+00
-2.073560181577451256e-01,-6.029205979292888706e-01,-1.308178345286472366e+00,1.245835461664933419e+00,-1.777321091976002743e+00,-5.297838806169247877e-02
3.287884758262648255e+00,1.438358553592363309e+00,3.398241981492605146e-01,1.386112169570017816e+00,-6.274249306103750756e-01,7.415630822085714779e-01
-9.793941370074218389e-01,-1.395820513786178163e-01,1.485131669054402082e+00,2.497610185438280173e+00,-4.015871489298982744e-01,5.445962178043179946e-01
6.015361498619865577e-01,-1.314381816077963006e+00,-7.148500564876543173e-01,-7.507495948102818062e-01,1.222635819095616805e+00,1.309210431921851825e+00
2.049021931054968881e+00,1.554368352037771572e+00,-8.599545750968414781e-01,-1.052875769914350057e+00,1.766348165028152950e+00,1.220991755066662465e+00
7.170084816583262022e-01,6.362208691637104563e-01,-1.889878299728896760e+00,-2.717284642131015393e-01,-1.462322287148355660e+00,-9.282735554629203412e-01
-1.404331246944900302e+00,-1.380939028929243362e-01,1.254954398674807736e+00,-9.092945643870259387e-02,-2.219879690893589719e-01,1.088094015852613783e+00
-6.213093396359031795e-01,-1.279154078368877512e+00,-1.308830561903383316e+00,-1.249082676386999435e-01,1.503344158868591685e-01,-7.749850883376287192e-02
7.935513657877637517e-01,1.074364492584938269e+00,4.930439516592234339e-01,-9.959343371067352901e-01,2.355169676508598597e-01,-2.146601533140578832e-01
-9.670702495220203643e-01,-1.248730057929163806e+00,1.623707067519236213e+00,1.044286733464684591e+00,1.287000611067089961e+00,-1.764134847545273388e+00
1.918460333484163005e+00,6.649081462057832015e-01,3.218366843268072874e-01,2.704306485223724743e-01,-1.377566008086159588e+00,-2.150709822843801799e-01
-1.302795325805097548e-01,-1.544917708609113705e+00,-3.573447348445761562e-02,9.126582622094069341e-01,-7.641893072815066912e-01,1.325528278605316856e+00
-2.715162993870630648e-01,6.140283956211635141e-01,-1.459287925842205791e+00,5.202137011841243552e-01,1.223156813820534955e-01,1.421085006046099997e-01
1.257291344073848238e+00,2.143446165265932457e+00,-1.656961003931025189e+00,6.524538643469733890e-01,-1.571237098109346197e+00,-9.286296522903270123e-01
-4.693844778765642878e-01,-2.877453714428940934e+00,1.775271991180947362e+00,5.894774564160133734e-02,9.605041851215236071e-02,5.635018705567359509e-01
1.019298115284680506e+00,1.169184484411328384e+00,2.997566807112138632e-01,5.399619463950274811e-01,-4.629503444676750790e-01,-1.161655982670505072e+00
-1.863602784961724934e+00,9.499736481229031915e-02,4.493141371931314021e-02,3.194185401582637640e-01,-1.579863581173349685e-01,1.567970351968036802e+00
-4.471363786668122176e-01,-1.414116687514593629e+00,-1.012161733458438961e+00,-1.074928723630677485e+00,7.998769450131189007e-01,2.005985170018304675e+00
-1.234265553313162733e-01,4.667496032406729389e-01,7.200820951383458679e-01,-1.244780527169480067e-01,-1.922709111330263843e-01,-2.070566440112360795e-01
-1.236673033316233239e+00,-2.430185781227171549e-01,9.926672426093263724e-01,1.443023661389621903e+00,3.600154588537368694e-01,-5.697207431852622239e-01
7.679200196310422832e-01,-2.472145099738389362e+00,-4.918414221005132370e-01,1.037553072299141510e+00,1.534114571744118249e+00,-3.189608433482502697e-02
-1.293149304591049376e+00,2.222348032501669790e-01,-1.319716234379446407e+00,-1.575738466947871119e+00,1.251977035307051844e+00,7.528352606090306098e-01
-3.022620697821616284e-02,3.958590041882304456e-01,-1.383174149545099985e+00,-6.006813503460073367e-01,9.785140043261120191e-01,-1.161659429265677224e+00
2.496184177231373369e-01,-1.833023898699700283e+00,7.203888243652498691e-01,6.364742373724304736e-01,7.026623162799785494e-01,1.917709718604414526e+00
3.418520641215341271e-01,1.519737996051159890e+00,2.190283553915068904e-01,1.218367877015411160e+00,1.558724715427325602e+00,-1.277762817787475025e-01
-2.937084100155546995e-01,-7.837566117198747906e-02,2.346901012542385256e+00,3.026535009128018539e-01,5.313166977406076352e-01,8.647644193901157239e-01
-1.750370847878004898e+00,2.550196997582424574e-01,-1.090088550127848110e+00,3.669538457962238098e-01,-5.795043695849659837e-01,2.008052667485023535e-01
-1.879674887134466177e+00,-1.347116508634710108e+00,-1.145627088335521737e+00,5.231948206417521563e-01,-4.031991612279504644e-01,-4.063244211288303265e-01
2.633165326764702052e-01,-4.708141615870014007e-01,1.401123722353230017e+00,-3.851716406997074404e-01,6.819114224994087259e-01,5.435909111615617739e-01
2.119912066123197103e-01,-2.313155279003952014e+00,1.346668341020714532e+00,2.642858997217615857e-01,-6.543063082886150239e-01,1.305566068096687182e+00
-1.018627806603370489e+00,2.953881350815411588e-01,-1.164238259320503177e+00,8.317235170819199386e-01,-1.012383655762453927e+00,2.472393707482574587e+00
-1.222459991396509793e-01,-1.972672826939862178e-01,1.258382589483736602e+00,-1.865444730808440310e+00,1.194272816494332812e+00,-1.001768381128932184e+00
-4.315311691666972593e-01,-1.738342665021004541e+00,-9.298827638479159052e-01,2.730310099794168166e-01,1.504638982141909054e+00,-1.339888824557847746e-01
-6.105383485769615426e-01,6.180008866516446542e-01,1.165969497864491444e+00,-7.119058020296827882e-01,-1.014508230225934726e+00,1.778486523971634981e+00
1.888437501694978815e+00,-1.045691817215600006e+00,-1.431056344115655632e+00,3.312739799981792577e-01,1.509985771392549303e+00,1.361436940315674082e+00
1.035549874275205617e+00,2.774908330489269659e-01,6.128511055032653115e-02,7.253381569898450509e-01,-1.552148947950894531e+00,1.135082832740444303e+00
4.120165390945421668e-01,-1.078768671881217056e+00,-8.672378129536790770e-01,2.040888422947110536e-01,-4.493352371745675256e-01,7.988074019150607219e-01
7.343562433343121532e-01,3.003339652913524782e-01,7.148036572500837682e-01,-1.959590076916691848e+00,2.736005923701751441e-01,1.545517194086242885e+00
-9.941014843261597456e-01,-6.810257345496226744e-01,-1.196166396501058410e-01,4.613855707434189046e-01,5.914577816252016840e-01,-7.915853133691650445e-01
9.795165146432982528e-01,3.278124763867002953e-03,-1.261090519703902957e-01,5.167141039766316446e-01,-1.775045289331740328e+00,7.121259161237089019e-01
-1.329107423336350347e-01,-1.466573714922570493e-01,2.716708975360146550e+00,-3.214688501454903702e-01,1.912188753370640759e+00,-2.789705445489206181e-01
1.189794358249091299e+00,2.500892500680880648e+00,1.657283358421921815e-01,-5.567811305545579126e-01,1.142114279373780822e-01,-1.005075830768897172e+00
4.640304747364289439e-01,-1.256174510732752214e+00,-2.524496308093430175e-01,7.420447884268727146e-01,-1.419837843109522879e+00,-1.420004209478157309e+00
-5.523106283359164870e-01,-4.001773028351702233e-01,5.209520105768061793e-01,-7.327503005720223950e-01,-1.301331623643270818e+00,1.647171986190458570e+00
8.131654184393318774e-01,1.016441294029204745e-01,-4.236932443490835642e-01,1.395400634106398474e+00,8.232842885645540454e-01,5.845112192623166392e-01
-7.066820943660616638e-01,-1.942216026710106735e+00,-1.452886094228705183e+00,-1.455475410807827386e+00,7.083754014385238440e-01,-1.314514704898416542e-01
9.602615916669057228e-01,1.997279188085549384e+00,-1.124607462304336281e+00,-1.353234623147427096e-01,-6.435882751259387469e-01,5.600568983431164494e-01
-3.794568446015468277e-01,5.139320097315445146e-01,-9.450554856378441393e-01,-1.494136751439870903e+00,-1.694057970794213969e-02,5.033743479254090269e-01
