2.019442795730192586e+00,2.027967137402225450e+00,2.057679197908961033e+00,2.017949080217167790e+00,2.025967665680173280e+00,2.037316596165306137e+00
1.957027261516645300e+00,1.935208602499076003e+00,1.969810810423415992e+00,1.956103487848121825e+00,1.932214687061009073e+00,1.953163552185478213e+00
1.843415546112765702e+00,1.843188313442324366e+00,1.859133717670383268e+00,1.843975840144028489e+00,1.914098077761911210e+00,1.880723800138278001e+00
1.745805664118433187e+00,1.747016285000608571e+00,1.786396040446814659e+00,1.772807649476618286e+00,1.752780400170988573e+00,1.769615453008008377e+00
1.649510651395032168e+00,1.662377308966250355e+00,1.667066019883545192e+00,1.672805901938073880e+00,1.669134031989575773e+00,1.673169586656794161e+00
1.567565378819264943e+00,1.568105285651636205e+00,1.524977225380290902e+00,1.540240818972210990e+00,1.525226245055765872e+00,1.560299647186957905e+00
1.436719037159327472e+00,1.410315622028457616e+00,1.437182634161896511e+00,1.407010832981324677e+00,1.422738589515538665e+00,1.451736464161815565e+00
1.283144735598488850e+00,1.278929100070338665e+00,1.340430423289370454e+00,1.314874181646595641e+00,1.286090163505953177e+00,1.299273732759846700e+00
1.191533017803768191e+00,1.194052476457764023e+00,1.188072744637965972e+00,1.197645937720126952e+00,1.199934683280557302e+00,1.195966057521882675e+00
1.099741255740636969e+00,1.071822957115087682e+00,1.098183128253497287e+00,1.105502864742835101e+00,1.067277931245855793e+00,1.081082419545329243e+00
9.803586426023360723e-01,9.425047265624694193e-01,9.545506771362722853e-01,9.498329175971739202e-01,9.366009059742361753e-01,9.926944068170409086e-01
8.579959519720617989e-01,8.576299682730491591e-01,8.459249120533292032e-01,8.751168865720959644e-01,8.015626051619324510e-01,8.420721553767068768e-01
7.305156518538734600e-01,7.513694596909857859e-01,7.114538365421347876e-01,6.844617594172558439e-01,7.418842334788837700e-01,7.424661468470022951e-01
5.950364557497881401e-01,6.206519019054476116e-01,6.733388248070014681e-01,6.225968020377117274e-01,6.438381047272758728e-01,6.265318819987447663e-01
5.402688963409606471e-01,5.299883136036552811e-01,5.459460860398248627e-01,5.237410402169645485e-01,5.491578135557756424e-01,4.941848806639310698e-01
4.479696965439141643e-01,4.628898358283489722e-01,4.716578478534268482e-01,4.403960020484615767e-01,4.455906828841177947e-01,4.742515336610660937e-01
3.785521313961053846e-01,3.684318816955622355e-01,3.679619481061005004e-01,3.628749762376545784e-01,3.865810268996826560e-01,3.885512803042063257e-01
3.453900565667030187e-01,2.864810866888021224e-01,2.852758818332418178e-01,3.098953246815968066e-01,3.284802512064082802e-01,3.373646685526348055e-01
2.686574280875708709e-01,2.636323924183638368e-01,2.892159287397354506e-01,2.937707702855986702e-01,2.710670794672453421e-01,2.362202345250436486e-01
2.345848587981800293e-01,2.109735324498411002e-01,2.148208899530710536e-01,2.222585473163257719e-01,2.534516243907667388e-01,2.327985662446487303e-01
2.193930756447689812e-01,2.137967269255995895e-01,2.403321753682943207e-01,2.270516271919500173e-01,2.002687119821809358e-01,2.089073782476205676e-01
1.948686218625282907e-01,1.898965218708330016e-01,1.965779565469954471e-01,1.942697059648985924e-01,2.003237333249544005e-01,1.671637998461509289e-01
1.954452314924091105e+00,2.147290183179439094e+00,1.390591021064226940e+00,5.332791049820811979e-01,1.898400776212333163e+00,1.653963136434535519e+00
1.230843161955519349e+00,1.354492078715321624e+00,1.237359821694001827e+00,1.595789339534943840e+00,1.550102194691418633e+00,7.940506844635810690e-01
1.434681375042594631e+00,9.448453412392702200e-01,5.498132410018456984e-01,1.336412532113232965e+00,2.007274646559159770e+00,1.636145511570878286e+00
1.664168390476897130e+00,2.344355478600068654e+00,1.803332743023884355e+00,1.482582831521474409e+00,1.312233677034687851e+00,2.387341853761982158e+00
1.127085192432050187e+00,1.148652793392691329e+00,1.943680583466375289e+00,2.081951643143209907e+00,7.560816948735087362e-01,1.896166769665452501e+00
1.405580957271804987e+00,1.564728174497010516e+00,1.268328491387264334e+00,1.425488937270965595e+00,2.339699098313468895e+00,1.850825559751575700e+00
1.048724123746346049e+00,1.237482862980495479e+00,7.610665702430379209e-01,1.997979836666319287e-01,1.049334778252711375e+00,1.978157864498247598e+00
1.850196521566844998e+00,8.536575392534497819e-01,2.965338341732541849e+00,2.076571043962092133e+00,1.042839149663972620e+00,1.489078558946375308e+00
1.527080056784306361e+00,1.254841518594059790e+00,2.444276075491109701e+00,2.584061416403665490e+00,1.457118500918513249e+00,1.772241750808406291e+00
1.722149607739367427e+00,1.266260206168186020e+00,6.934263413794122810e-01,6.106855818791879775e-01,1.646868355986039978e+00,1.541658692539219055e+00
1.450985663951572135e+00,1.510478521726933865e+00,1.595666650376772466e+00,1.181328253016465490e+00,2.815154238032573364e-01,1.364000543865069304e-01
2.099928334407899833e+00,1.420994076862950983e+00,5.191107638555260140e-01,8.710965380406241465e-01,1.665999070601821730e+00,2.355384470199277658e+00
2.135429316011939527e+00,1.645461696874001012e+00,1.619104487737518250e+00,6.620705155435357980e-01,1.518326816846664373e+00,1.006106051248341959e+00
1.426967667270071294e+00,3.080326911792305999e-01,1.653784452307399899e+00,1.023259746582754870e+00,1.905929253832204573e+00,3.391611021310010354e-01
1.746449687007183282e+00,1.433836630759778519e+00,8.959385173674776492e-01,1.523562878454385316e+00,8.021977796292352192e-01,2.113031059448832849e+00
2.427961655424890619e-01,2.983352430328911176e+00,6.633444680723740161e-01,2.822894915271061400e-01,1.060081434513748810e-02,1.549191393294994334e+00
1.009065892789344332e+00,5.604286025489417788e-01,5.473731255531086859e-01,2.609430729654060865e-01,1.556420223839185768e+00,1.458439835661220929e+00
1.459221918457697553e+00,2.243414785102697540e-01,1.463439520327176391e+00,8.132555784059094517e-01,1.209708874097747522e+00,6.824398310668309264e-01
1.539901111349341267e+00,2.024029904795522583e+00,1.195096786291411473e+00,1.475941934611963102e+00,1.228872926651203290e+00,6.204656940664704523e-01
1.461425102527530884e+00,6.978328781369973477e-01,1.357751345637855378e+00,1.752306350008085545e+00,2.249171619121564270e+00,7.672303543831470174e-01
1.971421402538385603e+00,2.448399166995678833e+00,1.502733511105871278e+00,1.580175257567214109e+00,1.761149924312105597e+00,1.760783672523577925e+00
1.272442337330248918e+00,1.769174866957380798e+00,-4.014207281524782012e-01,5.586955828759537779e-01,1.287448213190948598e+00,2.066117544038374998e+00
5.885696419376511557e-01,5.405449182039404610e-01,8.162622328622084478e-01,1.781999096119522896e+00,6.899791483771240408e-01,1.786016043720541902e+00
2.542077759778145207e+00,1.561511207075564345e+00,2.310663845702185970e+00,2.003006221306946166e+00,2.511254723679974710e+00,1.091994386949390439e+00
8.472936370167648557e-01,2.038531810611002193e+00,2.555037435459200257e+00,1.053962146411378864e+00,1.901235341437803150e+00,8.077924452214300111e-01
1.195677223861478788e+00,2.924602489305883068e-01,1.121618092720727322e+00,7.506278043392653476e-01,2.262292767823858242e+00,1.365329069898756797e+00
2.151038062614778923e+00,2.615705283335653331e+00,2.664169393857931389e-01,2.588346145789504504e+00,1.517500728856538306e+00,1.634872025965139475e+00
1.087518990809373864e+00,2.066835763463388265e-01,6.646213659800652707e-01,1.151469042162497125e+00,4.004951326960345392e-01,1.409188065021187208e+00
1.865537321428098583e+00,7.703413209421449137e-01,1.020024724482675893e+00,1.995100894385805290e+00,3.983501220780961694e-01,1.800626380231520329e+00
2.906290922381113973e-01,2.099983851960116610e+00,1.324935958522536428e+00,9.596765342086835959e-01,1.249208172281096818e+00,2.612321428231228371e+00
4.851871740530113719e-01,5.461223014430790501e-01,2.014475406581284656e+00,1.988499241826796382e+00,1.206060061928974969e+00,1.894007496520772937e+00
1.342077796365072961e+00,1.821614631821410590e+00,1.375091902816903966e+00,1.535985579744413965e+00,1.529538103563580442e+00,1.063106352411636424e+00
1.381990107154727587e+00,1.727679063832605166e+00,1.476414141319431605e+00,5.434376601947156216e-01,1.581084314320425843e+00,2.938018530681186569e+00
2.001327111284866511e+00,1.720727051160130028e+00,1.193092887309702865e+00,4.092551036437396261e-01,1.154198708432633724e+00,6.238403977984502413e-01
1.522876181669803763e+00,1.351386130317435708e-01,1.370728360630894871e+00,8.589806898255479828e-01,1.432848067379327128e+00,1.033804315622578462e+00
1.734546754166365279e+00,-1.451359406418106790e-01,1.049842401200558939e+00,1.461638052678322142e+00,2.144053047380078070e+00,1.151743237643631401e+00
9.038466986369528833e-01,1.017168483012035551e+00,1.604228049611264417e+00,1.225510998596086143e+00,5.180359556372845509e-01,8.261169676041145715e-01
5.799371360695596556e-01,1.048425393180459242e+00,1.169436546037203817e+00,1.956956534295886785e+00,1.369417179835612508e+00,5.992117911187890833e-01
1.190631849320405555e+00,7.136452708660682154e-01,9.719339803795390420e-01,1.092973024814313021e+00,1.310420728302325921e+00,1.047998083324815699e+00
1.495913008648691811e+00,2.053168981925665548e+00,2.190965537320331169e+00,2.533898348400480671e+00,1.041062004396060559e+00,8.852630176816076446e-01
9.467877213203004239e-01,1.596928190318404939e+00,9.874651335417892195e-01,1.241424814786372011e+00,3.916627925359948970e-01,1.072775706626006187e+00
2.174187607069411499e+00,3.870885617430750436e-01,7.749140036023878242e-01,1.145956214810393670e+00,1.668671555929883032e+00,8.403265344920489710e-01
1.961006096366641804e+00,2.194314119167707577e+00,2.266740943515306306e+00,1.652608042999189175e+00,1.328921715895065025e+00,7.041009475469237611e-01
1.319597272751149131e+00,1.480410121749190955e+00,-8.586414398214725630e-02,1.451130007081118833e+00,1.509409727926963152e+00,1.727451415344870345e+00
2.876128078613554351e+00,1.510187145268277575e+00,1.646467996708462556e+00,1.988431069485458558e+00,1.288248697275266252e+00,1.462354911165056892e+00
1.472573723157850623e-01,6.289466787310770135e-01,1.037392469366354986e+00,1.001663418426537167e-01,1.929741707894117919e+00,1.718563810996567742e+00
1.740131971650959786e+00,1.295348981622442830e+00,-5.052764465443220221e-01,1.847186143509313760e+00,1.279174468466611980e+00,2.624127335712932663e+00
1.914915039534153873e+00,3.753745782668576059e-01,7.887406797077733955e-02,1.153712734855270261e+00,1.247832214847595322e+00,1.418166155965886688e+00
2.538242691587172750e+00,2.608848197803789848e+00,1.907130862603752863e+00,1.692489193286790705e+00,1.276754172513365315e+00,1.868634077960974693e+00
1.110118579515302351e-01,1.962945338561966402e+00,1.359132992479301194e+00,2.525724938276415976e+00,1.012981351221520221e-02,1.928139085549839038e+00
1.703793088720833460e+00,1.269162641138120495e+00,2.427153023046280111e+00,6.205992527863317676e-01,4.515635433807049237e-01,8.402951647718202022e-01
1.932544272199760549e+00,1.904023998118746785e+00,3.828844444854708762e-01,1.599580568617098741e+00,3.108965200078364521e+00,7.481224510547728190e-01
7.029806758586480964e-01,1.145919012613811683e+00,1.634636806477736570e+00,6.718808007764149881e-01,1.686290598490022052e+00,1.565822492802296129e+00
1.583770574914040496e+00,-3.458151954398780425e-02,1.202755561258543437e+00,8.793037643778074397e-01,1.636111961601950604e+00,-1.036500868661844210e+00
2.016993946570404983e+00,1.939104007979326028e+00,1.920517763872164885e-01,1.468957833363906174e+00,1.876607191460144541e-01,9.809922188933573040e-02
1.704083593536811936e+00,1.987273560565215202e+00,1.110507354862746876e+00,2.136696724820584592e+00,8.010103129961729795e-01,2.080473002141531413e+00
1.468413790159908139e+00,2.161559129007575297e+00,1.957165840037929261e+00,1.133328670387485637e+00,7.882398124467445699e-01,1.433202953866617335e+00
1.633003005474393809e+00,2.234149669839230246e+00,8.311611419522114685e-01,1.209819608615566366e+00,8.584344415597315869e-01,2.375830709982585276e+00
1.642412923381144640e-01,9.736167508545799931e-01,1.683650478364764114e+00,1.409465959677819402e+00,7.974776612330071179e-01,1.390255438542842281e+00
1.947973566945779833e+00,1.319043281701903325e+00,1.664558773789371671e+00,1.193834257465760329e+00,2.847765693419493260e+00,1.168874667738265094e+00
1.387349027531184831e+00,7.464614752336817816e-01,5.915714504310706223e-01,1.009687967723391866e+00,2.007671666749494044e+00,1.342699305807921073e+00
1.795683571138102064e+00,8.461771816137404478e-01,3.508826209401891827e-01,1.681888193838518175e+00,1.121893516865061446e+00,1.330356129143623889e+00
1.678316777403766835e+00,1.904161608866690170e+00,1.807136121928021755e+00,1.493144979748254331e+00,7.087971032571117602e-01,1.559507455174874435e+00
7.754257090481696535e-01,1.386084319253397590e+00,9.799841951232615145e-01,3.861928623363668489e-01,1.607505645555639351e+00,2.533886527000363209e+00
1.546326274565758885e+00,8.028692141747786337e-01,6.336581844979407574e-01,1.712947822367329564e+00,7.601889148927108986e-01,3.635207811307472614e-01
1.334002368149449502e+00,1.369050934363150063e+00,1.435717985899976012e+00,1.689074951482927522e+00,6.965386029669445866e-01,1.340891081753972092e+00
1.806287455795921648e+00,1.632226632412363987e+00,2.274308304353589438e+00,9.984906861961361235e-01,1.012744104209331697e+00,8.162077660323482364e-01
2.015670638075258481e+00,1.465961759012407661e+00,1.788019248447155984e+00,8.838011910964076456e-01,1.414348408826426429e+00,1.607752599880025057e+00
1.710905720622120763e+00,1.068935930673893919e+00,1.553124232846640362e+00,1.098172806490063103e+00,2.330223660717388956e+00,6.677246751767758060e-01
1.450613864188514013e+00,2.520416570597339145e-01,-3.804224767099075866e-01,5.236369322784815150e-01,2.365335372730580143e+00,2.656040956088480343e+00
1.518689958763663084e+00,1.216492459043265750e+00,3.149462495526664796e-01,1.859399226039661457e+00,1.538802760150971949e+00,1.378670698853228904e+00
1.564299083490083397e+00,1.173267340318312035e+00,3.091005179353526700e+00,5.681707398513211604e-01,1.703406475595478087e+00,1.410838179216743260e+00
1.684385437871945612e+00,1.555194705328942106e+00,1.217099736165059065e+00,6.920904252777899668e-01,1.641328677229720423e+00,1.201109500716619483e+00
1.193368899736220401e+00,1.233196347610507004e+00,5.276615399207924550e-01,1.189483170884862995e+00,1.136582377984320047e+00,2.264253895681645368e+00
1.933605729321242084e+00,5.832808715991540938e-01,1.775892196754415009e+00,1.722855899537683033e-01,5.943899162030135130e-01,1.726373437834336277e+00
8.952944272943862414e-01,1.379442184735312216e+00,1.572978608796907984e+00,6.125598926597586313e-01,1.851461179765289122e+00,1.267806020617274099e+00
6.583278236897530666e-01,1.791995183798215097e+00,1.468952819043024549e+00,2.506093239550585938e+00,2.033188824614163615e+00,1.803856368353347284e+00
8.976884541212503121e-01,1.739701621088285410e+00,1.280262991996577560e+00,1.381005662232099640e+00,1.843339650913880190e+00,9.235500029032603919e-01
2.352146904639592417e+00,1.773907580939571904e+00,9.624089120337984138e-01,1.480910448375544419e+00,1.694646265818726683e+00,1.699363167819606835e+00
1.093167679723951125e+00,3.034292294427944903e-01,9.581617184684494415e-01,1.385292148548170843e+00,1.297561803436611427e+00,8.937573425542861827e-01
