3.976422275069472351e-02,1.018874460542128269e+00,-5.479730972136240830e-01,-4.129280414576527725e-01,-1.211836955032440821e+00,1.218134776077039794e+00
7.145833165036662438e-01,-7.403754127849375699e-01,-1.425591369485956217e-01,5.728482319129367673e-01,1.495890044651159434e-01,6.116663198706460136e-01
-3.026931370693976553e-01,-8.932766229511263090e-01,1.372629688346928001e+00,-8.498455885760675121e-01,-1.648391613760996632e-01,1.530278043835876067e+00
1.432634104168868605e+00,-2.291473813884540078e+00,9.275299482383827510e-01,-6.418768564773734697e-01,7.455909705306607016e-01,1.846029700702732368e-01
6.307618012754624415e-01,3.206265545098639924e-01,-1.002755101356765044e+00,-8.738375371205933106e-01,8.712882285366246871e-02,-9.655633636129586916e-01
7.231523394876827604e-01,3.215134728828670796e-01,-4.481829226935127863e-01,6.062720702709654269e-02,1.535238360977512206e-01,-1.418154659617372859e+00
-7.402172740626614678e-01,-1.282465049092132325e+00,8.671936859271778264e-01,-8.040324925151969282e-01,6.682457261580622143e-01,3.606745188959953885e-01
-1.884213642703454483e-01,3.332531255800801895e-01,5.950063138541172858e-01,2.082149601150319052e-01,3.917978689850450391e-01,1.710635953362118267e+00
4.819059595646095762e-01,-1.168066434117972507e+00,-1.558684188870681497e+00,-3.218739758561413034e-01,5.644794111110303936e-01,1.197049101588123915e-01
-5.813828671876488663e-01,2.104079471979692084e-01,2.886944597879715912e-01,-5.642927809100309888e-01,1.251806373786220339e-01,-7.189253689118713098e-01
1.159458105373861736e+00,-4.353971639554176654e-01,6.586610117208941961e-01,4.124924716203468011e-01,-7.893126219921660081e-01,6.481205841237362986e-01
-5.184474797315140604e-01,-4.109482194688033885e-01,5.511739799182037158e-01,-4.304596861822004294e-01,-1.674873816494827361e-01,-1.231721779033318476e-01
7.939626208768647553e-01,-9.571734397112306725e-03,-1.925127028759382464e-01,7.808130260847875315e-01,-1.360407135468172823e+00,-3.421644864925652701e-02
1.027371170800131184e+00,-5.971051329642624861e-01,4.905450400561575663e-01,-6.693611565449900658e-01,-9.286135316100266879e-01,-4.414757770457969355e-01
-3.558818636090235743e-01,-1.587130755225309109e+00,-4.359810852684161131e-01,7.410204843615034176e-02,-6.920528383946102924e-01,-1.064904666820732704e+00
1.374922615935051828e+00,-2.808849065591288371e-02,2.952396238823732921e-01,-1.509836195406115023e+00,6.560287528644069832e-01,5.352747562136751791e-02
1.144274495057965968e+00,4.202277802154336106e-01,1.429507169928186661e-01,6.282340441355280802e-01,-1.398170575150382844e-01,-6.838534817981772873e-01
1.259586781532848754e+00,5.440783299036725529e-01,1.465368807778963278e+00,3.434919590920869625e-01,1.680177220596067444e+00,2.553546721925804147e-02
5.130964155779352276e-02,1.791046978066972439e+00,3.179494300584384536e-01,-1.114755185321064879e+00,-1.568041261962055399e-01,-7.576616355592015462e-02
-9.082163933907662356e-02,-1.025397448744270523e+00,-7.122858567303389510e-01,5.524592093180176189e-01,-1.801886331369929595e+00,-7.829200064049487429e-01
-3.801597360771206136e-01,2.299801707061371214e+00,-1.500857392121182299e+00,-1.251636324807397393e+00,-1.896024168313727110e+00,-1.816668670666767849e-01
-4.400584691081183553e-01,-1.496699271327510232e-02,7.121542818547403897e-01,2.250202601287971393e-01,-8.206604130480298354e-01,4.088908359590107122e-01
-8.607619722544025409e-01,1.377073346727007319e+00,-7.018380261575755119e-01,4.204139277109198436e-01,-9.508597447170307193e-01,-8.214305671015967869e-01
-8.631165866904878525e-01,-7.258956555737378080e-01,6.273844446099916539e-01,6.598515228043112524e-01,2.262682627140089608e-01,1.264905121190620374e+00
-1.375970030215124984e+00,2.118465973824796844e+00,8.989797917302144725e-01,2.524712067490871181e+00,-1.260241469573411655e+00,-2.028975196925673963e+00
7.300498291113683980e-01,1.740109766133923097e+00,3.833996327032307416e-01,2.920927855007290908e-01,-1.603828563858711309e+00,1.228060109831524693e+00
-1.756390416592954917e+00,-9.707496572547114067e-01,4.894603574751936192e-01,7.776045747396296282e-01,8.359647611223381958e-01,-1.238437998156704412e+00
-5.367804245624013815e-01,9.348376645379309346e-01,6.627788779390395568e-01,1.294550850212009330e+00,-4.668456130191876996e-01,7.162362111090316841e-01
-1.153569402738675809e+00,-7.231987115571278935e-01,7.994991664361147388e-01,-5.284642759738472639e-01,9.240388144053505171e-01,-9.806296725512020362e-01
-4.557511043909901471e-01,1.539491728419428940e+00,9.004019377138849922e-01,3.495145081572702539e-01,-3.568807625361710700e-01,-1.226147243203036918e+00
-7.044305820239510352e-02,1.268284470128463237e+00,3.301445615336152106e-01,-2.011407982944597023e-02,-6.112290980394989859e-01,-1.629482686078280063e+00
-5.979151994726662478e-01,-7.402504937208682634e-01,-1.110097525405190577e+00,7.085036692806833125e-01,3.233155014820520146e-01,9.196776931932675314e-01
1.604511832450718156e+00,1.029726896971072225e+00,-2.689146836155386078e-01,-1.533054522854666313e-01,5.799953871037578645e-01,1.454115457668916089e-01
-5.104344207014688273e-01,-5.980749733479761021e-01,2.236791217560248762e-02,-8.989829564423926778e-01,-1.859020437038737761e+00,-1.150580287101186983e+00
8.250157300029906660e-01,-5.875454513492026631e-01,-2.544425074169703871e-01,-3.577117996250636089e-01,8.378592215675753074e-01,5.892856684683938084e-01
8.411975876739633540e-01,1.130274586985854812e+00,-1.526201565690345208e-01,-3.514049069877612230e-01,2.394852359357972638e-01,-5.540195270749724843e-01
1.253040212701821643e+00,-1.270437771774759250e+00,-6.691669180792464422e-01,1.771068148093549954e+00,-2.338883708474810419e-01,3.899748980239973184e-01
-5.027139772940490969e-01,2.073474131006380616e-01,-6.809565583722970716e-01,1.746620474077974494e+00,-1.079620246297905650e+00,-3.722699207293789780e-01
2.128559330388468951e-01,1.494284973251909676e+00,2.259150179299387884e-01,-5.072574719284085321e-01,-7.740218955201245699e-01,2.609704330926301136e-02
8.044165678268773156e-01,1.302023722351387525e-01,-2.529960271457512011e-01,-9.126338448479091037e-01,-1.449200933866008789e+00,-5.692213392662702764e-01
3.999850178882348173e-01,6.758215049273086361e-01,-3.010655539646937551e-01,-6.603874950407712108e-01,-9.349093915290375145e-01,1.810110826667891359e+00
-2.677616840871696047e-01,-9.105612297511537223e-01,7.366204873625902261e-01,-1.313350508484379120e-01,-1.414875826210762133e+00,-1.385526767187253316e+00
2.208360808249948182e+00,2.239876267223206707e-01,-8.474412486017483814e-02,2.861370850200903315e-01,1.028241712744403680e+00,-9.778398957647163048e-01
2.812579109729238525e-01,6.343844115994036192e-01,-1.049385276782925473e-02,2.822501956611255802e-01,6.381654583113266499e-01,1.435130037787577084e+00
-2.044444263681580054e+00,1.137657554236239044e+00,-7.052899100875110738e-01,-6.196605035129030270e-01,4.827634431486152455e-01,-1.292873365500984306e+00
-3.225985752602456569e-01,-2.470315457140917215e-01,5.151417270109120289e-02,-8.301747597703510451e-01,2.683861740080930036e-01,2.010569223195833644e+00
-1.560993444607470026e+00,-7.230795906686945385e-01,-1.151037147445207687e+00,1.335745881801870538e-01,1.218049627974530577e-03,-9.215629650763259573e-01
-3.218277479844128958e-02,-9.401289296828821973e-01,1.649666684929271820e+00,4.238921830494828957e-01,1.280899404386811880e-01,4.348830814941715972e-01
-6.389021251027242609e-01,5.267225859153695788e-01,3.041275526607093438e-01,3.639371088995030368e-01,1.484105848628089197e-01,2.960882477510776711e-01
-3.530833471299923976e-01,-6.309492742626607864e-01,-1.678285277495582817e-01,6.769732659785272499e-01,5.534739780559270184e-01,-3.913859470333199142e-01
