2.029320499602201622e+00,2.013655348523479383e+00,2.009096361286884846e+00,2.041398851554440341e+00,2.022180337435522279e+00,2.030690361634767793e+00
1.954751633212780115e+00,1.932955931902773816e+00,1.940578526868740994e+00,1.934409370143983287e+00,1.976210896412560425e+00,1.952908635635733914e+00
1.848585537273967239e+00,1.870524075967822109e+00,1.859364981097864522e+00,1.873932138634992750e+00,1.865419814388126429e+00,1.832813140070242763e+00
1.792382303537596977e+00,1.790036138670637378e+00,1.783143286729744093e+00,1.759851435158201305e+00,1.773066765553368729e+00,1.753590384144064318e+00
1.666663514365670284e+00,1.675682716404203854e+00,1.676635459652892512e+00,1.660285363369887746e+00,1.641683609907663044e+00,1.657327166572263977e+00
1.537351220233956761e+00,1.563761655181100441e+00,1.583123814029828491e+00,1.548511501563534232e+00,1.570894931318628673e+00,1.539197736966063212e+00
1.431823710084984880e+00,1.430295770865893656e+00,1.428812529574266410e+00,1.424305490781044181e+00,1.466827886468376363e+00,1.419584327874842566e+00
1.316960812367968359e+00,1.295818697813796438e+00,1.338638372524049380e+00,1.309142045853194825e+00,1.319322616150868654e+00,1.311009038671957061e+00
1.168933788131133911e+00,1.218920937766416523e+00,1.165114289914508827e+00,1.218188645231732758e+00,1.220931678606598902e+00,1.219842134587932447e+00
1.062819076801065243e+00,1.091590604536100351e+00,1.079976117641699318e+00,1.100289219361409332e+00,1.098875630484537513e+00,1.088473548227139709e+00
9.244860957018683489e-01,9.241319963383152203e-01,9.289854775157587730e-01,9.599339914328663959e-01,9.060425586542821819e-01,9.659741597171070948e-01
8.395239894945181192e-01,8.310513857120703785e-01,8.277054342180588664e-01,8.620473605992509114e-01,8.722261889657236811e-01,8.382048921169708011e-01
7.475296186702560242e-01,7.553042279390856928e-01,7.561509085033648603e-01,7.550482640019591241e-01,7.072259207194487862e-01,7.262205440040013782e-01
6.062182397288803370e-01,6.532911856710487131e-01,6.129084317852382391e-01,6.449291717188274653e-01,6.405054859195778993e-01,6.312994689959360306e-01
5.433190669587193433e-01,5.240597981197461230e-01,5.656739942207954508e-01,4.947168369181630942e-01,5.459010906006119823e-01,5.220282627378761697e-01
4.278359123487290860e-01,4.965585261739353662e-01,4.858244721800610844e-01,4.498136556039890599e-01,4.467457189487651359e-01,4.548068567529668371e-01
3.737436200703028732e-01,4.050507083662659991e-01,3.877567853921233265e-01,4.022426796432889140e-01,3.697961037505236304e-01,3.740934229392937072e-01
3.042206539251602893e-01,3.336502008201850389e-01,3.085561223145186771e-01,3.206721136032223418e-01,3.068992660279483697e-01,3.084340797471504803e-01
2.407400933813961807e-01,2.624301865092851793e-01,2.453358058672752695e-01,2.629433339755459231e-01,2.555322020687118556e-01,2.680902943366058055e-01
2.180762125982703137e-01,2.012333813750604161e-01,2.123185191418374973e-01,2.219465800745987760e-01,2.199716428340047769e-01,2.283675245758551575e-01
1.827817408882026484e-01,2.235012939865931858e-01,2.058810001544808532e-01,2.128356397972972491e-01,1.927758404192468078e-01,2.125188452314089316e-01
2.058702144384609023e-01,2.355701600448587008e-01,1.801666659789760427e-01,1.926087324065362538e-01,1.980490393154333839e-01,1.810165905582120094e-01
1.030537803688253540e+00,1.722102576207599212e+00,1.473583602872060361e+00,3.226244023425928198e-02,1.642702844014432007e+00,1.235354452866162855e+00
1.042233543355567615e+00,1.607553256599948632e+00,1.951904452799888556e+00,1.373169104299450938e+00,4.334739221456321845e-01,1.021098017891209242e+00
1.675697327836042971e+00,1.816789314170742964e+00,7.556419778351782801e-01,5.344565448571203525e-01,1.359707641024689995e+00,2.329675074713069893e+00
2.490537702095438011e+00,1.692732273205472593e+00,2.334939771289450405e-01,2.325908178511808977e+00,2.072646737251313098e+00,1.431904924680593272e+00
7.180731623704967870e-01,1.479786450765522732e+00,2.170220443852291403e+00,1.990508572551377142e+00,1.552854080276150350e+00,1.443390955023573285e+00
6.287732055206934900e-01,7.030665172946325425e-01,1.271646781234730517e+00,2.688585031659660451e+00,1.992116650652036913e+00,1.882102107523363710e+00
1.939464772947437687e+00,2.633085814783513001e+00,1.601176583715080870e+00,2.392769782976181592e+00,5.587063174586496261e-01,1.855363018246511508e+00
1.266760308861443862e+00,2.222632960729736151e+00,3.249476467325389084e+00,1.202058831336539901e+00,1.591464735476789016e+00,-9.197184430895357643e-01
1.881632829640453641e+00,1.618249393827191573e+00,1.502557240666043681e+00,5.552961576907063934e-01,-3.229199613582223183e-01,1.001928517721360157e+00
1.524911351039872187e+00,1.689275588473253098e+00,1.491376759849204481e+00,1.934990753656083307e+00,1.694788647621384259e+00,-6.092011270895048014e-02
1.693837433382399338e+00,2.671373211702746442e+00,9.650122094927329197e-01,4.996773971670250836e-01,2.354027498052238876e+00,2.179874636312951086e+00
1.499009866629388954e+00,1.475159570390059960e+00,2.455422860859738599e+00,5.614450191657153200e-01,2.824183022236820939e+00,1.571600627988708032e+00
1.527024053998565112e+00,1.656889424579141235e+00,1.163620971474897070e+00,2.797232217590782888e+00,1.773286898329840655e+00,3.517019520504227614e-01
1.118169625433925507e+00,1.032502062894580908e+00,2.074802064488920905e+00,1.895856903436898833e-01,9.871091503923548061e-01,1.991651367228076674e+00
2.001395043361466453e+00,1.162993889086455734e+00,1.467467100986978190e+00,3.932958432485482714e-01,2.560886864144239716e+00,1.008325309286045135e+00
4.014115034504902590e-01,7.751139120336367760e-01,5.944914988993758032e-01,-2.525508909927993706e-01,9.653379987721861788e-01,1.503914428842456630e-01
2.389583711341270789e+00,2.592028768489814894e+00,2.134799480826700346e+00,1.164242706281401807e+00,2.678419568502644843e+00,2.681239503164779769e+00
1.605438705971315994e+00,1.255467770807780159e+00,1.510637476931874668e+00,1.352062160941412516e+00,1.360865086742074404e+00,1.198031050148813836e+00
2.249356996842853285e+00,1.394095942024852430e+00,1.850253117000720815e+00,2.230638872539960182e+00,8.430929613937465650e-01,2.504610494585308267e+00
2.011548495410356630e+00,8.032538066245059616e-01,1.881064995404113205e+00,7.935144373501534787e-01,1.119724545432108975e+00,8.920894414054241217e-01
3.732535050811274235e-01,1.262511581346087652e+00,7.025703442138053756e-01,9.901282948680429907e-01,1.365806569887333399e-01,2.492734881365807453e+00
2.243831960498113176e+00,1.471752375213931874e+00,1.694204648623025555e-01,1.542693362882359809e+00,1.774455774161112664e+00,9.292538199685882461e-01
2.167984099701293577e+00,2.744028733749703797e+00,1.975473510721336368e+00,8.528697603079888889e-01,2.311162409362034431e+00,6.355760627750179914e-01
1.067417816485299431e+00,2.022589985855050898e+00,2.186723543473218179e+00,2.119459402062608078e+00,3.023248045432295861e+00,1.534345178794303211e+00
8.951062445038946436e-01,2.280565231311790786e+00,1.960959090840040053e+00,3.145031919446585000e+00,1.483340996483207830e+00,1.048171642406964033e+00
1.308726112385809381e+00,1.899090035419251254e+00,1.338357073021002597e+00,1.825097386357725338e+00,2.802185424096159228e+00,1.948325557544418496e+00
1.632441803695693805e+00,2.227838759269709978e+00,2.334942186626776994e+00,2.172040335934865674e+00,6.615300446968561676e-01,1.418412310275184662e+00
2.005533084676769384e+00,1.713775866070327725e+00,1.377014104166728314e+00,2.417188640774671438e+00,6.314508114787116266e-01,9.153617631140031907e-01
2.545983540799765521e+00,8.143011476982886521e-02,1.496994699495691750e+00,2.924159799655383640e+00,1.715733644384015877e+00,2.297709242018119546e+00
4.478552344794365370e-01,9.800369580634376021e-01,3.081307801346143016e+00,7.384676800475448166e-01,1.490247242721378651e+00,4.687601384702381191e-01
1.669012955583209612e+00,9.690499099061531396e-01,1.004278749266663162e+00,2.653280008424805381e-01,1.236260535313439268e+00,1.634890131662115609e+00
1.555327762225400701e+00,2.050684056313812675e+00,5.182022132066578246e-01,6.295465921975303969e-01,1.732023588790652102e+00,2.080301933629481237e+00
1.663332557064004735e+00,2.147966467949137037e+00,1.178557006614948666e+00,1.766793219986715791e+00,1.981483303361477155e+00,1.287715941948661680e+00
1.502706740156122711e+00,1.668262808881347370e+00,1.814708812557675577e+00,4.466820109217425339e-01,1.983707631791298276e+00,2.101121555669572150e+00
1.967813389850422423e+00,2.979152675078343915e+00,1.138197807334158540e+00,2.762565832761037843e+00,7.740336754782539685e-01,1.727819834016099954e+00
2.056275432989382423e+00,1.704230019843790966e-01,1.567938894893263768e+00,1.716473974221562671e+00,1.859093578784327017e+00,1.506604594715700074e+00
1.270266028494595245e+00,1.942702939695377440e+00,2.185650607641909993e+00,1.531964192646995793e+00,1.812562904254151785e+00,2.469202001147406289e+00
8.527610476762563785e-01,3.228440746547263096e-01,1.201723508520794459e+00,1.426716475776712567e+00,2.436717889649726132e+00,1.077745957072374416e+00
1.449950941850966624e+00,2.877542295472588663e+00,8.288310165269963115e-01,1.538846605791653888e+00,6.314549330540863981e-01,1.296517287643054406e+00
1.761579364650517121e+00,7.704657095191799199e-01,1.513016563635207978e+00,2.166570388740039377e+00,1.897417331012867692e+00,1.385690644777674896e+00
1.569629970531886354e+00,9.224020314306347057e-01,1.555102518919217136e+00,9.416126364856256536e-01,1.131291126782563605e+00,1.068080634444115606e+00
1.591081755982623358e+00,1.398106803237734841e+00,4.959427737850854445e-01,6.929101334128372480e-01,2.095029423121457235e+00,2.382148925247600246e+00
7.584450324483715811e-01,1.043429117535267237e+00,1.825992049137636908e+00,2.041561684727932313e+00,6.309115160015493773e-01,1.353532247749918094e+00
1.067473570767715874e+00,1.417039373886405995e+00,1.363713431215137994e+00,1.371929510504899863e+00,1.069292626353492537e+00,1.011794671934667100e+00
1.742662058750293896e+00,1.028848102532488262e+00,5.281547436209571567e-01,5.625851853740240216e-01,6.304900467810574671e-01,2.295240341799525297e+00
1.937748565357556352e+00,6.610600073779338004e-01,1.028507826982943296e+00,1.262597507620692117e+00,2.268301890817801869e+00,4.219553563603455348e-01
1.231797439918576487e+00,1.661665103796888365e+00,1.720152233266950104e+00,7.637639788563316268e-01,2.513274305567763545e+00,1.169111681780279133e+00
1.778355724277498329e+00,1.582668817058214383e+00,1.606795597504299566e+00,8.382048496676761662e-01,3.412116520319106172e-01,1.584336684223414116e+00
3.871574414242517914e-01,1.622967266219662141e+00,7.491969585442267432e-01,7.792166641979910713e-01,2.269972273794047091e+00,1.366393694543287074e+00
1.360837592058818490e+00,1.179097676038828091e+00,9.420849143632576972e-01,2.379997580943860935e+00,1.860925043520892164e+00,9.443483318632703849e-01
1.895974145280494794e+00,1.009416211707628630e+00,1.087201959923914885e+00,1.719392728674868920e+00,1.212012627815414634e+00,2.818310535111922199e+00
1.578749714645519830e+00,1.776496240089989964e+00,1.821950137393851366e+00,1.516781083981091571e+00,1.549458718721324679e+00,1.366076475658266620e+00
2.621159173217668226e+00,1.542043857374093108e+00,6.355904942353634013e-01,1.336558916666191976e+00,1.518329105132630641e+00,6.989183860743257704e-01
1.302980817447973561e+00,1.875492396196946521e+00,1.366971294347423038e+00,2.010180421624782721e+00,1.515792359872551343e+00,1.265932182896968072e+00
3.586713294725596413e-02,1.883700352428834934e+00,1.278305327592923701e+00,1.186189114549501378e+00,7.697828047759586179e-01,2.347347197550915254e+00
1.598544467083718557e+00,-1.278421727991423396e-01,1.682552039060558613e+00,2.077207789385908665e+00,1.379325012609299517e+00,8.788386473707161528e-01
1.735712004025119937e+00,1.185379987835875282e+00,1.322562283302542330e+00,1.230282978521395121e+00,7.552498150747859462e-01,2.272753995697761376e+00
2.253119232965647090e+00,1.102221443627092956e+00,9.402872683384495556e-01,1.377192550577449826e+00,2.003819431876344925e+00,8.160382692448818753e-01
5.337691969220925703e-01,6.759770493317266427e-01,1.811182310343170565e+00,1.536096239441086420e+00,5.660489762438067896e-01,1.030296540579947573e+00
1.585920834227833254e+00,1.305380116372766741e+00,1.527835170026763612e+00,7.147051728014447436e-01,1.405096942842935848e+00,1.324832431014439482e+00
2.223759325613527071e+00,1.875424873397484760e+00,8.884630200220664520e-01,2.179566605198922424e+00,2.850662428499874057e+00,1.471627338587271128e+00
7.550502249137944766e-01,4.524229967272888064e-01,1.239846686868600889e+00,2.297660789218225474e-03,1.052863257451173817e+00,1.449904454956228106e+00
2.011688257898030852e+00,8.777617316042817253e-01,1.796182896973137710e+00,3.257839533123630282e+00,1.339156984651751703e+00,1.979836361905391140e+00
1.637757553199721272e+00,2.812281440589794901e+00,1.461278091685895397e+00,2.307583408547346338e+00,4.843134874331248563e-01,1.595611571466663881e+00
4.519722116454215621e-01,6.932130903234017261e-01,1.105491030185739909e+00,1.017892788844291019e+00,2.130577059226617997e+00,1.132540407224222001e+00
1.508628328820548203e+00,3.067085220286518421e-01,6.655249788114969700e-01,2.430730498235075920e+00,6.838309743041001143e-01,9.556504861083588986e-01
2.294328387759121402e-01,9.851078919574530746e-01,1.094987112510084737e+00,1.845798787424100640e+00,1.352959640919201512e+00,9.787037980092851974e-01
2.088457978149973471e+00,1.079778117494771372e+00,2.161812313738189495e+00,2.431752068262022171e+00,1.947528692952190221e+00,1.550293435255478025e+00
6.960502993179361608e-01,2.827397855617783673e+00,2.248921724219382412e+00,6.544036364530488870e-01,1.203679030806971584e+00,1.140229590479087118e+00
3.040069227948263286e-01,1.559817853733948212e+00,8.693417752613445959e-01,1.542445699117707569e+00,1.604285570322070198e+00,7.211949050730614985e-01
1.387729678853463211e+00,1.000992492944429157e+00,1.137775557941207438e+00,1.613696239560513446e+00,1.043908128024310988e+00,1.110983601806385002e+00
1.305930208667096304e+00,1.202599706746750430e+00,1.873693463190353015e+00,8.764817666937698704e-01,9.123684860599219348e-01,1.332726259121649548e+00
1.457821138199873801e+00,1.364473162161441655e+00,2.794413082390137859e+00,1.157514153283965674e+00,2.517229938541786005e+00,1.516820212612478347e+00
1.445293034437098001e+00,2.302172346779090439e+00,4.838703472038555775e-01,2.097559474283348102e-01,1.447510590699077504e+00,7.599383127276126970e-01
4.674963485709944244e-01,1.452847764888318682e+00,7.553457276287085520e-01,1.463375152336643614e+00,2.653460965738706712e+00,2.248054241082477311e+00
8.984693776667628251e-01,1.181543891338530106e+00,6.475003587488247225e-01,1.190603083625876968e+00,9.663692982539808796e-01,1.529124484597158329e+00
1.627782191020821667e+00,2.249068212842961767e-01,1.575129860652061176e+00,2.425242388376764424e+00,1.193751397586711782e+00,2.657978217040121383e+00
1.700014223134409308e+00,2.097466023409872982e-01,1.233817976633867275e+00,1.408731328218544965e+00,1.153680941597905463e-01,8.299231626175109788e-01
-8.783905261631685946e-02,1.200068864276969016e+00,1.298858463565530252e+00,-6.082576547170663872e-01,1.453020652698953308e+00,-2.437526753878447305e-01
1.588874310372026422e+00,1.512665278664633295e-01,2.410364044660008975e+00,7.502210377729102708e-01,1.492405801346745831e+00,1.094947746855220228e+00
