2.243315479795122247e+00,2.148040519317022223e+00,2.195588459052117969e+00,2.173582700708642346e+00,2.161451519784101993e+00,2.227066370012059426e+00
2.201716383984565706e+00,2.163501037261935878e+00,2.150605617320135998e+00,2.170121009738397166e+00,2.149007505002971108e+00,2.196212151250543698e+00
2.104283309973711269e+00,2.101155973110557795e+00,2.117752663089568443e+00,2.122835468753879962e+00,2.126563829202907208e+00,2.138913446694653331e+00
2.061582343837670805e+00,2.114325690323789253e+00,2.049425930734783297e+00,2.102561837885664531e+00,2.085468677000790194e+00,2.072877335004957633e+00
1.992649785462650813e+00,2.033969099334445918e+00,2.032106732128009075e+00,2.020003037389031419e+00,2.009722876485938947e+00,2.004456559747726185e+00
1.939116374756520988e+00,1.944097633340293951e+00,1.951515122266371360e+00,1.930261976643537158e+00,1.983695326324299790e+00,1.966979199949732138e+00
1.834764614534943883e+00,1.885023583441380879e+00,1.854345665853333713e+00,1.842363078299174006e+00,1.875843954812578707e+00,1.857919027545668511e+00
1.811571488909504701e+00,1.774949735268283257e+00,1.819762971487816294e+00,1.761978274764253172e+00,1.799797151453812694e+00,1.784814975124227709e+00
1.670136799174268161e+00,1.659268955395183598e+00,1.664262279344276285e+00,1.710332815403480700e+00,1.623916095902484313e+00,1.672572517119394586e+00
1.604285626290528732e+00,1.585308820483236847e+00,1.584409818894928046e+00,1.549984499317305309e+00,1.566397511951690635e+00,1.536804228334301081e+00
1.441021492294474182e+00,1.446596055850162044e+00,1.444484323661837655e+00,1.411412627455570723e+00,1.476936265412186700e+00,1.443440934617178151e+00
1.325719854947430498e+00,1.324376438157260694e+00,1.334081500018922117e+00,1.314084806072280731e+00,1.345484262724284452e+00,1.326681612718706438e+00
1.199174332308095670e+00,1.212891928722285906e+00,1.179390333123442325e+00,1.212981426505738591e+00,1.180664297323353651e+00,1.198385895984312999e+00
1.088139211802810813e+00,1.090898586132339254e+00,1.086113822904685389e+00,1.096427400763748006e+00,1.058454757460980389e+00,1.083757986122690253e+00
9.723386889587574133e-01,9.761191034694863822e-01,9.808004540905437274e-01,9.784603039467635321e-01,9.386728784290788719e-01,9.430728411518516374e-01
8.546140900403087493e-01,8.393200044000006521e-01,8.034511424072514618e-01,8.634175803234874769e-01,8.580092482858929781e-01,8.465724202488935646e-01
7.250004095951503302e-01,7.334469751461060172e-01,7.673385087756555700e-01,7.425579418730385850e-01,7.107609032121193771e-01,7.359386115892314617e-01
6.101692129320588354e-01,6.476517961587817673e-01,6.150559648523117318e-01,6.389246909808177222e-01,6.175895134887562365e-01,6.405907830525490176e-01
5.420231407293593096e-01,5.446928225864550166e-01,5.351537378628626884e-01,5.231019749960044152e-01,5.500988875187690086e-01,5.234936212854938153e-01
4.728337568887569509e-01,4.650205078339034737e-01,4.451087026696793902e-01,4.636790480030341666e-01,4.345654678764305223e-01,4.803946374684198717e-01
3.912644428527294327e-01,3.551347919793126362e-01,4.006243004252746376e-01,3.782188281087955350e-01,3.656898541337768593e-01,3.971952288971404288e-01
2.942608141435646418e-01,3.127762997094847286e-01,3.293330261875319076e-01,3.544646283019426969e-01,2.918340424890856766e-01,3.060718940685785427e-01
2.876704289537354020e-01,2.562426750823336707e-01,2.546346233482301713e-01,2.406765966932514766e-01,2.906248746636790337e-01,2.794476031359688362e-01
2.219623550937743495e-01,2.355255810878061906e-01,2.206321595432505223e-01,2.636349504101468955e-01,2.139003914758394465e-01,2.344052614427483694e-01
1.732010903753123388e-01,2.259138320973389236e-01,2.187383228918090838e-01,1.955756089066928716e-01,2.144287299916841083e-01,2.153579983237780548e-01
2.017592625184421173e-01,1.964876257530255022e-01,1.913213336431723588e-01,2.135738406290319247e-01,1.942643967951800665e-01,2.328516853758643146e-01
1.787003797091850366e-01,2.149493010605662280e-01,1.960537950135774476e-01,1.975993018227216735e-01,2.154012154990512518e-01,2.115039959161494065e-01
2.564307249115565512e-01,2.367020532140749201e-01,2.221656726937585868e-01,2.599721649946652446e-01,2.397303532625358335e-01,2.078832294364388322e-01
2.707917297736744389e-01,2.820057359186206036e-01,2.887649751804122755e-01,2.833127367684420972e-01,2.615314658422555616e-01,2.984835030572470238e-01
2.985936147871994795e-01,3.223380389475313246e-01,2.878236661046955081e-01,3.168621083452692888e-01,3.164363944891990243e-01,3.109206947258306708e-01
3.670851918063481323e-01,3.788606376136181009e-01,3.505455817737399560e-01,4.090347081047638333e-01,3.517892022273279573e-01,3.862772740217434442e-01
4.519541359144990667e-01,4.484992392379258952e-01,4.612310232796849041e-01,4.536329458339041776e-01,4.529420665387697831e-01,4.314407166219252354e-01
5.278716804133526397e-01,5.395396933174602117e-01,5.255485611449485228e-01,5.274725581246334505e-01,5.355089913990637163e-01,5.614897874644374509e-01
6.160859903542640348e-01,6.664049390499328096e-01,6.042259920151243913e-01,6.121805300638579750e-01,6.379118006022017617e-01,6.208612877693402421e-01
7.764472038527308051e-01,7.739204393663967618e-01,7.500821463974358672e-01,7.410156998735075717e-01,6.920178204653948395e-01,7.139804521470702880e-01
8.371726955793865610e-01,8.597760724540994826e-01,8.332062671417492794e-01,8.502967263665152098e-01,8.482270889206440234e-01,8.151425406233834270e-01
9.493553171742165064e-01,9.522094973084170855e-01,9.411212236447615842e-01,9.426677415141382355e-01,9.512872849742672887e-01,9.558555639905292889e-01
1.039709407723729440e+00,1.086288453385136243e+00,1.054237420242180256e+00,1.075088072072774903e+00,1.054581831755509125e+00,1.115576065596332045e+00
1.212449245470895942e+00,1.219346641292858413e+00,1.230785110171060515e+00,1.211567992171604047e+00,1.183430861513672161e+00,1.185364096899126141e+00
1.329825551782436222e+00,1.287887995434380928e+00,1.317668387553697640e+00,1.306026754612450658e+00,1.326778486556229097e+00,1.330666543017840153e+00
1.454025185310927837e+00,1.433910518548044744e+00,1.473188932206093371e+00,1.477683323680627270e+00,1.452497910188715213e+00,1.442471364211529661e+00
1.537176693083429635e+00,1.593468187713117823e+00,1.569074563735665562e+00,1.535253043983982435e+00,1.582470058038478733e+00,1.590845293536605753e+00
1.696948701194396225e+00,1.669013832293303246e+00,1.651431199247808124e+00,1.656791898012632158e+00,1.646695118955697534e+00,1.690058508424468586e+00
1.748912104293714798e+00,1.747177898696114617e+00,1.799906458479922255e+00,1.772014618118414875e+00,1.747878718422158695e+00,1.758882916483033965e+00
1.842465676718544554e+00,1.855134638286786153e+00,1.865515069717279539e+00,1.913149372411141469e+00,1.851857565443180809e+00,1.849819800126183633e+00
1.947397798151614179e+00,1.910270312658406855e+00,1.967889212439276392e+00,1.955947667057497563e+00,1.969241020379429052e+00,1.934995617191472617e+00
2.020879958460687131e+00,2.016633262594512921e+00,1.998168063064281075e+00,2.010329287623548566e+00,2.031579169561685827e+00,2.012899795565529892e+00
2.102210467308799569e+00,2.077248527245161736e+00,2.059728047189330002e+00,2.049099477098324851e+00,2.067363766629345623e+00,2.102263821921768638e+00
2.191032321218268297e+00,2.128415575544047034e+00,2.127729286100283446e+00,2.118391897296654225e+00,2.143939993543677591e+00,2.145276830357976561e+00
2.178873254824082117e+00,2.164395360109377719e+00,2.155943835951025900e+00,2.152130784558477838e+00,2.172328577434169627e+00,2.148889886969286955e+00
2.227089369809246655e+00,2.186117321284761772e+00,2.214357608445099768e+00,2.210781297834647940e+00,2.198004010621938509e+00,2.184619406651343354e+00
2.218952959557813909e+00,2.216158332604817094e+00,2.213529299778325132e+00,2.186874965623314626e+00,2.202761219106644575e+00,2.200252083566189398e+00
2.183205958004440284e+00,2.195746558931024328e+00,2.172971418477477101e+00,2.173063510028749867e+00,2.177533495188072710e+00,2.159584734501202696e+00
2.139975336166326070e+00,2.160352930999524634e+00,2.176974906990810421e+00,2.169061906596362110e+00,2.161519209471025160e+00,2.179685656139243921e+00
2.133075231889051793e+00,2.133234898722128570e+00,2.084098262779040756e+00,2.143788124191726929e+00,2.168994653067125356e+00,2.162069503215897637e+00
2.062115068480729008e+00,2.044575591340261678e+00,2.080427132951050417e+00,2.047741228601667629e+00,2.080753352109511400e+00,2.069625305256355574e+00
2.007106130891341156e+00,2.017305762683695214e+00,2.024608396981460778e+00,2.008691835005747883e+00,2.034312660749572288e+00,2.045169525936349153e+00
1.954383522323074329e+00,1.988961008348170578e+00,1.921287157094813347e+00,1.945731786999103985e+00,1.927532276049515714e+00,1.950950807877965376e+00
1.854385997667965968e+00,1.891089564621890373e+00,1.835553822824477432e+00,1.883705853209615144e+00,1.838957073953895183e+00,1.861124919383782439e+00
1.786866738768339236e+00,1.782132388277149593e+00,1.766659054874176515e+00,1.802181808057053081e+00,1.738737557064793160e+00,1.773401863587862781e+00
1.624247093636825623e+00,1.648101967624608699e+00,1.652324338271473403e+00,1.683078475943369678e+00,1.675800731757696838e+00,1.665820569214888192e+00
1.529787301676015954e+00,1.556268765244349206e+00,1.583227486779177351e+00,1.558512446534787266e+00,1.561573575390688973e+00,1.590083678315221238e+00
1.494091497251493594e+00,1.488786009978092073e+00,1.416202339784125019e+00,1.423214598477984261e+00,1.450585523573819646e+00,1.433204527288991503e+00
1.339767136892171528e+00,1.323175308228390357e+00,1.325996546000602683e+00,1.343287704813034278e+00,1.338126915162640262e+00,1.336409027830725904e+00
1.206935999631122414e+00,1.201761758582481798e+00,1.229781302331256709e+00,1.166052468338822479e+00,1.193937672805202244e+00,1.205222632942613004e+00
1.094631505424250806e+00,1.106223017729654590e+00,1.103486722714462021e+00,1.076421631662318079e+00,1.063225130081956848e+00,1.077674218374471860e+00
9.336540423939377886e-01,9.983995284744463516e-01,9.682904826385938524e-01,9.721288276972240849e-01,9.429911837256109708e-01,9.321453064776564768e-01
8.212941620966887069e-01,8.656031143635395386e-01,8.305991137794600521e-01,8.377484629488283208e-01,8.422382931360378189e-01,8.577832512415560773e-01
7.533402051437569913e-01,7.719065727249441178e-01,7.290242202360336377e-01,7.102424563722412598e-01,7.422557414064452352e-01,7.390221306549781266e-01
5.887844324652989902e-01,6.228868338464464971e-01,6.439263156926023912e-01,6.279780488122667093e-01,6.414979436379627531e-01,6.571395422808182785e-01
5.480544850515444155e-01,5.724446649083385630e-01,5.352071167705622079e-01,5.194405414590245185e-01,5.516107697009478006e-01,5.458835971663804632e-01
4.056592639854106341e-01,4.534782862155101735e-01,4.544136626323029837e-01,4.245133446716392589e-01,4.353368871510173710e-01,4.629567779584509712e-01
4.038043757365185615e-01,3.951913194357923320e-01,3.662236861451705905e-01,3.665737659005121607e-01,3.740411821806028381e-01,3.845825054486482486e-01
3.247592761340326040e-01,2.850008006572742336e-01,3.052182374900699879e-01,2.966702560071134420e-01,2.685036538799467354e-01,2.654537537787436952e-01
2.605785334118543850e-01,2.801065668844743284e-01,2.982479200472184511e-01,3.195497067618766063e-01,2.574687321781369276e-01,2.895826365547328751e-01
2.367656482090101377e-01,2.292723143929197571e-01,2.495232193604591808e-01,2.120229081323142806e-01,2.525016861732064521e-01,2.508156541210518897e-01
2.126264647764434801e-01,2.206652875499517941e-01,1.608024346148593242e-01,2.298776837284909058e-01,1.975912998563736644e-01,2.170966667131757899e-01
1.800191902646937903e-01,1.867318915889093767e-01,2.074234105199486700e-01,1.674992622440307222e-01,2.200300722401127285e-01,2.143721484558484547e-01
1.785151389833691538e-01,1.792224470628382971e-01,2.243340748774218241e-01,2.338803749092998319e-01,2.471846662929427785e-01,2.475627361418652195e-01
2.227524979597685362e-01,2.260264240852449813e-01,2.080586406539314814e-01,2.360951776679062475e-01,2.693554228512796134e-01,2.147204020517717027e-01
2.744568769576355982e-01,2.827105022021506042e-01,2.411438985704062454e-01,2.516886671999417624e-01,2.688439553813869454e-01,2.842209490060999544e-01
2.934870187784638373e-01,3.126519339098652317e-01,3.042811585073885716e-01,2.879891358715094829e-01,3.126531913411929597e-01,3.141711769795868525e-01
3.795596856537809538e-01,3.682463270088601748e-01,3.665224098230091543e-01,3.614311787573991630e-01,3.882743853558285885e-01,3.841372116122610536e-01
4.902698570654054344e-01,4.447045832766291507e-01,4.435955466087910803e-01,4.033643264781192617e-01,4.605000733092420306e-01,4.528870370845904381e-01
5.337570928972463769e-01,5.671136212245082575e-01,5.170812101967449115e-01,5.418190841805087254e-01,5.389833447928001897e-01,4.910749673689523975e-01
6.281459684454165915e-01,6.304894557974566327e-01,6.750037440016224410e-01,5.991244400904077727e-01,6.320272322153226430e-01,6.317670957681902344e-01
7.010137772043367743e-01,7.110465866641874078e-01,7.115672983967940013e-01,7.661254432210004017e-01,7.456925821589155401e-01,7.489547822090973916e-01
8.755587281184561421e-01,8.768604828810508955e-01,8.567689910497603423e-01,8.698698770242864198e-01,8.600807600965443278e-01,8.487439450832390264e-01
9.564130435363876748e-01,9.639092829108200089e-01,9.731941106111275941e-01,9.772643631926255514e-01,9.682260535297352311e-01,9.728653086918821469e-01
1.070996272706072672e+00,1.092078345947770979e+00,1.079849561880689146e+00,1.087846926777605416e+00,1.082236040329352722e+00,1.063999469251419860e+00
1.174335280928304748e+00,1.171119476305548579e+00,1.212580996106269016e+00,1.205054412830878885e+00,1.213486175457460181e+00,1.190518991658948700e+00
1.342705757720993986e+00,1.320118269798466581e+00,1.348589384547136838e+00,1.279107164421686482e+00,1.337285041334900670e+00,1.307375609855266241e+00
1.439661694103268941e+00,1.451894128128787598e+00,1.427314839845410521e+00,1.432420892228785769e+00,1.449633928385993364e+00,1.418760648575122296e+00
1.562315839452357968e+00,1.577096155244988918e+00,1.574061790467487176e+00,1.559283989783127433e+00,1.547899168425965977e+00,1.587484903253664870e+00
1.659132141498704360e+00,1.680325305359000376e+00,1.685636932167183133e+00,1.667430361944108652e+00,1.644576394615043347e+00,1.670392038674193724e+00
1.744118193290236096e+00,1.798717760026095069e+00,1.753744282239849905e+00,1.791347372041209862e+00,1.766734971106984187e+00,1.764964152262722186e+00
1.868623117599634398e+00,1.872808745538801167e+00,1.811701765322186963e+00,1.881970189747695921e+00,1.809182500909991109e+00,1.883579562062126289e+00
1.956776909017895472e+00,1.943514994533754203e+00,1.948139366074041146e+00,1.950769394700574644e+00,1.934149229436160855e+00,1.924884629523508917e+00
2.006689653455449474e+00,1.996116982039487953e+00,2.028309452414211567e+00,2.031295732766028372e+00,2.009130696985556686e+00,1.983468557351105499e+00
2.068502771002831864e+00,2.117941349060655565e+00,2.071691830780043819e+00,2.111014576828758482e+00,2.096429863169819718e+00,2.096534344700842656e+00
2.132288427561821464e+00,2.150434440136570036e+00,2.129242362363521934e+00,2.132496217821801210e+00,2.110914018924916480e+00,2.108915116183583738e+00
2.161674934236270662e+00,2.227662224776354005e+00,2.198941610623827092e+00,2.165901674476582883e+00,2.142833500069531993e+00,2.173395786124882711e+00
2.222855930927016388e+00,2.237921185618681807e+00,2.190188896629938764e+00,2.175650116611657303e+00,2.202183396124715919e+00,2.185849065310013550e+00
2.244378725347617731e+00,2.192158065305207515e+00,2.209793409648619811e+00,2.171523686529584829e+00,2.207355863867483503e+00,2.179862916144661877e+00
2.184927045165943937e+00,2.216441259561686916e+00,2.183874344726361993e+00,2.173656151457578733e+00,2.168306346520604500e+00,2.182333627526428010e+00
2.155612722146482252e+00,2.194369485918611140e+00,2.165999731307579612e+00,2.169338664948560869e+00,2.172186615667618614e+00,2.169433459435424538e+00
