2.121431752423017514e+00,2.097974693182397044e+00,2.088553011340751109e+00,2.087988297763453627e+00,2.087205151411244408e+00,2.063247595810898893e+00
2.022462389142765105e+00,2.013592373773341215e+00,2.016548183916797132e+00,2.045124851840802283e+00,2.008854472724025619e+00,2.051618084195363068e+00
1.976184943297340402e+00,1.954351205725588070e+00,1.957319860547215074e+00,1.955052090661964170e+00,1.953505035153579206e+00,1.954053692001177511e+00
1.845005795424347061e+00,1.882478005235214358e+00,1.873034723776395793e+00,1.888509967088594976e+00,1.883009578492687242e+00,1.835766024464529744e+00
1.751738452137337809e+00,1.769979994618465557e+00,1.774427636753228343e+00,1.771135453298420703e+00,1.771422885261195734e+00,1.780583193940270759e+00
1.666349233169649668e+00,1.676212539163726589e+00,1.659632613953624380e+00,1.669075385351892260e+00,1.696884638534423617e+00,1.665342957994345063e+00
1.560233503772698649e+00,1.583562357193687209e+00,1.590886446672020282e+00,1.557361154575320983e+00,1.575351980807033092e+00,1.535695371547328048e+00
1.407335897770127797e+00,1.414395101889808437e+00,1.394994993471782907e+00,1.425142077511867278e+00,1.438620806623706061e+00,1.435022951881556930e+00
1.285922196463795464e+00,1.335418181753359690e+00,1.285849699382925371e+00,1.309096350768034434e+00,1.357252642980073754e+00,1.306525189392669484e+00
1.207101568063158492e+00,1.162306307950833784e+00,1.189862280954308682e+00,1.197061023337038677e+00,1.179476161322926542e+00,1.155348954168776254e+00
1.062219558288139520e+00,1.088096171365684040e+00,1.054358974321262687e+00,1.077123691048464948e+00,1.104881329692567027e+00,1.049991673605661591e+00
9.848514768054628110e-01,9.647442285407167306e-01,9.095658286650755153e-01,9.410304494393717523e-01,9.998330182279471234e-01,9.716073554305060256e-01
8.532860368972982057e-01,8.345284176482992144e-01,8.294937424575211660e-01,8.925264518275675130e-01,8.423768310311283702e-01,8.528543261451018154e-01
7.414205201417877200e-01,7.137305670120713819e-01,7.202916062000607189e-01,7.156494198390688233e-01,7.353129305358976353e-01,7.410684096217157180e-01
6.361041058326388775e-01,6.306986321129365303e-01,5.829642666492759195e-01,6.258152808789856358e-01,6.528148943063666332e-01,6.086000543179500566e-01
5.547868436044529616e-01,5.286725685655896401e-01,5.540512005384554683e-01,5.857830880565588760e-01,5.676623339191958495e-01,5.249873233770553371e-01
4.484283289202509182e-01,4.534416837566797587e-01,4.774714931237668547e-01,4.382954934454651452e-01,4.625459646362749533e-01,4.528030173873179298e-01
3.987287538982103863e-01,3.588600992496976394e-01,4.017021564539766110e-01,3.923348993284263564e-01,3.841175009207263846e-01,3.908283766697201456e-01
3.040256879556750835e-01,3.254545210492493235e-01,3.043771606043551015e-01,3.277616508053581845e-01,3.352198661600455099e-01,2.976837346415257546e-01
2.604838029681121325e-01,2.442667523858170209e-01,2.679360006480432932e-01,2.608233445358169034e-01,2.725476741873649744e-01,2.437847457833633991e-01
2.154480786685161742e-01,2.229734770939226229e-01,2.066419778511739136e-01,2.004796020198710838e-01,2.072670443399924900e-01,2.518542639939531647e-01
2.192443635455824935e-01,1.994513647965225900e-01,2.114198721154215421e-01,1.762306382543310790e-01,2.059109609857112944e-01,2.086222527147361117e-01
2.007176849191900647e-01,2.253577498357913766e-01,1.865164928859682214e-01,1.998416556602921612e-01,2.020842247219585830e-01,1.923814328178374833e-01
1.351735996443437227e+00,2.247473915127589095e+00,2.751614954427943793e+00,1.358613859023094950e+00,1.231839562359672291e+00,2.119743667335618920e+00
1.434931914461994085e+00,1.950081320974937471e+00,2.487807579759246934e+00,1.777286385326773299e+00,2.137666234186182290e+00,-1.952206713050621545e-01
2.111461161009374088e+00,1.286969414017995916e+00,7.569687778896424524e-01,1.295990975242976129e+00,5.869963542899127029e-01,5.963597519445084094e-01
3.395361504302751854e-03,9.598173116216670575e-01,4.640805199287221239e-01,8.495133469300919504e-01,1.947369823420027846e+00,1.434989936526125609e+00
5.166536158881021024e-01,1.705010534419891588e+00,2.075048628738922929e+00,1.412196791983465705e+00,1.403945695723999743e+00,1.316870428799402193e+00
7.000717016412396632e-01,2.102798933518819080e+00,1.707429392606029328e+00,1.325960063475362771e+00,1.347878660681668173e+00,1.278642752733846866e+00
2.400673190582994110e+00,1.176141858908237525e+00,2.078053203324252696e-01,1.469031565910771553e+00,1.985542161402324535e+00,1.832919274618218353e+00
1.104840521565712219e+00,2.534326550558092528e-01,2.793985695787337686e+00,6.890417744617991502e-01,1.458471591995589067e+00,1.252086800327500082e+00
9.080941052249846823e-01,1.057780435896956250e+00,5.858605299170829284e-01,7.217428935183080041e-01,9.899525941513662719e-01,1.249019578718137957e+00
3.006911512134389675e+00,6.498677399772135876e-01,2.106051663439491239e+00,1.378065711298896989e+00,1.053567450314319087e+00,3.462360160939128573e-01
1.275673702589434910e+00,5.999552537088684856e-01,1.505604100265446110e+00,1.555312049127679064e+00,4.830276070407630851e-01,2.103947025824188355e+00
1.206680423272632474e+00,1.351144445681227158e+00,1.532546043237715150e+00,1.083324580450234942e+00,2.063809606425613286e+00,2.472241026001412489e+00
1.493795567202383712e+00,2.016788501274563661e+00,2.694049572674881432e+00,1.875264770017072813e+00,1.255838593616785737e+00,2.239199609039958183e+00
1.513093126648917819e+00,1.291057895592358618e+00,4.282547620057911564e-01,1.515806806235443727e+00,8.282777060246802048e-01,1.583456378117170216e+00
-4.734804742308673653e-02,5.823983519605477888e-01,2.402223571512654310e+00,2.594274819522172315e+00,1.638924507229005290e+00,1.572943429820846672e+00
-2.323710452644591751e-01,1.686190992040755177e+00,8.868011390859567022e-01,-1.563121107185412306e-01,6.350083557676354795e-01,5.904636773540189454e-01
1.789794942534953082e+00,1.458746235525814727e+00,2.985946274078876250e+00,2.363398999890686358e+00,1.396544591946512037e+00,1.727858437762715749e+00
5.049212525851198841e-01,1.951705813049890104e+00,1.133916141782837617e+00,1.489727537267768520e+00,1.616419228017599075e+00,1.420136236162791610e+00
1.103619381522999987e+00,1.905132670417622576e+00,1.925187102829581054e+00,-3.546621896333592705e-01,9.703978234740848752e-01,1.265600653804185960e+00
9.892755800753801898e-01,1.505079925952283348e+00,1.986888193763364896e+00,1.493628722463139935e+00,1.287629422774749122e+00,2.120772528891516018e+00
1.667125234694870173e+00,1.621491359889748018e+00,2.866341465542351585e+00,2.191410395343935669e+00,7.473337704477703847e-01,2.375867018800880803e+00
9.387911581421619633e-01,1.593573453510827242e+00,1.512107062559975290e-01,2.129265752044173343e+00,2.168849355481166086e-01,1.723790379319654065e+00
2.871233925372938423e+00,1.827402122964458364e+00,1.420851211243085999e+00,6.882787348537323657e-01,1.166617603482324350e+00,1.984935284807967104e+00
-2.617789924213862474e-01,5.882244108244670810e-01,2.197288519466302770e+00,1.005205242548128819e+00,2.105738649575132015e+00,1.759863710107800072e+00
6.882572118691702157e-01,1.206160223781283403e+00,2.290230713896173054e+00,1.083216640402037578e+00,1.288193961121198994e+00,1.692706219276685742e+00
9.299401339164590219e-01,1.119027149800672305e+00,1.671900091540795330e+00,1.185959713987648323e+00,1.319992159597652481e+00,1.783204488064514814e+00
2.609928305658556269e+00,1.312346887858909739e+00,9.511893598437501929e-01,3.434900716054310355e+00,2.065738755618931499e+00,6.198296931335267601e-02
1.059721415562974389e+00,2.524689665568546904e-01,1.934335470420779801e+00,5.891513153056671115e-01,1.072896820622845748e+00,2.577096202577355832e+00
9.595705921785818715e-01,1.420401044895498233e+00,1.672639339199843533e+00,2.132222006927327218e+00,2.161966581983570279e+00,2.475523598748216259e+00
9.635552680535826031e-01,1.732679907008420006e+00,2.031703069455152999e-01,1.405472308169911866e+00,1.266816690641384691e+00,2.633326869577933493e+00
1.617642919093843501e+00,1.134484976385957689e+00,1.129606214473558135e+00,7.488788359399607408e-01,1.030753186652912712e+00,8.894701486039365834e-01
1.360022748314673846e+00,9.568095757054182471e-01,1.380599653876280364e+00,2.090699884823219001e+00,5.656568498939336109e-01,8.217917906825699115e-01
4.597009547258780193e-01,2.790297385847364087e+00,2.536392329026088799e+00,1.717151399982044246e+00,1.402252083736691413e+00,7.013219355166101510e-01
2.072442502319784552e+00,1.433912348253202129e+00,1.662044471849639216e+00,1.435087016514488445e+00,-6.401214376164801045e-01,2.043742835354747100e-01
1.005054547067993687e+00,1.741363462154680519e+00,6.648167444462884657e-01,1.494117021470008133e+00,1.122487433620708241e+00,5.938888312707476524e-01
1.815886268911941714e+00,5.758544683075703663e-01,4.796486114626683506e-01,2.548984615057402259e+00,2.400346678209985818e+00,1.559252592339402943e+00
2.201502538404835452e+00,9.246569239447162136e-01,1.220433292551202697e+00,1.674388344843749987e+00,1.679230312442793638e+00,1.817052441032325660e+00
4.978067754279229540e-01,2.097674973936349385e+00,6.493795322999144082e-01,1.382226712144153158e+00,3.261872591423397694e+00,2.136036068056166748e+00
1.082675027315533667e+00,1.677330973582090490e+00,9.221524621288224033e-01,9.645698805542457510e-01,8.620350215908706426e-01,1.197899897818493153e+00
1.444213530043034766e+00,1.897171170764339276e+00,2.981701932982242731e+00,1.789000834344049995e+00,1.651177694499247339e+00,6.592746245371834402e-01
2.360345520790880780e+00,1.558678959696639499e+00,2.573457879993903852e+00,1.535593622984533502e+00,2.654954831929236203e+00,1.078041510399179392e+00
1.217216957640546049e+00,1.330966306457244785e+00,1.280373772108824637e+00,1.684142035641742474e+00,1.588885096009129194e+00,5.548579208820325626e-02
6.214999985814088079e-01,8.393803001671296116e-01,1.791524144305467914e+00,1.147586373676958260e+00,1.859241332328922303e+00,1.830752754580345698e+00
1.527733706602275587e+00,-1.493430313517496444e-02,2.756766649401442670e+00,1.761162289850291440e+00,1.082898715702946602e+00,1.708618693678451095e+00
1.155443241439688240e+00,1.549221966121286043e+00,9.354370060126304676e-01,2.986127631240684810e+00,1.333619327061351667e+00,1.836484692005482033e+00
1.075339659802932557e+00,2.128815033110613264e+00,2.571936525731953083e+00,1.739750862691099798e+00,1.039661931593798716e+00,1.778259873067616903e+00
1.491159924554162242e+00,2.198613727867333001e+00,1.804654569320239377e+00,1.847279807338513713e+00,1.478308104026468728e+00,1.425467438173351420e+00
1.608515356413114272e+00,2.470271095146665541e+00,1.556377597110728983e+00,1.968938594872204240e+00,1.226027580038446807e+00,1.305527496342797411e+00
6.846946246169135497e-01,1.364264628449499250e+00,1.017726810687543004e+00,-8.347762560654747865e-02,7.972650533776121096e-01,3.686931585879047457e-01
1.190796531962496463e+00,1.098177669428888725e+00,2.250234308914649262e+00,1.461922755908744875e+00,9.676555922904470641e-01,1.065380149104921736e+00
1.073922558453581422e+00,1.034875440559823501e+00,1.695575983886697502e+00,9.793374803924855820e-01,1.555172325839174530e+00,2.064984903946839978e+00
1.026947911143484049e+00,1.377010652557103532e+00,2.537176263231876838e+00,1.748976518300013439e+00,1.163547454225651645e+00,1.813316710867317161e+00
1.228049368571098476e+00,8.304299735840738883e-01,1.981502119920983018e+00,7.541491797432231525e-01,9.163354621693362567e-01,1.266945704664639960e+00
1.937246011797275624e+00,1.807599178024628106e+00,9.372859374220424700e-01,1.346399814906259484e+00,1.114766868741845496e+00,1.919318182581903676e+00
1.568426406489607405e+00,8.876443948750242230e-01,1.919887977766906673e+00,4.582717108338500989e-01,1.105529381068820260e+00,5.509469777886111252e-02
1.993783125111072918e+00,1.247586712947859944e+00,1.761122669944228392e+00,3.191542292030095318e+00,1.551857889265866763e+00,1.519557365490654455e+00
9.900239367357281939e-01,1.530504576357960556e+00,1.048157486413939576e+00,1.729843560837323935e+00,1.687978766423458232e+00,1.528223773496220073e+00
1.187508838311039483e+00,1.223828760270321281e+00,1.289348855763934321e+00,1.212785352798917193e+00,1.663298676733341086e+00,8.276694972084919222e-01
1.120913637632672488e+00,1.557029151535333833e+00,2.440256546259555126e+00,1.504772090545033247e+00,1.161742959097190164e+00,1.119799979894377184e+00
2.290639881517480880e+00,8.545891161043733808e-01,8.791340421549054263e-01,1.162479292604582382e+00,7.349224119783087650e-01,1.038889608826649269e+00
1.537433613856359793e+00,1.122906009245056902e+00,1.577972114637593570e-02,1.571886385354198001e+00,1.868430055824506830e+00,9.667003188080360854e-01
2.576908599296660718e+00,1.485529584088595811e+00,1.549432449680826052e+00,4.565596882146425450e-01,2.974804547304272795e+00,2.745042887694996381e+00
2.231857105757549142e+00,2.529939619426623487e+00,8.980794074870654953e-01,9.941174578266369632e-01,1.647238276143578428e+00,1.390702706034813385e+00
6.117689224714792928e-01,1.501942067157192806e+00,1.948169809593924828e+00,1.213625624831153216e+00,2.372292731791512121e+00,1.611432521566828147e+00
1.080941316739856051e+00,8.123572940578267509e-01,6.218159238732657856e-01,1.981822483121944867e+00,4.475998639853095984e-01,1.813307812568183852e+00
1.810411059881088303e+00,5.311383660654913630e-01,1.825423708391238575e+00,1.478390559408319982e+00,2.660374190493035584e+00,1.744446629604344601e+00
1.348930331541010830e+00,1.819338071535803625e+00,2.340825278236949636e+00,8.868139419975182847e-01,9.403125864914778642e-01,2.035041847260161241e+00
2.847789807752874047e+00,5.741743629566753437e-01,2.529212327059017440e+00,1.816812297450239644e+00,2.041550794219847198e+00,1.906797741450731998e+00
1.218910838875464142e+00,1.096124100070144936e+00,3.005834567524966250e+00,6.141868365417526565e-01,1.561202824090194508e+00,2.507942422184605391e+00
1.415022211085880333e+00,1.998736343403894722e+00,1.531407863399556257e+00,9.654474323745100284e-01,1.862428973715672509e+00,1.488927626958307382e+00
1.062271505843350505e+00,1.949230930738847345e+00,1.247450196363674157e+00,1.633961960747511322e+00,1.129648882567596102e+00,2.467540949225016433e+00
2.093850695639136283e+00,1.662795095858790262e+00,1.356387596447411026e+00,1.313190246974412112e+00,1.337046750891644820e+00,8.501355717345239205e-01
2.464283373002932542e+00,8.726383611652247518e-01,2.055587890859769562e+00,2.049385404778611974e+00,1.275409383619142467e+00,1.362052492432785034e+00
5.481053112001154082e-01,1.292354835647483657e+00,1.021924754783571032e+00,2.022475524582661777e+00,9.752284374381077203e-01,1.008955726150499110e+00
1.860192330310817432e+00,2.247789304746388162e-01,9.430728044259899523e-01,2.192607689431617324e+00,1.289282644684678791e+00,1.961940535386882623e+00
-6.123586148044455335e-01,9.164534038786841252e-01,1.254019305693450992e+00,4.114861228753864397e-01,1.957401727730858632e+00,3.747738614360969223e-01
9.557024064230418281e-01,1.561065128975910543e+00,1.412628449211449366e+00,1.160222557675973709e+00,6.988891841213137335e-01,1.427318972728466751e+00
7.863495957798747327e-01,2.271552116601411875e+00,1.124527169500360024e+00,6.542829779433217974e-01,2.050483308910581393e+00,2.511482511324108380e+00
1.601715594553755562e+00,9.687763297581912791e-01,2.821643294059505980e-01,8.912121758318962694e-01,1.904792814025430214e+00,1.718510859821368086e+00
1.033267648869891087e-01,1.479153539918157678e+00,1.723851290482782961e-01,1.741633383854153783e+00,2.454352843213804203e+00,1.143860649701320842e+00
