5.154256074202248072e-01,2.441266039709048208e+00,5.556581118880224990e-01,-4.086471431735194115e-01,-4.522228042235753587e-01,7.989421909756888596e-01
-1.899825173942230494e+00,-4.988054998620463643e-01,-1.533292430342946489e+00,-9.635426681778566094e-01,1.199930178573158424e+00,-9.087473053667620704e-01
-4.499139088939720921e-01,8.390002280987908234e-01,-1.538361954597785353e+00,1.171862302229215030e-01,-1.198394131910760274e+00,1.997134761295103755e-01
-4.500160756456533240e-01,1.010550519802524860e+00,-8.232201431180957707e-02,4.708648105134246586e-01,1.443800601748786105e+00,-7.375878289405285448e-02
1.341923601473377969e+00,7.205370932857556587e-01,9.328436330428375722e-01,-7.117142136740838287e-01,2.235811831752759216e-01,1.607793858664794129e-01
7.558089279213315859e-01,1.140236567384777411e+00,1.026020031440983971e+00,6.456159106684399296e-01,-5.129291203990639092e-01,-4.504107497971848728e-01
5.203754411474815766e-01,-1.126192526408088090e+00,-3.158638500959874973e-01,-8.335518707656042192e-02,4.806196324329213843e-01,5.924567594218522748e-01
-1.138852958013564898e+00,6.771107581669517650e-01,-1.880084935765647058e+00,-6.238674701027325797e-01,9.351939754727111032e-01,-2.818847587728590121e-01
4.397380237747904319e-01,2.511946864135239821e+00,-1.977194304682119430e-01,-1.720505859040452612e-01,-2.076246510379124111e+00,3.468674820088824551e-01
1.435078181525644370e+00,2.140907740157166894e-01,9.616453071130273700e-02,2.975016664423786761e+00,1.787666636556945743e-01,1.765109582051416770e-01
1.251992702064728125e-01,-9.975860373669105385e-01,7.730355917884891293e-01,1.307074324359668749e+00,1.108742217525498841e+00,8.608578201920668027e-01
-7.216938341441035965e-01,-4.525504857147163440e-01,2.836029995436604167e+00,-1.217861110872628272e+00,-1.370613621253917724e+00,-2.430627825394493513e-02
-1.489124236391923928e+00,-1.222443095950972003e+00,-1.459297310438037787e+00,-1.166629407127099061e+00,-2.117047062638340860e-01,7.308990797511533133e-01
1.341334607173219062e-01,7.671945853893364919e-01,-4.025085549867282730e-01,-2.677134062778350199e+00,-7.876552434220797094e-01,-1.739774208740173300e+00
2.188482685945613293e-01,5.045056899577382570e-01,-6.239557227338892176e-01,-1.676327429435793270e-01,5.902571444712277904e-01,1.159547909663516174e+00
-7.674844702770123872e-01,9.012740712582710811e-01,-5.193326042755280758e-01,8.488089025376598373e-01,-2.685897447771184776e+00,-4.511595011866371130e-01
3.372144082348285665e-01,-1.289167683140901133e+00,-2.561764882961655498e+00,-1.246559948866625689e+00,-3.106817619190718194e-01,3.971410581874121326e-01
5.734676630981105916e-01,-5.939962874253065794e-02,-1.561106455807138582e+00,-1.143166116301583823e+00,4.692798865128892105e-01,8.859554268415268385e-01
7.683763112093289216e-02,1.906217103615215347e+00,-6.454830327914093946e-01,-4.491233565437426078e-02,1.748697217774125567e-01,-2.454744956501329900e-01
-1.361452081702609007e+00,-1.387190998161744515e+00,2.025624152630325567e-02,4.102311617275976041e-01,1.794591224797547735e+00,4.812574876777669236e-02
-2.779287753431274766e+00,-1.430980747762246486e+00,-1.675883107355003787e+00,-9.618337723722031329e-01,4.713043165794622569e-01,2.926843817207028242e-01
2.897847869604908699e-01,-1.444132932461977159e+00,-3.828987149869576556e-01,-4.659025855953228407e-02,2.082614776922226518e+00,1.329154886495350185e+00
-1.907980116061040454e-01,8.761391711938230076e-01,1.258555476868763456e-01,-2.986635084997967815e-01,-3.505091094718107980e-01,-1.774069808054586472e+00
1.565202391266581783e+00,1.288673588277983173e-01,-1.190318510997280921e+00,-4.595632884973991361e-01,-5.885027698485369996e-01,-1.800044782484370720e-01
-4.980259759248313878e-01,1.627190276905900346e+00,-1.708461770913667799e+00,1.045117808084398359e+00,-1.382672754327314291e-01,9.639860306562084702e-01
-5.320389250769471667e-01,-9.888031860503962989e-01,1.935439666397245351e-01,2.128507945857008643e+00,-1.225741868633639875e+00,7.383569282886841556e-01
1.440859780807827173e+00,5.065855185438944419e-01,-1.015108996842436634e-01,2.062537670850779215e+00,7.332642108409349879e-02,8.367149084115480528e-01
2.613532494939563855e-01,5.754519359793839328e-01,-4.766159171369765968e-01,-7.234296349755668931e-01,1.273638537418731120e+00,8.128438023076726970e-02
6.059506405386674288e-01,-1.110862475661362092e+00,9.775507763816684292e-01,1.368728980125513806e+00,1.979618648632714140e-01,-1.576378789771630151e+00
8.026214984773504257e-01,-1.627335676437072776e+00,5.987668886787842482e-01,8.629544876617211147e-01,-1.270271430544274605e+00,-6.911604476189843194e-01
-1.394274552398156786e+00,-8.804023614513988294e-01,-1.442765032763315469e+00,-1.708792445828402951e+00,-1.765536101341975916e+00,6.573036347000974500e-01
1.802002387593877319e-01,1.094581012320264168e+00,-3.490081494718350053e-01,1.370098686494299889e+00,-1.292875291821617534e+00,-1.061379853303487664e-01
-2.916495966223006109e-01,-1.190024899558471017e+00,-9.348530020193429602e-01,-1.341919906573602272e+00,-3.645133602564825347e-03,-7.902659632986600569e-01
3.542420210456463936e-01,2.760626734160917528e-01,-2.439140768875072418e-01,-7.732179574446310655e-01,-3.836096920670223898e-01,7.495747240828777302e-01
1.610091420372265769e-01,-4.107616970095874787e-01,-3.161849553976334160e-01,1.767093960979073897e+00,-4.091955742516825145e-01,-2.671434409336525539e-01
6.450130679017183066e-01,-4.606094560300356688e-01,-1.419722605639512025e+00,-8.119433509671249993e-01,-4.162568125023845544e-01,-7.798595478721560836e-02
-2.554250462183522696e-01,-9.865914557683940211e-01,6.446611265670991464e-02,6.672231059981673651e-01,-1.289992285208938494e+00,2.121524984391651714e+00
-1.079651170141751271e+00,1.576695440361267408e+00,1.396675981451461102e+00,1.246047301833848930e+00,9.748225653541947588e-01,-1.126206324657246682e+00
-6.438116401322254712e-01,6.423495738310408543e-01,-9.105630804049928972e-01,7.766526497027995690e-01,-1.060720255941359991e+00,-1.215767499534729845e+00
1.087238321736909846e-01,-4.890552208027670877e-01,3.779474894201331203e-01,-5.711737655379269807e-01,-1.571916748487750093e+00,4.688402172246232680e-01
-1.236434744787934026e+00,-3.710019968900297171e-01,1.224577251036490511e+00,1.503122959539006764e+00,-5.130267198788800442e-01,-3.195981522007301234e-01
4.306694667076045591e-02,9.098638469868486345e-01,1.369226357029135199e+00,-2.679919032600356354e-01,-5.388327946266541213e-01,-7.712952129964227854e-01
-4.696055935964183470e-01,9.343569662867614589e-01,-1.740495787899367874e+00,-1.499051819208864211e+00,-2.206475146448828362e+00,-1.339896478005789260e-01
7.653313758870535777e-01,-3.530726545746937783e-01,-1.172921301068825084e+00,-1.412913202095625043e-01,1.052355662922512501e-02,6.531507868651335036e-01
2.157950226628258319e-02,-1.033369039981872017e+00,1.664396165485480528e-01,1.470077883280841435e+00,-8.654814146240000783e-01,1.788482933052957802e-01
5.120541383885581638e-02,-5.884215276737912725e-02,-2.566061678890985576e+00,9.204686382650294485e-01,-9.290184483009226168e-01,-2.686714764577077252e-01
-2.096662046587423944e+00,-1.171097596576672339e+00,-1.717502910593680987e+00,-2.950729650899716616e-01,5.100822325839128313e-01,2.865362607372238385e-02
1.244446710199110795e-01,2.377013945828561348e-01,7.766707396101878436e-01,1.718768582428769898e-01,5.371629018089747465e-01,-9.541796699247467872e-01
5.224214902621597822e-01,-7.453778777060013905e-01,-5.708641704753403268e-02,-2.448925491973263480e+00,-5.272313099902518063e-01,5.490217167482491778e-01
-2.368550072153948194e-01,-1.185399135888459243e+00,7.632601953411768392e-01,-1.412708691277753337e+00,-2.868517703952258024e-01,-1.916330206635330213e-01
-4.487740195176915248e-01,9.975347122222931739e-01,-1.045681143597339657e+00,1.297506188965435570e+00,1.209507451242876064e+00,3.005812105827854186e-01
4.380254803087062498e-01,-7.343000353748436737e-01,-7.919652002151482684e-01,5.248771524961728385e-01,3.117868077088981060e-01,1.170473726860470132e+00
-2.905070606040246473e-01,6.525493431992617221e-01,-1.241789722757802306e+00,6.911534016086021692e-01,6.806327832853952264e-01,8.429686587251786767e-01
-8.166754548183154938e-01,-1.154989311953320330e+00,-3.278291052257931715e-01,6.168437611969197071e-02,1.078936712730256486e+00,9.102941928598815569e-01
1.451477745863510582e-01,-2.590104952537764404e+00,2.046845683594664678e+00,1.562662197236863060e+00,5.769336484323559500e-01,8.162139900027666206e-01
1.984628177817233941e-01,2.018925597974677300e-01,5.558813425615444920e-02,-5.029295922508046912e-01,1.937618846711071763e+00,-1.231745518848354592e+00
3.495462920953847363e-01,-1.951508234505796580e+00,5.592918049612061182e-01,5.454537787652887770e-01,-1.228712181641663737e+00,1.741347907774566606e+00
2.510253629782497331e-01,1.586971313501226222e+00,8.104209921051241938e-01,-1.023582334757379808e+00,-7.009908688624506556e-01,1.349175927339423708e+00
-1.737673732016562500e+00,2.073675445140653828e+00,1.016415432206335900e+00,-2.052451030385583561e-02,-4.008388806560809203e-01,1.283912447208694463e+00
-1.857537584835007527e+00,8.025351602708968857e-01,-2.037397569899233485e+00,8.142001612292666390e-01,6.451796490707858434e-01,-2.236313928825629793e-01
-6.867532653091460437e-01,-5.329583100443489041e-01,4.345612834833508797e-01,2.858431749130593835e-01,-4.981458308524265854e-01,2.070939015384261894e-01
2.846268572948328357e-01,1.367068230587121347e+00,-7.481314512734555944e-01,1.541252845866804833e-01,-1.540946640614363483e+00,8.452068973971026411e-01
-1.285115006905042767e+00,-2.109034777875491429e-01,5.287694508651874514e-01,-7.471682091838383055e-02,-9.150749281163333970e-01,-9.722787896074722713e-01
8.311976740329934943e-01,8.441382528102124860e-01,-8.820564036665926588e-01,1.998008090241617074e+00,-6.456204186304619341e-01,-1.307966812262008616e-01
4.846353899374570839e-01,3.714895840776651914e-01,1.815252289277108355e-01,-9.664082930852966324e-01,5.232640808326681769e-01,-1.059041797481446556e+00
-8.738408617785552446e-01,-1.320098217664299911e+00,-6.397850841439104430e-01,-1.430701521517277752e-01,-2.677638928821412731e-02,-5.395210516176670579e-01
6.237324803317430000e-01,4.688665034213614358e-01,2.453972525490904222e-01,-1.160708815604648836e-01,-2.405992068498779890e+00,6.953881372025746410e-01
-9.520064038294475672e-01,-4.687805100460660790e-01,-2.556025946966154760e-02,2.473153264582204913e-01,-3.023817681242224609e-01,2.281675293853541175e-01
-3.314988224908205217e-01,-1.394995660345967670e+00,-7.084701376237451109e-01,-1.127513053922622133e+00,-1.887565205573490390e+00,-1.412726080869159406e-01
4.397113531901988281e-01,-1.763513660750214707e-01,-1.302432774641609337e+00,-5.204459309344285911e-01,3.751251149815876818e-01,-1.618481278568176585e+00
-9.996410417161657458e-01,-5.398712018860101214e-01,-1.498914662437583978e+00,-5.783199878444325037e-01,-1.964301216219730195e+00,-1.137572217038092415e+00
7.038637578915083459e-01,3.014384802095258831e+00,-4.343716427302546923e-01,8.953354553474840438e-01,-1.160718049173752542e+00,-3.050750873259093221e-01
-1.175724476947498515e-01,-4.965662644010732096e-01,5.643678033881951439e-01,6.659616816351179303e-01,-6.968728340677871058e-02,-9.528746271543183655e-01
-5.010719213002584604e-01,-1.522463815352015915e-01,-6.325105617214287212e-01,3.110784717543045932e-02,-6.340512033066211806e-02,1.927167001534605129e-01
-3.298200398610753314e-01,5.375777341478310545e-01,1.500149490719272727e+00,-6.665528632286880084e-01,7.667381147738794311e-01,-8.158351160484181852e-01
-4.697691792355289386e-02,-1.949967428167801886e+00,9.102204843406921930e-02,-1.419486992836939354e+00,-1.681035205011848221e+00,-2.549386703202827231e-01
1.884488147161861527e+00,-7.562130880577391245e-01,-1.051372676369765724e+00,4.682699085045282650e-01,6.460325488288001239e-01,-1.958483604396267674e+00
1.211226202492273307e+00,-9.844883222299110059e-01,-2.170366793058478461e+00,-6.839449644251822946e-02,3.882887259216836195e-01,-4.842294552427256482e-01
-8.613318988183146785e-02,1.707973396342006511e+00,-5.955220848257185562e-01,2.307035164027534391e-01,8.383243260415959019e-01,-5.234185642819159101e-01
-7.030739568795519867e-01,-7.515879323718520633e-01,-6.527885062310444519e-01,-8.311049542216863983e-01,-7.842572043402500082e-02,-1.610258579395595468e+00
1.011156017279629671e+00,5.979984953700093753e-01,-1.155505506131768723e+00,6.944286407789820176e-03,-3.849886360709097177e-01,7.539697722499021371e-01
-1.182321748897573188e-01,-3.763002692221130152e-01,9.238710392225949475e-01,-7.263635864838813294e-01,-1.219574517313475603e-01,1.189897661780783933e+00
-1.287173163082191651e+00,-7.035875860552166516e-01,-3.500002977245149638e-01,2.482072674298044124e+00,6.968602426622338974e-01,1.331043523439917386e+00
1.083510624491746399e-01,-5.268951608953043042e-01,7.459260251463023517e-01,1.155704320665438933e+00,-4.496781502831004862e-01,4.389809538829750890e-01
1.258083386033249207e+00,3.041122553871463685e-01,-1.980320741679801877e-01,-1.676654191526813609e+00,6.326678126240252720e-01,4.899731189221955829e-01
-4.503617543322988581e-01,-2.075313877957118691e-01,-1.570614346488429902e+00,7.098469414006638445e-01,2.429332412167991839e-01,-8.888709277881867710e-01
1.279255115605573367e+00,4.128855136711064855e-01,-2.124350589374854048e-01,2.277716540805287959e+00,1.587800122150481608e+00,9.041439976457031902e-01
-1.459607278142206255e+00,-5.434461150967584420e-01,-3.611762992258470972e-01,-8.515615167716766853e-01,4.096926729038713466e-02,2.925381515990867487e-01
4.311544659623565701e-01,5.737258627609250761e-01,-1.357982525706778354e+00,2.762900907206527479e-01,-8.004859011120378787e-01,1.740722539777058431e-01
1.685063761485112499e+00,1.241144647432402159e+00,-3.178657516352939028e-01,1.111568409571805395e-02,1.361720413565581378e+00,1.812703280591690724e+00
