2.134162766131197486e+00,2.147879814932821319e+00,2.148282120264571660e+00,2.130762829210445908e+00,2.140138757282531223e+00,2.155389418575185623e+00
2.114256360161514969e+00,2.136217993226266820e+00,2.079320826839267777e+00,2.100170482682579998e+00,2.045745421779715301e+00,2.092040872306905275e+00
2.006245965491719296e+00,2.038700642367467619e+00,2.010568182694464134e+00,2.042485515615299896e+00,2.031507212655437211e+00,2.001300111451702168e+00
1.942479815979790692e+00,1.946227896132461055e+00,1.936108264418908931e+00,1.946395572012220798e+00,1.945960648478175514e+00,1.899868882130399061e+00
1.870369430104183994e+00,1.864214457271683445e+00,1.881945504360411858e+00,1.843491716030186911e+00,1.862431338808058667e+00,1.809488812288427617e+00
1.773226952071575768e+00,1.753174907388556303e+00,1.737374645825177755e+00,1.786459768515632707e+00,1.770092571406401749e+00,1.781218175682353522e+00
1.631934212794815986e+00,1.686609940862504153e+00,1.658714144177557470e+00,1.670232136990707383e+00,1.676225912330379764e+00,1.659401482455773458e+00
1.561807991687283570e+00,1.547999313333442428e+00,1.546216784892834983e+00,1.512301016337416648e+00,1.563764137888558947e+00,1.583567482765084078e+00
1.436945710297218071e+00,1.474570574799547451e+00,1.442195605136744163e+00,1.419549891248281126e+00,1.418568624574771508e+00,1.449515554946024576e+00
1.315741723271291796e+00,1.313641509426470622e+00,1.319145278515713837e+00,1.323399914059887994e+00,1.318197440714526492e+00,1.295095940349849206e+00
1.196893966759953853e+00,1.192927541361523680e+00,1.177849876867517853e+00,1.172561889714028194e+00,1.196358033498845730e+00,1.205807778662938423e+00
1.083842753846241402e+00,1.071075771739719462e+00,1.120265109488086441e+00,1.065834916895473272e+00,1.080231768514481772e+00,1.103300551664935236e+00
9.243564224833497045e-01,9.731982133071284125e-01,9.642365711042008014e-01,9.264258928971520479e-01,9.488625099021409381e-01,9.426492019593163407e-01
8.764444443174017607e-01,8.491338343460390625e-01,8.185543464179699802e-01,8.534403852020207015e-01,8.647921912035586578e-01,8.352202656252781798e-01
7.180479944904605283e-01,7.627054761037888042e-01,7.174481589594985387e-01,7.401071840914970057e-01,7.613677952895531176e-01,7.700965715054541860e-01
5.871078961050986145e-01,6.208682608163221817e-01,6.338869507789344215e-01,6.354577652964157330e-01,6.623692489281405305e-01,5.970074131082698798e-01
5.352378518825081644e-01,5.426821046500661661e-01,5.491367405265541457e-01,5.658268230206149330e-01,5.749903872531602067e-01,5.150716034922803166e-01
4.806388601793871729e-01,4.902484865201343078e-01,4.246461505372610135e-01,4.444372184127414194e-01,4.813548649319973061e-01,4.724900491715967599e-01
3.666441146842788212e-01,3.722085003672616632e-01,3.912428715883627395e-01,3.712325303973641466e-01,3.678175014400464904e-01,3.809960488204825468e-01
3.455694867649037327e-01,3.251962302275131500e-01,2.870781326885833984e-01,3.549424399882574743e-01,3.022564368956616176e-01,2.916941572629055957e-01
2.961225973351567786e-01,2.964214021178875891e-01,2.490959805405126570e-01,2.389664978485055991e-01,2.570309786032742294e-01,2.358788490874828558e-01
2.118035442317204309e-01,2.401270981721543296e-01,2.461202078253118819e-01,2.436414406429720791e-01,2.402269534535456663e-01,2.383272776569853590e-01
1.579887095963988797e-01,1.946010225398245308e-01,2.413110704878391188e-01,1.809891952187137054e-01,2.046945130119573741e-01,2.315765165184224261e-01
1.752963448638429900e-01,1.587529996366851548e-01,1.983058425675648662e-01,2.047251157844556246e-01,2.198218715309515348e-01,2.165316902504288710e-01
1.652056179109077760e+00,1.113607233808808772e-01,1.364049564686180327e+00,2.603040671536238193e+00,3.724198366793172177e-01,1.801274115181823010e+00
9.917771638764232289e-01,2.472749555939177668e+00,1.092587008183572239e+00,9.813888262177314914e-01,2.553917755224071051e+00,2.290053852352099018e+00
1.167599855452621682e+00,3.871700120831644831e-02,2.645290118970624604e-01,1.719225143749788520e+00,1.733645245549282343e+00,4.207861216120184489e-01
2.271194779272666331e+00,1.780309400716294288e+00,1.046710388002149550e+00,1.313671574853296553e+00,1.538875727715464325e+00,1.002923423634674016e+00
1.888381938018893980e+00,1.288787385903449545e+00,1.297452870990173368e+00,2.048811229227224029e+00,1.722314261724636086e+00,3.753113790102955427e-01
1.409943691578639635e+00,6.683115828097387912e-01,1.523093028613148547e+00,1.710654078246676368e+00,4.526560514893392950e-01,2.081169450928975984e+00
2.654031005410926625e+00,1.674941927926119734e+00,6.193187020484265393e-01,1.294292389846193325e+00,1.613719255835788458e+00,1.742381162979240283e+00
1.789358082894192847e+00,9.071546079912220506e-01,1.061488806368778626e+00,1.919537738647837832e+00,3.461635712443812629e+00,1.609922372515874223e+00
1.410549312762022112e+00,1.846742499606412125e+00,2.599037473463242875e+00,1.478439019738876814e+00,-3.361556690373752598e-01,1.051530368367663781e+00
9.277657960193548270e-01,6.770475549066186094e-01,4.518285148923638639e-01,7.321621710961752072e-01,3.143375544184529247e+00,1.897932390913363854e+00
1.552158493720457999e+00,4.941208502814384840e-01,1.094411678882379224e+00,1.636783921414917797e+00,1.261046584643384261e+00,1.255761826911001133e+00
2.519182380959216427e+00,2.340769777380818262e+00,1.752313400166408908e+00,2.832802275772901002e-01,1.447195484866004467e+00,5.928123867013465054e-01
8.707532545305826099e-01,1.247127665865212842e+00,1.591372089115513200e+00,2.048436723307359486e+00,-2.861990563693379563e-01,1.847163122817974124e+00
9.384357666128564368e-01,1.323485296256941668e+00,7.179710750203414094e-01,2.439477718428585185e+00,1.346646525955958795e+00,1.928973916514569176e+00
7.877057689679356489e-01,2.051943130635174306e+00,1.491391998552295872e+00,7.788919399810850797e-01,1.217878956067570018e+00,9.261677606425047227e-01
7.850750369330254941e-01,2.286526340137900348e+00,1.531240539580828175e+00,1.049980492326346049e+00,2.406509293473628741e-01,2.030212033041880471e+00
1.274995155531368551e+00,1.086019451408146042e+00,7.436943157775411928e-01,2.359546907023522433e+00,2.126783237921753944e+00,1.058087561391410025e+00
9.497092360691345991e-01,1.025463017907899843e+00,1.198395564212859865e+00,1.283591890729146368e+00,3.145059244709949020e-01,8.230342115592352847e-01
1.291149514325438119e+00,2.029139391127979586e+00,1.688611637665346610e+00,1.408780999268060441e+00,7.366792935089916394e-01,1.561930690958006407e+00
1.868797458713176818e+00,1.960271436377488463e+00,2.212609477157631233e+00,1.096504272583791462e+00,8.966568681312653277e-01,2.051492210408502714e+00
9.897523677119994812e-01,1.727286209902249015e+00,1.340492161422836448e+00,2.738234881499821416e-01,1.321195725086323769e+00,1.155000866888417299e+00
1.056265596092233139e+00,9.792088149915982864e-01,3.935473860491738307e-01,8.916373045617066451e-01,9.296555463170468325e-01,1.956013755566282653e+00
1.099998553265783441e+00,1.440279741742211517e+00,2.436536871487484213e+00,-2.000630194020280861e-02,2.018742023460935009e+00,1.437827056074522103e+00
1.028317505327972725e+00,4.493663366703920525e-01,2.048240576786409584e+00,1.548002536043334931e+00,1.073188819154905271e+00,5.669142894729266580e-01
2.055403545463142301e+00,2.425344140997797382e+00,7.319494429851007844e-01,1.325963225871998219e+00,1.609976910774746806e+00,1.984036136460300748e+00
1.111666716860395088e+00,2.802233781531790147e+00,1.358854384737011589e+00,1.168398229174601788e+00,8.379653351509783743e-01,6.222244518539690183e-01
1.890733247260229177e+00,1.441586255926142535e+00,8.551658036945978258e-01,7.116835241600721895e-01,2.071968922252285239e+00,2.194099498191024900e+00
1.839580696219021982e+00,1.526976005101221778e+00,1.028529858999849722e+00,2.125831475763125589e+00,2.317119605884561118e+00,1.586193602407519831e+00
1.288418165071746779e+00,2.602097966866594891e+00,9.214844780455906381e-01,1.760528393368046896e+00,2.895735578719384584e+00,1.542452908943262369e+00
1.340216932114496551e+00,-3.970102191807090009e-02,8.479831597653508801e-01,1.367261384754809850e+00,2.756396743593653831e+00,6.131256209878351848e-01
3.030403733720961057e+00,1.498204805339530044e+00,1.312357008593141305e+00,1.784677348053335111e+00,6.010611113902630809e-01,1.815686930276191324e+00
2.596763330730998742e+00,1.270113062208695354e-01,8.419752777149515088e-01,5.787520799129197702e-01,1.570172696118499189e+00,1.550956262590183155e+00
2.754941689215556266e+00,6.981151207102934686e-01,2.265108206741551555e+00,1.116824070623249732e+00,1.755766591426437317e+00,1.366979443895007584e+00
1.899103263498400418e+00,8.331562373971556079e-01,2.128604481478111765e+00,1.933447099459050023e+00,3.283505454515489586e-01,1.109304174334143189e+00
1.548116274838669870e+00,5.776340258772169056e-01,5.420664687333713871e-01,8.836161331048367762e-01,1.572397013088526752e+00,1.685887251134706055e+00
7.472607638797577057e-01,1.734135473423483287e+00,2.130693599636912516e-02,2.895391578126942811e+00,1.150050214555503603e+00,2.438293698149581523e+00
1.168256636248234948e+00,1.223297105468911239e+00,1.788512828797426346e+00,1.701875054544362831e+00,3.957006511395723125e-01,1.089953441406072754e+00
1.366354972847933391e+00,1.202680331020568261e+00,1.209067506120173885e+00,1.116948553558149149e+00,1.171600662494441725e+00,1.795144447574124280e+00
1.371167297574788835e+00,1.258906058546285012e+00,8.761673585183542556e-01,2.266655866941714059e+00,1.245993981970965114e+00,2.507829612453958745e+00
1.263932795949535226e+00,7.589422751438168468e-01,1.273672275955659572e+00,1.216574724603882274e+00,1.227414031505798420e+00,1.368817414945659561e+00
1.333479131788049665e+00,2.249014083398591879e+00,8.157427182829548595e-01,7.253295868090622323e-01,7.368462860285908134e-01,2.260854386313315700e+00
1.270184474440970490e+00,1.531847185266792088e+00,2.354121995009106350e+00,1.492827638089030629e+00,4.877438379392589063e-01,1.696519599701166836e+00
2.145588151284945511e+00,2.874403792640952915e+00,2.440206065029609128e+00,1.488854519095865081e+00,1.517039662617909235e+00,1.498315853819617072e+00
1.132535351951986069e+00,2.392880581280285579e+00,1.241618455359649875e+00,1.135259554135908511e+00,5.411468626451261255e-01,2.925334684543268171e-01
1.190372885637408062e+00,1.772055486488213649e+00,7.228258939087187640e-01,1.032294246608512545e+00,4.781304145847865561e-01,6.287289370159320212e-01
7.718197032739894103e-01,2.009819318314796988e+00,2.896388401500233023e+00,2.182568587418401762e+00,1.548183310162604132e+00,9.662122199421403490e-01
2.150284855338700396e+00,7.300385315453719048e-01,4.283687099215545135e-01,2.185249784772788750e+00,4.596690802187692881e-01,2.081561044131446270e+00
1.338986526128316257e+00,1.986213500146377431e+00,2.343088334815524032e-01,1.737344534350803160e+00,1.703166233937576823e+00,1.816984358661672960e+00
4.325030929243932620e-01,1.079777120504840093e+00,2.520271039838626326e-01,2.347800949778421575e+00,1.272236722320727820e+00,1.206486498305177957e+00
1.989132150707668689e+00,1.019327779061810713e+00,1.419554190423363282e+00,1.075083652979985649e+00,1.796233697176975896e+00,-2.099202624966352015e-01
2.098008051014762287e+00,1.420658028316700516e+00,6.426561058926227865e-01,2.157245006506734342e+00,2.854346242936951938e+00,8.544372752137548988e-01
1.407510602576360625e+00,1.419872556605667580e+00,1.818646459200172316e+00,3.553280558973297421e-01,1.344469454785540474e+00,8.564421820580275790e-01
1.586810121826306874e+00,7.383170254857963632e-01,1.039119238850769733e+00,9.672113932056614072e-01,9.794027600951707990e-01,1.391358018414947662e+00
1.433454252761117598e+00,4.459101644346999960e-01,9.545149330538550414e-01,1.242755293072553835e+00,1.862563823762403148e+00,2.318851878229600594e+00
1.203192826273278948e+00,1.655343443652891988e+00,2.372673524045703974e+00,1.914546063891786165e+00,1.213420382343437076e+00,1.239464313178687993e+00
7.582546820739810567e-01,2.610342963253161841e+00,1.755889125479028312e+00,1.229984387906771781e+00,1.298316444283966087e+00,2.345922312932150255e+00
2.108454086160450824e+00,2.113309998600997996e+00,2.089897151685084165e+00,1.072423343807981100e+00,1.038366357406184326e+00,1.671243755346515147e+00
1.122635083532081524e+00,1.603836908478183387e+00,1.201285171340899627e+00,1.293696324820961419e+00,2.096442918581862713e+00,9.601046726908146756e-01
1.038584285235934823e+00,2.509914968820258885e+00,5.267873005509989826e-01,1.643182598206673894e+00,1.432619120618952913e+00,1.137373286794447491e+00
2.554150171292489446e+00,9.826950097697604303e-01,-5.111237134561896767e-02,2.176496619422735979e+00,2.771581585119540669e+00,3.324161804070697723e-01
1.637417180020378726e+00,1.450501461143172133e+00,1.554523286884583966e+00,1.957348465397989123e+00,1.604485482719293810e+00,1.674081673970241990e+00
2.624070195758674284e-01,4.963936795238466093e-01,1.919472845921369242e+00,1.532142505018301293e+00,1.711425699076790652e+00,1.947224007501628495e+00
3.277909803021112900e-01,2.522843949782040962e-01,8.314844384260791088e-01,1.821573555607523875e+00,1.496565109334609289e+00,5.846012774252083988e-01
1.191996868476020044e+00,1.363038334804598684e+00,1.159053017955506970e+00,1.323562431183400223e+00,2.268184594684965916e+00,1.345747633624043704e+00
1.496894154665152188e+00,9.742890454877326523e-01,2.572462271531187561e+00,1.713552268346187901e+00,1.310030551720057668e+00,1.439388238108145979e+00
2.013679712833253088e+00,8.648275356801334857e-01,2.163773490070406424e+00,5.026847754266687840e-01,4.892685992140367590e-01,8.215221207609767484e-01
3.099956896975999410e-01,1.660105367145713995e+00,1.209490648006381619e+00,1.579456858492130022e+00,2.335552315101760534e+00,6.937428732603716508e-01
1.899878478227303269e+00,1.080082583240070448e+00,1.968196212358508612e+00,2.110776864380285556e+00,1.219677201900780883e+00,1.875920339302626694e+00
1.201961642914789463e+00,2.414990636398856694e+00,8.822808165061385433e-01,1.515499836949851575e+00,3.681965282760057967e-01,8.625335632624197002e-01
1.707353359100572288e+00,1.793816672427804626e+00,1.727648466231041624e+00,3.259725405056717484e+00,1.931448751667968367e+00,6.123006953017289256e-01
1.427754574588663949e+00,1.922297183747631699e+00,8.555106433302580582e-01,5.822957637187965441e-01,2.317577595778649080e+00,1.516167194498791559e+00
1.010564345128053265e-01,1.283081465960163259e+00,1.643874383324151589e+00,1.695127954610174292e+00,1.649085799887279435e+00,1.629354582155102316e+00
1.031170358374823959e+00,1.217103580308981137e+00,1.691922128769397071e+00,1.226996189466853959e+00,2.171517173443351378e+00,8.030516387481972940e-01
1.486764007082924000e+00,1.714333043694712622e+00,1.651314185603456997e+00,1.558179173186204913e+00,1.172452605388239588e+00,1.074966862576733906e+00
4.796010994031898456e-01,1.073277740320487172e+00,1.735636456459765276e+00,2.482914925630168579e+00,6.828298919258068977e-01,4.043447275400881002e-01
2.969310149660178588e+00,5.893011110049696244e-01,2.434488463920974510e+00,2.063430182810009228e+00,2.097679332014553477e+00,1.172219490188914470e+00
1.532698086514727276e+00,1.676882904329071167e+00,8.012201161632958035e-01,2.384936586250932411e+00,4.214092424269177961e-02,1.093059594396445400e+00
7.374211382433367712e-01,1.304222534682035972e+00,1.922735326714717363e+00,8.605748833072255355e-01,1.766968109777906193e+00,3.407465412357728596e-01
2.515091937481360063e+00,1.180153717827347348e+00,2.090425256542689958e+00,1.463826747194301836e+00,1.409339537947885024e+00,1.709672482034492180e+00
1.487877023516166464e+00,1.931149999685925156e+00,2.679929867604931903e+00,4.746355611243353589e-01,2.999414520455687683e-01,2.078235984413800974e+00
